 223.91,   98.05,  601.29
 221.48,  100.22,  726.25
 219.05,  102.39,  851.21
 225.80,  223.02,  599.16
 223.37,  225.19,  724.12
 220.93,  227.35,  849.08
 227.68,  347.99,  597.03
 225.25,  350.15,  721.99
 222.82,  352.32,  846.94
 348.87,   96.21,  603.76
 346.44,   98.37,  728.71
 344.01,  100.54,  853.67
 350.76,  221.17,  601.63
 348.33,  223.34,  726.58
 345.90,  225.51,  851.54
 352.65,  346.14,  599.49
 350.21,  348.31,  724.45
 347.78,  350.48,  849.41
 101.04,  224.47,  100.40
  97.79,  222.28,  225.34
  94.55,  220.08,  350.27
 102.64,  349.44,  102.63
  99.39,  347.25,  227.57
  96.15,  345.05,  352.51
 104.24,  474.41,  104.87
 100.99,  472.22,  229.81
  97.75,  470.02,  354.75
 225.99,  222.81,  103.61
 222.74,  220.62,  228.55
 219.49,  218.43,  353.49
 227.58,  347.78,  105.85
 224.34,  345.59,  230.79
 221.09,  343.40,  355.73
 229.18,  472.75,  108.09
 225.94,  470.56,  233.02
 222.69,  468.37,  357.96
 350.93,  221.16,  106.83
 347.69,  218.96,  231.77
 344.44,  216.77,  356.71
 352.53,  346.13,  109.07
 349.29,  343.93,  234.00
 346.04,  341.74,  358.94
 354.13,  471.10,  111.30
 350.89,  468.90,  236.24
 347.64,  466.71,  361.18
 100.46,  224.59,  225.59
  99.61,  224.27,  350.59
  98.76,  223.95,  475.58
  97.54,  349.55,  225.89
  96.69,  349.23,  350.88
  95.84,  348.92,  475.88
  94.61,  474.52,  226.18
  93.77,  474.20,  351.18
  92.92,  473.88,  476.18
 225.42,  227.51,  226.44
 224.57,  227.19,  351.44
 223.73,  226.87,  476.44
 222.50,  352.47,  226.74
 221.65,  352.15,  351.74
 220.80,  351.84,  476.73
 219.58,  477.44,  227.04
 218.73,  477.12,  352.03
 217.88,  476.80,  477.03
 350.38,  230.43,  227.30
 349.54,  230.11,  352.29
 348.69,  229.79,  477.29
 347.46,  355.39,  227.59
 346.61,  355.07,  352.59
 345.77,  354.76,  477.59
 344.54,  480.36,  227.89
 343.69,  480.04,  352.89
 342.85,  479.72,  477.88
 100.64,  226.46,  349.57
  97.72,  228.44,  474.52
  94.79,  230.42,  599.47
  97.06,  351.39,  347.51
  94.13,  353.37,  472.46
  91.21,  355.35,  597.41
  93.47,  476.33,  345.45
  90.55,  478.30,  470.40
  87.62,  480.28,  595.35
 225.56,  230.09,  352.43
 222.63,  232.07,  477.38
 219.70,  234.05,  602.33
 221.97,  355.03,  350.37
 219.05,  357.00,  475.32
 216.12,  358.98,  600.27
 218.39,  479.96,  348.31
 215.46,  481.93,  473.26
 212.54,  483.91,  598.21
 350.47,  233.73,  355.30
 347.55,  235.70,  480.25
 344.62,  237.68,  605.20
 346.89,  358.66,  353.24
 343.96,  360.63,  478.19
 341.03,  362.61,  603.14
 343.30,  483.59,  351.18
 340.38,  485.57,  476.13
 337.45,  487.54,  601.08
 100.52,  226.18,  476.12
 100.83,  224.76,  601.11
 101.14,  223.35,  726.10
 102.88,  351.15,  477.53
 103.19,  349.73,  602.52
 103.50,  348.32,  727.52
 105.23,  476.12,  478.94
 105.55,  474.70,  603.93
 105.86,  473.29,  728.93
 225.50,  223.83,  475.78
 225.81,  222.41,  600.77
 226.12,  220.99,  725.77
 227.85,  348.80,  477.19
 228.17,  347.38,  602.18
 228.48,  345.96,  727.18
 230.21,  473.77,  478.60
 230.52,  472.35,  603.60
 230.84,  470.93,  728.59
 350.47,  221.47,  475.44
 350.78,  220.05,  600.43
 351.10,  218.64,  725.43
 352.83,  346.44,  476.85
 353.14,  345.02,  601.85
 353.46,  343.61,  726.84
 355.19,  471.41,  478.27
 355.50,  469.99,  603.26
 355.81,  468.58,  728.25
  98.42,  226.33,  598.95
  97.18,  223.67,  723.91
  95.95,  221.01,  848.88
  95.05,  351.26,  601.57
  93.81,  348.59,  726.54
  92.58,  345.93,  851.51
  91.68,  476.18,  604.20
  90.45,  473.52,  729.17
  89.21,  470.86,  854.13
 223.36,  229.67,  600.25
 222.13,  227.01,  725.22
 220.90,  224.35,  850.18
 220.00,  354.60,  602.88
 218.76,  351.94,  727.84
 217.53,  349.27,  852.81
 216.63,  479.52,  605.51
 215.39,  476.86,  730.47
 214.16,  474.20,  855.44
 348.31,  233.01,  601.56
 347.08,  230.35,  726.52
 345.84,  227.69,  851.49
 344.94,  357.94,  604.18
 343.71,  355.28,  729.15
 342.48,  352.61,  854.12
 341.58,  482.87,  606.81
 340.34,  480.20,  731.78
 339.11,  477.54,  856.74
 101.90,  351.80,  100.94
  98.32,  349.06,  225.86
  94.74,  346.32,  350.78
 104.92,  476.73,  103.77
 101.34,  473.99,  228.68
  97.76,  471.25,  353.60
 107.94,  601.66,  106.59
 104.36,  598.92,  231.51
 100.78,  596.18,  356.43
 226.82,  348.70,  104.45
 223.24,  345.96,  229.37
 219.66,  343.22,  354.29
 229.83,  473.64,  107.28
 226.25,  470.89,  232.20
 222.67,  468.15,  357.11
 232.85,  598.57,  110.10
 229.27,  595.83,  235.02
 225.69,  593.09,  359.94
 351.73,  345.61,  107.96
 348.15,  342.87,  232.88
 344.57,  340.13,  357.80
 354.75,  470.54,  110.79
 351.17,  467.80,  235.71
 347.59,  465.06,  360.63
 357.76,  595.47,  113.62
 354.19,  592.73,  238.53
 350.61,  589.99,  363.45
 101.45,  351.54,  226.24
 100.20,  348.21,  351.19
  98.94,  344.87,  476.14
 101.12,  476.49,  229.57
  99.87,  473.16,  354.52
  98.61,  469.83,  479.47
 100.79,  601.45,  232.90
  99.54,  598.12,  357.85
  98.28,  594.78,  482.80
 226.44,  351.83,  227.51
 225.19,  348.50,  352.46
 223.93,  345.17,  477.41
 226.12,  476.79,  230.84
 224.86,  473.46,  355.79
 223.60,  470.12,  480.73
 225.79,  601.74,  234.16
 224.53,  598.41,  359.11
 223.28,  595.08,  484.06
 351.44,  352.13,  228.77
 350.18,  348.80,  353.72
 348.93,  345.46,  478.67
 351.11,  477.08,  232.10
 349.85,  473.75,  357.05
 348.60,  470.42,  482.00
 350.78,  602.04,  235.43
 349.53,  598.71,  360.38
 348.27,  595.37,  485.33
  99.09,  349.61,  348.31
 102.27,  350.15,  473.27
 105.45,  350.68,  598.23
  99.62,  474.61,  347.76
 102.79,  475.14,  472.72
 105.97,  475.68,  597.68
 100.14,  599.60,  347.21
 103.32,  600.14,  472.17
 106.49,  600.68,  597.12
 224.05,  349.07,  345.14
 227.23,  349.61,  470.09
 230.40,  350.15,  595.05
 224.58,  474.07,  344.58
 227.75,  474.61,  469.54
 230.93,  475.14,  594.50
 225.10,  599.07,  344.03
 228.28,  599.60,  468.99
 231.45,  600.14,  593.95
 349.01,  348.53,  341.96
 352.19,  349.07,  466.92
 355.36,  349.61,  591.88
 349.54,  473.53,  341.41
 352.71,  474.07,  466.37
 355.89,  474.61,  591.33
 350.06,  598.53,  340.86
 353.23,  599.07,  465.82
 356.41,  599.61,  590.78
 101.19,  350.53,  473.09
  98.65,  347.57,  598.03
  96.11,  344.60,  722.97
 101.54,  475.50,  476.06
  99.00,  472.53,  601.00
  96.46,  469.56,  725.94
 101.89,  600.46,  479.04
  99.35,  597.50,  603.98
  96.82,  594.53,  728.92
 226.16,  350.12,  475.62
 223.62,  347.16,  600.56
 221.09,  344.19,  725.49
 226.51,  475.09,  478.59
 223.97,  472.12,  603.53
 221.44,  469.15,  728.47
 226.86,  600.05,  481.57
 224.33,  597.08,  606.51
 221.79,  594.12,  731.44
 351.13,  349.71,  478.14
 348.60,  346.74,  603.08
 346.06,  343.78,  728.02
 351.48,  474.68,  481.12
 348.95,  471.71,  606.06
 346.41,  468.74,  731.00
 351.84,  599.64,  484.09
 349.30,  596.67,  609.03
 346.76,  593.70,  733.97
 100.36,  350.62,  599.16
 100.78,  352.23,  724.15
 101.20,  353.83,  849.14
  96.89,  475.56,  597.56
  97.31,  477.17,  722.55
  97.73,  478.78,  847.54
  93.43,  600.50,  595.96
  93.85,  602.11,  720.95
  94.27,  603.72,  845.94
 225.31,  354.08,  598.69
 225.73,  355.69,  723.68
 226.15,  357.29,  848.67
 221.84,  479.02,  597.10
 222.26,  480.63,  722.09
 222.68,  482.24,  847.08
 218.38,  603.96,  595.50
 218.80,  605.57,  720.49
 219.22,  607.18,  845.48
 350.26,  357.54,  598.23
 350.68,  359.14,  723.22
 351.10,  360.75,  848.21
 346.80,  482.48,  596.63
 347.22,  484.09,  721.62
 347.64,  485.70,  846.61
 343.33,  607.42,  595.04
 343.75,  609.03,  720.02
 344.17,  610.64,  845.01
  98.22,  475.31,  100.03
  95.95,  477.14,  225.00
  93.68,  478.98,  349.96
 100.25,  600.28,   98.23
  97.98,  602.11,  223.20
  95.71,  603.95,  348.17
 102.27,  725.25,   96.44
 100.01,  727.08,  221.40
  97.74,  728.92,  346.37
 223.18,  473.32,  102.33
 220.91,  475.15,  227.29
 218.65,  476.98,  352.26
 225.21,  598.29,  100.53
 222.94,  600.12,  225.50
 220.67,  601.95,  350.46
 227.24,  723.26,   98.73
 224.97,  725.09,  223.70
 222.70,  726.92,  348.67
 348.14,  471.32,  104.63
 345.88,  473.16,  229.59
 343.61,  474.99,  354.56
 350.17,  596.29,  102.83
 347.90,  598.13,  227.79
 345.64,  599.96,  352.76
 352.20,  721.26,  101.03
 349.93,  723.10,  226.00
 347.66,  724.93,  350.96
  99.17,  473.88,  223.97
  96.06,  475.87,  348.92
  92.95,  477.85,  473.86
  95.93,  598.83,  221.91
  92.82,  600.81,  346.86
  89.71,  602.79,  471.80
  92.70,  723.77,  219.85
  89.59,  725.75,  344.79
  86.48,  727.73,  469.74
 224.09,  477.17,  227.03
 220.97,  479.15,  351.98
 217.86,  481.13,  476.92
 220.85,  602.11,  224.97
 217.74,  604.09,  349.91
 214.63,  606.07,  474.86
 217.62,  727.05,  222.91
 214.51,  729.03,  347.85
 211.40,  731.01,  472.80
 349.00,  480.45,  230.09
 345.89,  482.43,  355.03
 342.78,  484.41,  479.98
 345.77,  605.39,  228.03
 342.66,  607.37,  352.97
 339.55,  609.36,  477.92
 342.54,  730.33,  225.96
 339.43,  732.32,  350.91
 336.32,  734.30,  475.86
  99.66,  476.43,  348.50
 102.50,  479.33,  473.43
 105.33,  482.23,  598.37
  97.16,  601.37,  345.65
  99.99,  604.27,  470.59
 102.83,  607.18,  595.52
  94.65,  726.31,  342.81
  97.49,  729.22,  467.74
 100.33,  732.12,  592.67
 224.60,  478.87,  345.60
 227.44,  481.77,  470.54
 230.28,  484.67,  595.47
 222.10,  603.81,  342.76
 224.94,  606.71,  467.69
 227.77,  609.61,  592.63
 219.59,  728.75,  339.91
 222.43,  731.65,  464.85
 225.27,  734.56,  589.78
 349.54,  481.31,  342.71
 352.38,  484.21,  467.64
 355.22,  487.11,  592.58
 347.04,  606.25,  339.86
 349.88,  609.15,  464.80
 352.72,  612.05,  589.73
 344.54,  731.19,  337.02
 347.37,  734.09,  461.95
 350.21,  736.99,  586.89
 100.47,  476.77,  475.07
 101.31,  478.85,  600.05
 102.14,  480.94,  725.03
 101.30,  601.75,  472.98
 102.14,  603.83,  597.96
 102.97,  605.92,  722.94
 102.14,  726.73,  470.89
 102.97,  728.81,  595.87
 103.80,  730.90,  720.85
 225.47,  475.93,  474.25
 226.30,  478.01,  599.23
 227.14,  480.09,  724.21
 226.30,  600.91,  472.16
 227.13,  602.99,  597.14
 227.97,  605.07,  722.12
 227.13,  725.89,  470.07
 227.96,  727.97,  595.05
 228.80,  730.05,  720.03
 350.46,  475.08,  473.43
 351.30,  477.16,  598.40
 352.13,  479.25,  723.38
 351.29,  600.06,  471.34
 352.13,  602.14,  596.32
 352.96,  604.23,  721.30
 352.12,  725.04,  469.25
 352.96,  727.12,  594.23
 353.79,  729.21,  719.21
 101.43,  475.89,  598.23
 104.35,  478.24,  723.18
 107.28,  480.59,  848.12
 101.62,  600.87,  595.88
 104.54,  603.22,  720.82
 107.46,  605.57,  845.76
 101.81,  725.84,  593.52
 104.73,  728.20,  718.46
 107.65,  730.55,  843.40
 226.40,  475.64,  595.32
 229.32,  478.00,  720.26
 232.24,  480.35,  845.20
 226.59,  600.62,  592.96
 229.51,  602.98,  717.90
 232.43,  605.33,  842.85
 226.77,  725.60,  590.60
 229.70,  727.95,  715.54
 232.62,  730.31,  840.49
 351.36,  475.40,  592.40
 354.29,  477.76,  717.34
 357.21,  480.11,  842.29
 351.55,  600.38,  590.04
 354.47,  602.73,  714.98
 357.39,  605.09,  839.93
 351.74,  725.36,  587.68
 354.66,  727.71,  712.63
 357.58,  730.06,  837.57
  99.10,  599.83,   99.87
 101.83,  599.07,  224.84
 104.56,  598.31,  349.80
  95.89,  724.79,  100.70
  98.62,  724.03,  225.67
 101.35,  723.27,  350.63
  92.68,  849.75,  101.53
  95.41,  848.99,  226.50
  98.14,  848.23,  351.46
 224.03,  603.06,   97.16
 226.76,  602.30,  222.13
 229.49,  601.54,  347.10
 220.82,  728.02,   97.99
 223.55,  727.26,  222.96
 226.28,  726.50,  347.93
 217.61,  852.97,   98.82
 220.34,  852.21,  223.79
 223.07,  851.45,  348.76
 348.96,  606.29,   94.45
 351.69,  605.53,  219.42
 354.42,  604.77,  344.39
 345.75,  731.25,   95.28
 348.48,  730.49,  220.25
 351.21,  729.73,  345.22
 342.54,  856.20,   96.11
 345.27,  855.44,  221.08
 348.00,  854.68,  346.05
 101.07,  600.71,  226.72
 104.69,  602.55,  351.65
 108.30,  604.38,  476.59
 104.71,  725.65,  224.78
 108.33,  727.48,  349.71
 111.94,  729.32,  474.65
 108.35,  850.58,  222.84
 111.97,  852.41,  347.77
 115.58,  854.25,  472.71
 225.97,  597.02,  223.16
 229.58,  598.85,  348.09
 233.19,  600.69,  473.03
 229.61,  721.95,  221.22
 233.22,  723.79,  346.15
 236.83,  725.62,  471.09
 233.25,  846.88,  219.28
 236.86,  848.72,  344.21
 240.47,  850.55,  469.15
 350.86,  593.33,  219.60
 354.48,  595.16,  344.54
 358.09,  597.00,  469.47
 354.50,  718.26,  217.66
 358.12,  720.09,  342.59
 361.73,  721.93,  467.53
 358.14,  843.19,  215.72
 361.76,  845.02,  340.65
 365.37,  846.86,  465.59
 101.73,  599.64,  350.87
 104.04,  599.88,  475.84
 106.35,  600.11,  600.82
 102.81,  724.64,  350.61
 105.12,  724.87,  475.59
 107.43,  725.11,  600.57
 103.89,  849.63,  350.36
 106.20,  849.87,  475.33
 108.51,  850.10,  600.31
 226.70,  598.56,  348.56
 229.01,  598.79,  473.54
 231.33,  599.03,  598.51
 227.79,  723.55,  348.30
 230.10,  723.79,  473.28
 232.41,  724.02,  598.26
 228.87,  848.55,  348.05
 231.18,  848.78,  473.03
 233.49,  849.02,  598.01
 351.68,  597.47,  346.25
 353.99,  597.71,  471.23
 356.30,  597.94,  596.21
 352.76,  722.47,  345.99
 355.07,  722.70,  470.97
 357.38,  722.94,  595.95
 353.84,  847.46,  345.74
 356.15,  847.70,  470.72
 358.46,  847.93,  595.70
 101.03,  601.35,  475.85
  97.96,  604.08,  600.78
  94.89,  606.80,  725.72
  99.49,  726.31,  473.09
  96.42,  729.04,  598.02
  93.35,  731.76,  722.95
  97.95,  851.27,  470.32
  94.88,  854.00,  595.25
  91.81,  856.72,  720.19
 225.98,  602.96,  478.89
 222.91,  605.68,  603.82
 219.84,  608.41,  728.75
 224.44,  727.92,  476.12
 221.37,  730.64,  601.05
 218.30,  733.37,  725.99
 222.90,  852.88,  473.36
 219.83,  855.60,  598.29
 216.76,  858.33,  723.22
 350.93,  604.56,  481.92
 347.86,  607.29,  606.85
 344.79,  610.02,  731.79
 349.39,  729.52,  479.16
 346.32,  732.25,  604.09
 343.25,  734.98,  729.02
 347.85,  854.48,  476.39
 344.78,  857.21,  601.32
 341.71,  859.94,  726.26
  99.99,  598.45,  600.42
  98.52,  600.75,  725.39
  97.04,  603.05,  850.36
 101.64,  723.42,  598.14
 100.17,  725.72,  723.11
  98.69,  728.02,  848.08
 103.29,  848.39,  595.86
 101.82,  850.69,  720.83
 100.34,  852.99,  845.80
 224.97,  596.83,  601.93
 223.50,  599.13,  726.90
 222.02,  601.43,  851.87
 226.62,  721.80,  599.65
 225.15,  724.10,  724.62
 223.67,  726.40,  849.59
 228.27,  846.77,  597.37
 226.80,  849.07,  722.34
 225.32,  851.37,  847.31
 349.95,  595.21,  603.43
 348.48,  597.51,  728.40
 347.00,  599.81,  853.37
 351.60,  720.18,  601.15
 350.13,  722.48,  726.12
 348.65,  724.78,  851.09
 353.25,  845.14,  598.87
 351.78,  847.44,  723.84
 350.30,  849.74,  848.81
 224.59,  100.63,   98.29
 225.33,  102.52,  223.28
 226.07,  104.41,  348.26
 224.74,  225.61,   96.40
 225.47,  227.50,  221.39
 226.21,  229.39,  346.37
 224.88,  350.60,   94.51
 225.62,  352.49,  219.49
 226.36,  354.38,  344.48
 349.59,  100.47,   97.56
 350.33,  102.36,  222.54
 351.07,  104.25,  347.52
 349.73,  225.46,   95.67
 350.47,  227.35,  220.65
 351.21,  229.24,  345.63
 349.88,  350.44,   93.77
 350.62,  352.33,  218.76
 351.35,  354.22,  343.74
 474.59,  100.32,   96.82
 475.33,  102.21,  221.80
 476.07,  104.10,  346.79
 474.73,  225.30,   94.93
 475.47,  227.19,  219.91
 476.21,  229.08,  344.90
 474.87,  350.29,   93.04
 475.61,  352.18,  218.02
 476.35,  354.07,  343.01
 226.35,   99.10,  224.18
 224.10,   95.57,  349.11
 221.86,   92.05,  474.04
 225.64,  224.05,  227.70
 223.39,  220.52,  352.63
 221.15,  217.00,  477.56
 224.93,  349.00,  231.21
 222.68,  345.47,  356.14
 220.44,  341.95,  481.07
 351.32,   99.75,  226.45
 349.08,   96.22,  351.38
 346.84,   92.70,  476.31
 350.61,  224.70,  229.96
 348.37,  221.17,  354.89
 346.13,  217.64,  479.82
 349.90,  349.65,  233.48
 347.66,  346.12,  358.41
 345.42,  342.59,  483.34
 476.30,  100.40,  228.71
 474.06,   96.87,  353.64
 471.82,   93.34,  478.57
 475.59,  225.34,  232.22
 473.35,  221.82,  357.15
 471.11,  218.29,  482.08
 474.88,  350.29,  235.74
 472.64,  346.77,  360.67
 470.39,  343.24,  485.60
 224.30,   99.94,  349.16
 220.99,  101.44,  474.11
 217.67,  102.94,  599.06
 224.46,  224.94,  347.67
 221.15,  226.43,  472.62
 217.83,  227.93,  597.56
 224.63,  349.93,  346.18
 221.31,  351.42,  471.12
 217.99,  352.92,  596.07
 349.26,   99.82,  352.48
 345.94,  101.32,  477.43
 342.63,  102.81,  602.38
 349.42,  224.81,  350.99
 346.10,  226.31,  475.94
 342.79,  227.81,  600.88
 349.58,  349.80,  349.50
 346.27,  351.30,  474.44
 342.95,  352.80,  599.39
 474.21,   99.70,  355.80
 470.90,  101.20,  480.75
 467.58,  102.69,  605.69
 474.38,  224.69,  354.31
 471.06,  226.19,  479.25
 467.74,  227.68,  604.20
 474.54,  349.68,  352.81
 471.22,  351.18,  477.76
 467.91,  352.67,  602.71
 223.85,   98.13,  474.94
 220.54,   98.21,  599.90
 217.24,   98.28,  724.86
 224.21,  223.13,  474.88
 220.90,  223.20,  599.83
 217.60,  223.28,  724.79
 224.56,  348.13,  474.81
 221.26,  348.20,  599.76
 217.96,  348.28,  724.72
 348.80,   97.77,  478.25
 345.50,   97.85,  603.20
 342.19,   97.93,  728.16
 349.16,  222.77,  478.18
 345.86,  222.85,  603.14
 342.55,  222.93,  728.09
 349.52,  347.77,  478.11
 346.22,  347.85,  603.07
 342.91,  347.93,  728.02
 473.76,   97.41,  481.55
 470.45,   97.49,  606.51
 467.15,   97.57,  731.46
 474.12,  222.41,  481.48
 470.81,  222.49,  606.44
 467.51,  222.57,  731.40
 474.48,  347.41,  481.42
 471.17,  347.49,  606.37
 467.87,  347.57,  731.33
 223.87,   98.28,  599.49
 224.04,   95.49,  724.46
 224.20,   92.69,  849.43
 222.99,  223.25,  602.29
 223.16,  220.45,  727.26
 223.33,  217.66,  852.22
 222.12,  348.21,  605.08
 222.28,  345.42,  730.05
 222.45,  342.62,  855.02
 348.87,   99.16,  599.34
 349.03,   96.37,  724.31
 349.20,   93.57,  849.28
 347.99,  224.13,  602.14
 348.16,  221.33,  727.11
 348.32,  218.54,  852.08
 347.11,  349.09,  604.93
 347.28,  346.30,  729.90
 347.45,  343.51,  854.87
 473.86,  100.04,  599.20
 474.03,   97.25,  724.17
 474.20,   94.45,  849.13
 472.99,  225.01,  601.99
 473.15,  222.21,  726.96
 473.32,  219.42,  851.93
 472.11,  349.97,  604.79
 472.28,  347.18,  729.75
 472.44,  344.39,  854.72
 223.75,  226.18,  100.14
 226.40,  229.18,  225.07
 229.05,  232.18,  350.01
 224.83,  351.14,   97.11
 227.48,  354.14,  222.05
 230.14,  357.13,  346.99
 225.91,  476.10,   94.09
 228.57,  479.10,  219.03
 231.22,  482.09,  343.97
 348.72,  225.03,   97.51
 351.37,  228.03,  222.45
 354.02,  231.03,  347.38
 349.80,  349.99,   94.49
 352.45,  352.99,  219.42
 355.10,  355.99,  344.36
 350.88,  474.95,   91.47
 353.53,  477.95,  216.40
 356.19,  480.95,  341.34
 473.68,  223.89,   94.88
 476.34,  226.89,  219.82
 478.99,  229.88,  344.76
 474.77,  348.85,   91.86
 477.42,  351.84,  216.80
 480.07,  354.84,  341.73
 475.85,  473.81,   88.84
 478.50,  476.80,  213.78
 481.15,  479.80,  338.71
 225.28,  224.15,  224.64
 223.57,  224.27,  349.62
 221.86,  224.39,  474.61
 222.58,  349.12,  224.48
 220.87,  349.24,  349.47
 219.16,  349.36,  474.46
 219.88,  474.10,  224.33
 218.17,  474.21,  349.31
 216.46,  474.33,  474.30
 350.24,  226.85,  226.34
 348.53,  226.97,  351.33
 346.82,  227.09,  476.32
 347.54,  351.82,  226.19
 345.83,  351.94,  351.18
 344.12,  352.06,  476.17
 344.84,  476.79,  226.03
 343.13,  476.91,  351.02
 341.42,  477.03,  476.01
 475.20,  229.55,  228.05
 473.49,  229.67,  353.04
 471.78,  229.79,  478.03
 472.50,  354.52,  227.90
 470.79,  354.64,  352.89
 469.08,  354.76,  477.87
 469.80,  479.49,  227.74
 468.09,  479.61,  352.73
 466.38,  479.73,  477.72
 223.50,  223.77,  351.25
 223.83,  226.39,  476.22
 224.16,  229.00,  601.19
 226.69,  348.70,  348.63
 227.02,  351.32,  473.60
 227.35,  353.93,  598.57
 229.89,  473.63,  346.01
 230.22,  476.25,  470.98
 230.55,  478.86,  595.95
 348.46,  220.57,  350.99
 348.79,  223.19,  475.96
 349.12,  225.80,  600.93
 351.65,  345.50,  348.37
 351.98,  348.12,  473.34
 352.31,  350.73,  598.31
 354.85,  470.43,  345.74
 355.18,  473.05,  470.72
 355.50,  475.66,  595.69
 473.42,  217.37,  350.72
 473.75,  219.99,  475.70
 474.08,  222.60,  600.67
 476.61,  342.30,  348.10
 476.94,  344.92,  473.08
 477.27,  347.53,  598.05
 479.80,  467.23,  345.48
 480.13,  469.85,  470.45
 480.46,  472.46,  595.43
 223.60,  226.12,  475.66
 220.45,  222.42,  600.57
 217.30,  218.72,  725.47
 226.77,  351.02,  479.44
 223.62,  347.32,  604.35
 220.47,  343.62,  729.25
 229.94,  475.93,  483.22
 226.79,  472.22,  608.13
 223.64,  468.52,  733.03
 348.52,  222.86,  478.71
 345.37,  219.16,  603.62
 342.22,  215.45,  728.52
 351.69,  347.76,  482.49
 348.54,  344.06,  607.40
 345.39,  340.36,  732.31
 354.86,  472.66,  486.28
 351.71,  468.96,  611.18
 348.56,  465.26,  736.09
 473.44,  219.59,  481.77
 470.29,  215.89,  606.67
 467.14,  212.19,  731.58
 476.61,  344.50,  485.55
 473.46,  340.79,  610.45
 470.31,  337.09,  735.36
 479.78,  469.40,  489.33
 476.63,  465.70,  614.23
 473.48,  462.00,  739.14
 225.51,  223.92,  599.98
 226.67,  226.28,  724.96
 227.82,  228.64,  849.93
 226.98,  348.89,  597.61
 228.14,  351.25,  722.58
 229.29,  353.61,  847.56
 228.45,  473.86,  595.24
 229.61,  476.22,  720.21
 230.76,  478.58,  845.19
 350.50,  222.43,  598.86
 351.65,  224.79,  723.83
