  345.29,    96.27,   606.70
  342.58,    96.91,   731.79
  350.57,   220.58,   480.99
  348.04,   220.91,   606.21
  345.59,   221.49,   731.54
  353.32,   345.89,   480.90
  350.55,   346.02,   605.92
  347.82,   346.23,   731.01
  101.50,    99.20,   598.96
  103.98,   102.17,   724.03
  105.86,   105.28,   848.98
   99.61,   224.25,   595.67
  101.86,   227.24,   720.91
  103.96,   230.51,   845.64
   97.58,   348.82,   591.89
   99.48,   352.53,   716.94
  101.64,   356.19,   841.93
  226.46,   101.20,   596.69
  229.11,   104.70,   722.12
  231.24,   108.18,   846.98
  224.54,   226.09,   593.26
  227.03,   229.07,   718.72
  229.17,   232.64,   843.50
  222.33,   350.79,   589.62
  224.42,   354.12,   714.69
  226.67,   357.90,   839.65
  351.60,   102.98,   594.55
  354.09,   106.81,   719.62
  356.26,   110.56,   844.55
  349.57,   227.67,   590.83
  352.26,   231.39,   716.10
  354.37,   235.37,   841.15
  347.39,   352.80,   587.37
  349.78,   356.13,   712.41
  351.86,   360.01,   837.41
  101.35,   222.64,    98.84
   97.69,   219.34,   223.75
   94.04,   216.60,   348.36
   99.36,   348.04,   102.10
   95.71,   344.51,   227.18
   92.27,   341.04,   351.86
   97.16,   473.15,   105.32
   93.73,   469.60,   230.45
   90.43,   465.64,   355.39
  226.51,   224.83,   102.45
  222.80,   221.53,   227.33
  218.91,   218.56,   351.78
  224.36,   349.90,   105.71
  220.81,   346.41,   230.66
  217.17,   343.16,   355.38
  222.15,   474.98,   109.02
  218.78,   471.46,   233.97
  215.29,   467.76,   358.92
  351.58,   227.43,   106.09
  347.91,   223.92,   230.75
  343.95,   220.13,   355.30
  349.13,   351.88,   109.43
  345.66,   348.50,   234.21
  341.97,   345.19,   358.97
  346.85,   476.57,   112.80
  343.44,   473.30,   237.67
  339.89,   470.23,   362.54
   99.88,   223.72,   223.54
   97.17,   222.00,   348.19
   94.65,   219.84,   473.16
  102.70,   348.88,   226.04
  100.20,   346.45,   350.77
   97.70,   344.08,   475.63
  105.53,   474.00,   228.35
  103.15,   471.05,   353.35
  100.52,   468.39,   478.18
  225.01,   221.17,   226.08
  222.06,   219.23,   350.57
  219.45,   216.98,   475.41
  227.79,   346.05,   228.47
  225.09,   343.84,   353.24
  222.42,   341.47,   478.11
  230.52,   471.10,   230.85
  227.96,   468.51,   355.85
  225.21,   465.98,   480.75
  350.14,   218.85,   228.45
  347.11,   216.07,   353.04
  344.41,   213.40,   477.90
  352.66,   343.42,   230.98
  349.90,   341.14,   355.77
  347.25,   338.63,   480.65
  355.19,   468.20,   233.52
  352.58,   466.23,   358.42
  349.94,   463.91,   483.35
  101.40,   227.46,   350.91
  100.43,   225.07,   475.89
   99.59,   221.98,   601.16
  101.76,   351.91,   353.65
  100.79,   349.30,   478.53
   99.64,   346.62,   603.61
  102.00,   476.53,   356.40
  100.91,   473.65,   481.25
   99.52,   471.40,   606.03
  226.36,   227.37,   351.80
  225.30,   224.87,   476.66
  224.57,   221.74,   602.05
  226.70,   352.01,   354.64
  225.56,   349.39,   479.54
  224.45,   346.48,   604.61
  226.86,   476.71,   357.41
  225.65,   473.96,   482.33
  224.29,   471.41,   607.13
  351.45,   226.95,   352.79
  350.30,   224.04,   477.67
  349.66,   221.28,   602.88
  351.55,   352.06,   355.70
  350.45,   349.35,   480.60
  349.59,   346.40,   605.61
  351.53,   477.16,   358.49
  350.42,   474.64,   483.44
  349.37,   471.67,   608.37
  100.71,   224.76,   475.43
  101.54,   223.29,   600.73
  102.24,   221.62,   726.03
  101.07,   349.02,   476.46
  101.57,   347.95,   601.56
  101.95,   346.99,   726.69
  101.18,   473.39,   477.57
  101.46,   472.73,   602.38
  101.67,   472.33,   727.29
  225.59,   224.61,   474.54
  226.52,   223.09,   599.94
  227.48,   221.44,   725.47
  225.84,   349.16,   475.81
  226.39,   347.86,   600.90
  226.97,   346.54,   726.06
  225.93,   473.74,   476.99
  226.24,   472.80,   601.82
  226.57,   471.94,   726.66
  350.59,   223.82,   473.88
  351.60,   222.66,   599.11
  352.75,   221.79,   724.45
  350.73,   349.15,   475.21
  351.52,   347.82,   600.24
  352.38,   346.55,   725.36
  350.69,   474.47,   476.43
  351.31,   473.14,   601.39
  351.95,   471.69,   726.38
  101.73,   226.06,   600.00
  104.10,   222.37,   725.26
  106.32,   218.94,   849.95
  102.97,   350.67,   602.82
  105.01,   347.68,   727.91
  107.37,   344.62,   852.88
  104.06,   475.43,   605.64
  105.94,   473.00,   730.49
  108.37,   470.05,   855.75
  226.68,   224.70,   597.50
  229.32,   221.04,   722.98
  231.57,   217.96,   847.73
  227.77,   349.42,   600.46
  230.04,   346.08,   725.57
  232.44,   343.24,   850.53
  228.83,   474.33,   603.39
  230.86,   471.43,   728.19
  233.39,   468.60,   853.33
  351.73,   223.09,   594.97
  354.55,   220.21,   720.25
  356.77,   217.55,   845.30
  352.88,   348.23,   598.11
  355.43,   344.93,   723.18
  357.59,   342.25,   848.20
  353.88,   473.50,   601.27
  356.21,   470.02,   726.21
  358.48,   467.19,   851.16
  101.82,   350.33,   101.32
  104.22,   350.13,   226.47
  106.81,   349.98,   351.23
  102.02,   475.50,   101.27
  104.63,   475.31,   226.44
  107.36,   474.63,   351.47
  102.00,   600.25,   101.30
  104.96,   600.44,   226.34
  107.50,   599.75,   351.58
  226.85,   349.93,    98.84
  229.34,   349.74,   223.88
  231.72,   349.80,   348.68
  227.02,   475.03,    98.91
  229.66,   474.86,   223.90
  232.18,   474.56,   348.94
  227.26,   600.09,    99.18
  229.88,   600.12,   223.97
  232.30,   599.67,   348.96
  351.65,   349.63,    96.50
  354.23,   349.53,   221.37
  356.56,   349.56,   346.20
  351.74,   474.37,    96.59
  354.37,   474.34,   221.56
  356.83,   474.68,   346.48
  352.20,   599.58,    96.77
  354.71,   599.61,   221.76
  356.98,   599.64,   346.47
   99.67,   348.23,   224.88
   96.05,   348.09,   349.61
   92.44,   347.99,   474.46
   97.41,   473.39,   224.77
   93.93,   472.76,   349.77
   90.21,   472.39,   474.59
   95.11,   598.47,   224.55
   91.44,   597.85,   349.80
   87.68,   597.40,   474.73
  224.75,   350.49,   228.49
  220.93,   350.57,   353.26
  217.14,   350.48,   478.14
  222.43,   475.60,   228.42
  218.76,   475.25,   353.43
  214.90,   474.99,   478.32
  219.99,   600.84,   228.39
  216.22,   600.35,   353.38
  212.46,   600.01,   478.35
  349.58,   352.93,   232.18
  345.71,   352.99,   356.99
  341.95,   352.82,   481.87
  347.09,   477.77,   232.28
  343.35,   478.07,   357.18
  339.57,   478.06,   482.10
  344.76,   603.00,   232.36
  340.82,   603.00,   357.06
  336.94,   602.92,   481.94
  101.36,   348.37,   351.10
  103.95,   346.22,   475.96
  106.35,   343.95,   601.03
  102.72,   473.00,   353.39
  105.19,   470.54,   478.22
  107.35,   468.70,   602.99
  103.68,   598.07,   355.56
  106.17,   595.54,   480.50
  108.45,   593.78,   605.32
  226.28,   347.42,   348.51
  228.70,   345.26,   473.38
  231.16,   342.79,   598.44
  227.56,   472.14,   350.81
  229.91,   469.84,   475.73
  232.13,   467.70,   600.53
  228.49,   597.22,   352.89
  230.91,   594.84,   477.87
  233.20,   592.79,   602.75
  351.12,   346.41,   345.98
  353.56,   344.15,   470.86
  356.26,   341.65,   595.86
  352.21,   471.50,   348.32
  354.66,   469.47,   473.25
  357.18,   466.96,   598.18
  353.15,   596.44,   350.36
  355.49,   594.35,   475.24
  358.02,   592.07,   600.35
  101.93,   348.96,   474.87
  104.29,   349.37,   599.94
  106.52,   349.89,   725.05
  105.00,   473.29,   474.43
  107.13,   474.10,   599.21
  109.19,   475.19,   724.08
  107.82,   598.29,   474.01
  110.09,   599.16,   598.87
  112.18,   600.16,   723.62
  226.64,   346.14,   472.35
  229.06,   346.32,   597.43
  231.52,   346.49,   722.56
  229.70,   470.70,   472.00
  231.88,   471.23,   596.82
  234.10,   471.83,   721.64
  232.53,   595.70,   471.43
  234.80,   596.30,   596.34
  237.07,   597.07,   721.22
  351.46,   343.13,   469.89
  354.13,   343.31,   594.91
  356.88,   343.53,   720.02
  354.41,   468.44,   469.58
  356.89,   468.61,   594.53
  359.41,   468.63,   719.51
  357.09,   593.31,   468.86
  359.57,   593.70,   593.99
  362.25,   594.03,   719.30
  100.78,   351.81,   599.59
   97.74,   351.14,   724.68
   94.97,   350.36,   849.71
   99.01,   476.59,   600.15
   95.82,   476.44,   725.04
   93.10,   475.75,   850.32
   97.32,   601.69,   601.10
   94.17,   601.39,   725.90
   91.49,   600.65,   851.07
  225.54,   353.36,   602.37
  222.67,   352.30,   727.48
  219.98,   351.73,   852.46
  223.73,   478.30,   603.02
  220.62,   477.72,   727.82
  218.07,   477.14,   853.01
  222.06,   603.40,   603.84
  219.00,   602.96,   728.67
  216.39,   602.42,   853.93
  350.64,   354.98,   605.17
  348.04,   353.93,   730.24
  345.08,   353.54,   855.27
  348.75,   480.27,   606.04
  345.94,   479.09,   730.99
  343.14,   478.55,   855.96
  346.82,   605.36,   606.78
  344.23,   604.52,   732.07
  341.70,   603.75,   857.14
   99.09,   475.32,    98.69
   97.66,   475.66,   223.89
   96.39,   475.51,   348.94
  100.50,   600.05,    98.26
   99.46,   600.76,   223.28
   97.99,   600.61,   348.57
  101.91,   724.69,    97.90
  101.02,   725.75,   222.80
   99.38,   726.12,   348.13
  224.10,   473.43,   100.34
  222.73,   473.76,   225.36
  221.26,   473.92,   350.41
  225.78,   598.47,   100.13
  224.40,   599.01,   224.94
  222.82,   599.03,   349.96
  227.47,   723.38,   100.00
  225.95,   724.12,   224.50
  224.19,   724.41,   349.38
  348.83,   471.30,   102.04
  347.45,   471.82,   227.01
  345.91,   472.62,   351.96
  350.72,   596.51,   101.75
  349.22,   597.05,   226.72
  347.49,   597.58,   351.47
  352.69,   722.01,   101.50
  351.13,   722.52,   226.36
  349.04,   722.41,   350.78
   99.83,   473.84,   224.77
   99.23,   476.76,   349.77
   98.38,   479.92,   474.61
   97.12,   598.87,   221.04
   96.34,   601.83,   346.29
   95.47,   604.92,   471.25
   94.24,   723.77,   217.41
   93.26,   727.24,   342.74
   92.63,   730.67,   467.83
  224.88,   476.46,   225.47
  224.08,   479.70,   350.48
  223.10,   483.00,   475.39
  222.06,   601.65,   221.93
  221.15,   604.76,   346.91
  220.26,   607.98,   471.88
  219.13,   726.68,   218.38
  218.03,   730.09,   343.24
  217.25,   733.26,   468.25
  349.58,   479.02,   226.37
  348.72,   482.91,   351.27
  347.81,   486.51,   476.20
  346.88,   604.21,   222.96
  345.82,   607.77,   347.65
  344.78,   611.25,   472.49
  344.31,   729.61,   219.49
  342.91,   732.58,   343.87
  341.69,   735.61,   468.54
  100.79,   472.74,   348.67
   98.55,   475.93,   473.49
   96.02,   479.75,   598.24
  101.85,   597.81,   345.20
   99.60,   600.92,   470.14
   97.21,   604.80,   594.99
  102.68,   723.28,   341.66
  100.67,   726.72,   466.76
   98.46,   730.27,   591.89
  225.64,   471.78,   350.87
  223.28,   475.11,   475.76
  220.75,   478.66,   600.52
  226.67,   596.84,   347.33
  224.38,   600.10,   472.28
  221.97,   603.72,   597.14
  227.50,   722.17,   343.65
  225.31,   725.35,   468.64
  223.21,   728.69,   593.75
  350.29,   471.07,   353.15
  348.02,   474.68,   478.06
  345.78,   477.84,   602.95
  351.33,   595.98,   349.57
  348.94,   599.51,   474.41
  346.73,   602.90,   599.48
  352.37,   720.78,   345.80
  349.77,   723.88,   470.46
  347.78,   727.52,   595.85
   98.95,   473.63,   475.21
   94.97,   476.69,   599.95
   90.93,   480.05,   724.79
   96.99,   598.63,   472.56
   93.14,   601.75,   597.39
   89.15,   604.94,   722.17
   95.07,   724.40,   469.87
   91.39,   727.21,   594.99
   87.44,   729.65,   719.69
  223.63,   475.83,   478.86
  219.65,   478.62,   603.61
  215.67,   481.57,   728.35
  221.73,   600.82,   476.08
  217.86,   603.69,   600.93
  213.94,   606.75,   725.70
  219.67,   726.11,   473.16
  216.13,   728.68,   598.27
  212.60,   731.44,   723.40
  348.32,   478.43,   482.55
  344.64,   480.81,   607.43
  340.96,   483.16,   732.32
  346.24,   603.25,   479.59
  342.58,   605.87,   604.66
  339.13,   608.55,   729.89
  344.07,   727.64,   476.34
  340.67,   730.53,   601.74
  337.67,   733.79,   727.54
   99.14,   475.91,   601.28
   99.14,   473.64,   726.16
   99.63,   470.84,   851.44
  100.75,   600.98,   604.36
  100.79,   598.58,   729.14
  101.29,   595.80,   854.33
  102.43,   726.38,   607.63
  102.60,   723.15,   732.30
  103.12,   720.38,   857.20
  223.90,   474.33,   600.90
  224.01,   471.60,   725.71
  224.65,   468.91,   850.88
  225.53,   599.41,   603.86
  225.68,   596.84,   728.70
  226.30,   594.16,   853.95
  227.23,   724.36,   606.84
  227.78,   721.64,   732.08
  228.22,   719.11,   857.35
  348.96,   473.02,   600.66
  349.38,   469.70,   725.61
  349.76,   467.02,   850.58
  350.34,   598.10,   603.55
  350.94,   595.09,   728.83
  351.59,   592.20,   853.88
  351.85,   722.77,   606.33
  352.92,   720.42,   732.17
  353.80,   717.43,   857.31
   98.94,   598.58,    98.63
   99.28,   596.88,   223.66
   99.20,   594.31,   348.94
   97.07,   723.21,   100.61
   97.56,   721.86,   225.55
   97.30,   719.79,   350.88
   95.58,   848.35,   102.41
   95.77,   846.81,   227.63
   95.74,   845.21,   352.93
  224.23,   600.29,    99.15
  224.23,   598.43,   223.95
  224.04,   596.05,   348.97
  222.63,   725.17,   101.38
  222.48,   723.53,   225.88
  222.10,   721.41,   350.78
  221.18,   849.75,   103.23
  220.67,   848.13,   227.88
  220.42,   846.38,   352.89
  349.19,   601.64,    99.42
  349.07,   599.77,   224.38
  348.71,   597.88,   349.12
  347.85,   727.12,   101.57
  347.68,   725.22,   226.38
  346.97,   722.71,   350.81
  346.22,   852.17,   103.74
  346.14,   850.07,   228.42
  345.37,   847.39,   352.77
   99.25,   601.92,   225.44
   96.71,   600.17,   350.70
   94.09,   598.60,   475.66
   97.39,   726.91,   226.50
   94.69,   725.66,   351.81
   92.32,   724.38,   476.92
   95.48,   851.87,   227.73
   93.04,   851.06,   353.03
   90.75,   850.10,   478.11
  224.16,   603.57,   228.16
  221.52,   601.99,   353.16
  218.88,   600.55,   478.15
  222.27,   728.69,   229.25
  219.46,   727.38,   354.14
  216.95,   725.87,   479.20
  220.34,   853.27,   230.43
  217.67,   852.34,   355.44
  215.23,   851.03,   480.39
  348.98,   605.04,   231.02
  346.16,   603.93,   355.73
  343.41,   602.75,   480.63
  347.45,   730.47,   232.17
  344.27,   728.73,   356.57
  341.37,   727.17,   481.34
  345.77,   855.27,   233.38
  342.58,   853.41,   357.74
  339.80,   851.79,   482.46
  101.64,   599.09,   350.26
   98.09,   595.92,   475.17
   94.36,   593.52,   599.97
  101.49,   724.59,   353.00
   98.19,   721.70,   478.08
   94.62,   718.96,   603.17
  101.72,   850.00,   355.86
   98.50,   847.47,   480.91
   94.86,   844.43,   605.94
  226.43,   598.98,   353.65
  222.84,   595.94,   478.59
  219.10,   593.29,   603.42
  226.26,   724.31,   356.25
  222.81,   721.20,   481.25
  219.39,   718.28,   606.35
  226.37,   849.24,   359.17
  222.96,   846.30,   484.05
  219.71,   843.25,   609.11
  351.06,   598.97,   357.14
  347.38,   596.22,   482.00
  343.88,   593.30,   607.07
  351.06,   723.73,   359.61
  347.22,   720.61,   484.35
  343.98,   718.03,   609.79
  351.24,   848.39,   362.36
  347.50,   845.19,   487.06
  344.43,   842.80,   612.60
   99.66,   600.00,   473.09
   98.66,   598.32,   597.96
   97.50,   596.77,   722.76
   97.61,   725.80,   475.23
   96.77,   723.78,   600.39
   95.70,   721.42,   725.11
   95.78,   851.52,   477.29
   94.87,   849.25,   602.38
   93.96,   846.31,   727.14
  224.44,   602.25,   473.81
  223.43,   600.31,   598.73
  222.37,   598.58,   723.57
  222.25,   727.51,   475.71
  221.56,   725.30,   600.87
  220.89,   723.36,   726.09
  220.28,   852.62,   477.79
  219.71,   850.29,   602.85
  219.27,   847.95,   728.26
  349.00,   604.70,   474.53
  348.21,   602.56,   599.67
  347.61,   600.41,   724.97
  346.70,   729.08,   476.10
  346.15,   727.22,   601.58
  346.01,   725.70,   727.45
  344.88,   853.69,   478.11
  344.47,   851.99,   603.63
  344.29,   850.71,   729.51
  100.42,   601.37,   600.40
   97.94,   600.60,   725.20
   95.92,   599.42,   850.38
   97.36,   726.81,   601.99
   94.97,   725.23,   726.70
   93.04,   723.91,   851.49
   94.29,   852.26,   603.12
   92.06,   850.14,   727.89
   89.86,   848.55,   852.78
  225.14,   604.52,   602.49
  222.78,   603.59,   727.35
  220.84,   602.56,   852.60
  222.12,   729.48,   603.80
  220.14,   728.33,   729.03
  218.01,   727.46,   854.30
  219.10,   854.46,   604.92
  217.32,   852.90,   730.32
  214.90,   851.80,   855.46
  349.89,   607.91,   604.77
  347.99,   606.59,   730.09
  346.15,   605.32,   855.17
  346.69,   732.56,   605.85
  345.24,   731.87,   731.72
  343.58,   730.54,   856.88
  343.85,   857.34,   607.06
  342.31,   856.84,   732.89
  340.42,   855.59,   857.93
  226.91,    99.69,    98.34
  224.08,    97.09,   223.18
  221.12,    94.58,   347.97
  225.82,   224.59,   101.12
  222.93,   222.03,   226.05
  219.85,   219.80,   350.54
  224.58,   349.70,   103.68
  221.85,   346.94,   228.67
  219.02,   344.43,   353.43
  351.92,   101.27,   100.99
  349.12,    98.58,   225.86
  346.19,    95.58,   350.76
  350.92,   226.32,   103.92
  348.08,   223.56,   228.63
  344.92,   220.50,   353.21
  349.39,   350.81,   106.56
  346.74,   348.15,   231.38
  343.86,   345.59,   356.17
  476.73,   102.54,   103.54
  474.08,    99.86,   228.52
  471.16,    96.66,   353.61
  475.80,   227.71,   106.63
  472.98,   224.84,   231.17
  469.92,   221.39,   356.06
  474.21,   351.90,   109.43
  471.58,   349.28,   234.15
  468.77,   346.69,   358.94
  225.41,    98.68,   223.30
  221.85,    99.14,   348.08
  218.34,    99.37,   472.90
  222.72,   223.61,   223.19
  219.07,   224.32,   347.69
  215.76,   224.73,   472.54
  220.08,   348.53,   222.81
  216.69,   348.94,   347.59
  213.32,   349.20,   472.47
  350.42,   101.80,   226.52
  346.89,   101.72,   351.40
  343.49,   101.75,   476.32
  347.83,   226.76,   226.31
  344.10,   226.67,   350.92
  340.69,   226.66,   475.78
  344.93,   351.35,   226.07
  341.48,   351.74,   350.89
  338.12,   351.92,   475.78
  475.35,   104.70,   229.73
  471.82,   104.38,   354.80
  468.51,   104.32,   479.84
  472.69,   229.66,   229.41
  469.05,   229.17,   354.30
  465.68,   228.99,   479.30
  469.73,   354.08,   229.41
  466.35,   354.49,   354.21
  463.08,   354.68,   479.13
  226.04,   101.65,   347.82
  228.43,   100.39,   472.66
  231.26,    99.07,   597.78
  229.68,   226.76,   348.89
  232.24,   225.64,   473.74
  235.15,   223.92,   599.10
  233.70,   351.39,   350.27
  236.19,   350.17,   475.16
  238.72,   348.65,   600.21
  351.10,    97.84,   345.27
  353.59,    96.41,   470.24
  356.34,    95.21,   595.28
  354.71,   222.72,   346.23
  357.16,   221.18,   471.10
  360.14,   219.81,   596.28
  358.48,   347.79,   347.66
  361.00,   346.48,   472.55
  363.78,   344.94,   597.56
  476.02,    94.19,   342.78
  478.62,    92.74,   467.86
  481.31,    91.55,   592.82
  479.66,   218.90,   343.70
  482.13,   217.19,   468.74
  485.06,   216.08,   593.76
  483.36,   344.09,   345.05
  485.97,   342.81,   469.99
  488.83,   341.35,   595.08
  223.37,   101.62,   473.70
  222.73,   104.71,   598.83
  222.32,   107.71,   724.31
  225.57,   226.90,   470.48
  224.97,   229.58,   595.83
  224.38,   232.12,   721.31
  227.91,   351.39,   467.57
  226.92,   354.30,   592.61
  225.95,   357.20,   717.69
  348.58,    99.23,   474.83
  347.87,   102.41,   599.85
  347.29,   105.79,   724.97
  350.55,   224.06,   471.39
  350.04,   227.09,   596.58
  349.66,   230.37,   721.89
  352.76,   349.34,   468.54
  352.02,   352.22,   593.54
  351.34,   355.12,   718.60
  473.67,    97.12,   476.02
  472.91,   100.34,   600.96
  472.38,   103.79,   725.88
  475.58,   221.65,   472.60
  475.05,   224.96,   597.61
  474.62,   228.69,   722.53
  477.78,   347.30,   469.55
  477.16,   350.24,   594.62
  476.56,   353.18,   719.76
  224.53,    99.47,   600.78
  225.13,    97.22,   726.23
  225.21,    94.96,   851.11
  228.24,   224.30,   603.16
  228.72,   221.51,   728.67
  228.80,   219.31,   853.40
  231.60,   349.02,   605.27
  231.73,   346.54,   730.41
  232.00,   344.58,   855.39
  349.64,    95.78,   600.68
  350.00,    93.80,   725.75
  350.08,    91.64,   850.68
  353.28,   220.38,   602.73
  353.96,   218.37,   728.05
  353.96,   216.54,   853.11
  356.71,   345.47,   605.02
  357.12,   343.05,   730.13
  357.10,   341.27,   855.18
  474.65,    92.27,   600.62
  475.09,    90.22,   725.60
  475.06,    87.92,   850.62
  478.24,   216.81,   602.58
  478.86,   215.24,   727.51
  478.89,   213.35,   852.64
  481.82,   342.03,   604.95
  482.28,   339.69,   730.08
  482.18,   337.83,   855.09
  225.10,   223.44,   100.48
  227.40,   222.17,   225.45
  229.51,   221.18,   349.95
  224.09,   348.57,   101.80
  226.54,   347.09,   226.83
  228.89,   345.85,   351.61
  223.02,   473.69,   103.18
  225.63,   472.19,   228.18
  228.12,   470.57,   353.21
  350.19,   225.01,    98.09
  352.57,   223.57,   222.83
  354.60,   221.76,   347.45
  348.89,   349.55,    99.49
  351.43,   348.15,   224.35
  353.74,   346.88,   349.17
  347.74,   474.28,   100.91
  350.33,   472.97,   225.86
  352.77,   471.98,   350.79
  475.07,   226.22,    95.67
  477.48,   224.74,   220.18
  479.61,   222.57,   345.09
  473.70,   350.51,    97.18
  476.28,   349.12,   221.93
  478.67,   347.83,   346.74
  472.61,   475.06,    98.64
  475.15,   473.84,   223.62
  477.68,   473.09,   348.28
  226.06,   223.02,   224.22
  224.57,   224.24,   348.76
  223.43,   225.15,   473.64
  228.83,   347.93,   223.41
  227.60,   348.88,   348.23
  226.39,   349.66,   473.15
  231.54,   473.02,   222.57
  230.45,   473.61,   347.62
  229.18,   474.24,   472.58
  351.21,   220.78,   225.20
  349.64,   221.17,   349.84
  348.40,   221.66,   474.74
  353.72,   345.35,   224.53
  352.43,   346.26,   349.37
  351.24,   346.95,   474.30
  356.24,   470.13,   223.87
  355.09,   471.35,   348.81
  353.91,   472.26,   473.77
  476.12,   218.29,   226.13
  474.64,   218.28,   351.08
  473.42,   218.60,   476.13
  478.57,   342.69,   225.70
  477.35,   343.55,   350.54
  476.25,   344.26,   475.50
  481.07,   467.35,   225.21
  480.00,   468.80,   349.90
  478.92,   469.87,   474.80
  225.67,   223.81,   349.45
  226.00,   225.44,   474.33
  226.64,   226.43,   599.73
  226.79,   348.47,   348.17
  227.04,   349.98,   473.09
  227.29,   351.20,   598.16
  227.73,   473.21,   346.80
  227.91,   474.57,   471.76
  227.94,   476.13,   596.59
  350.78,   222.64,   349.08
  351.00,   223.86,   473.97
  351.73,   225.21,   599.20
  351.65,   347.75,   347.85
  351.92,   349.19,   472.78
  352.42,   350.38,   597.81
  352.40,   472.84,   346.52
  352.67,   474.50,   471.49
  352.99,   475.70,   596.45
  475.81,   221.67,   348.85
  476.04,   222.72,   473.91
  476.75,   224.35,   598.95
  476.60,   346.95,   347.55
  476.96,   348.42,   472.51
  477.57,   349.67,   597.62
  477.33,   472.20,   346.16
  477.71,   474.02,   471.04
  478.13,   475.15,   596.26
  226.60,   225.81,   473.95
  230.27,   227.49,   599.29
  233.96,   229.08,   724.74
  228.89,   350.33,   471.95
  232.17,   352.25,   596.97
  235.49,   354.16,   722.04
  231.02,   474.91,   469.87
  234.07,   477.17,   594.66
  237.16,   479.50,   719.43
  351.54,   222.93,   470.59
  355.28,   224.97,   595.75
  359.17,   227.33,   721.01
  353.71,   348.23,   468.65
  357.24,   350.14,   593.63
  360.85,   352.06,   718.68
  355.72,   473.54,   466.60
  359.07,   475.46,   591.52
  362.46,   477.20,   716.48
  476.52,   220.49,   467.53
  480.23,   222.80,   592.52
  484.06,   225.56,   717.41
  478.69,   346.15,   465.38
  482.32,   348.13,   590.43
  485.99,   350.10,   715.56
  480.70,   471.73,   463.15
  484.14,   473.60,   588.30
  487.59,   475.09,   713.65
  223.68,   224.86,   599.33
  223.66,   227.61,   724.81
  223.28,   230.98,   849.54
  224.96,   349.59,   595.86
  224.57,   352.69,   720.96
  224.34,   356.28,   845.93
  226.25,   474.45,   592.40
  225.62,   478.03,   717.18
  225.47,   481.65,   842.30
  348.76,   223.02,   599.48
  348.95,   226.54,   724.79
  348.49,   230.28,   849.82
