8, 8, 27, 125, pa2-debug-c-calreadings.txt
  150.00,   150.00, -1350.00
   99.99,   223.96, -1276.64
   94.80,   219.12, -1026.74
  105.33,   473.85, -1271.69
  100.14,   469.01, -1021.79
  349.88,   218.51, -1271.55
  344.69,   213.68, -1021.65
  355.22,   468.41, -1266.60
  350.03,   463.57, -1016.70
  100.78,   228.28,   223.50
   98.20,   220.53,   349.76
   95.38,   215.09,   474.97
  101.71,   351.94,   225.09
   99.72,   345.82,   351.66
   98.08,   341.32,   477.34
  103.22,   475.26,   226.18
  102.46,   472.40,   352.96
  101.81,   469.53,   479.27
  224.55,   224.39,   226.99
  221.02,   217.27,   351.67
  217.80,   211.93,   475.53
  225.57,   347.97,   228.45
  223.29,   343.94,   354.09
  221.78,   340.05,   478.98
  227.70,   471.62,   229.70
  226.42,   470.71,   356.32
  225.54,   468.45,   482.33
  351.17,   219.29,   228.37
  346.89,   215.23,   352.87
  343.24,   211.20,   476.91
  351.67,   343.16,   229.85
  348.47,   341.47,   355.06
  346.11,   339.12,   479.79
  352.88,   466.74,   232.41
  350.81,   466.48,   357.66
  349.18,   465.69,   482.58
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.62,   226.99, -1148.97
   99.52,   221.70,  -899.04
  101.59,   476.93, -1143.69
   99.48,   471.65,  -893.76
  351.62,   226.98, -1146.87
  349.51,   221.69,  -896.93
  351.58,   476.92, -1141.58
  349.47,   471.64,  -891.65
  102.22,   225.82,   352.51
  100.90,   220.21,   477.63
   99.26,   220.08,   601.38
  101.22,   351.27,   354.55
  101.17,   346.67,   480.24
  100.66,   345.49,   604.55
  101.42,   477.96,   355.97
  102.30,   474.99,   482.33
  101.86,   472.25,   607.21
  225.25,   225.52,   352.84
  223.67,   220.09,   476.71
  222.72,   218.79,   600.34
  224.88,   352.25,   355.46
  224.99,   348.29,   480.42
  224.89,   345.42,   604.81
  225.41,   479.06,   357.87
  226.04,   476.63,   483.93
  225.79,   472.54,   608.80
  351.17,   226.26,   352.53
  349.14,   222.17,   476.64
  348.79,   218.99,   600.95
  350.06,   352.44,   354.94
  349.33,   350.08,   479.73
  349.06,   346.96,   604.08
  349.78,   477.35,   357.77
  349.70,   476.40,   482.64
  348.85,   473.90,   606.97
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.86,   224.04, -1024.46
  102.08,   221.98,  -774.47
  100.80,   474.03, -1022.40
  102.02,   471.97,  -772.41
  350.86,   224.11, -1025.68
  352.07,   222.05,  -775.69
  350.80,   474.10, -1023.62
  352.02,   472.04,  -773.63
  101.18,   219.90,   477.17
  101.16,   221.33,   600.93
  101.36,   226.22,   724.20
  101.43,   346.39,   478.17
  102.60,   346.76,   602.55
  103.47,   349.12,   726.37
  102.52,   474.73,   478.64
  103.80,   473.61,   603.64
  103.94,   472.49,   727.77
  223.96,   219.84,   474.61
  224.69,   220.09,   598.26
  226.13,   222.96,   722.20
  225.23,   348.07,   476.69
  226.81,   346.82,   601.12
  228.10,   346.43,   725.61
  226.24,   476.44,   478.57
  227.68,   474.06,   603.48
  228.37,   470.92,   728.02
  349.44,   221.97,   472.89
  350.73,   220.41,   597.22
  353.11,   219.63,   721.96
  349.58,   349.87,   474.35
  350.95,   348.45,   598.73
  352.27,   346.57,   723.39
  349.93,   476.16,   475.66
  350.77,   475.38,   599.98
  350.84,   473.37,   724.82
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.66,   225.78,  -900.20
  106.22,   219.68,  -650.31
  104.04,   475.69,  -894.14
  108.59,   469.59,  -644.26
  351.61,   223.52,  -904.81
  356.17,   217.42,  -654.93
  353.98,   473.43,  -898.76
  358.54,   467.33,  -648.87
  101.38,   224.07,   600.22
  103.20,   226.89,   723.41
  106.36,   226.07,   848.03
  104.04,   349.51,   603.83
  106.56,   349.73,   727.64
  109.92,   347.51,   852.91
  106.44,   476.33,   606.97
  108.26,   472.95,   731.12
  110.84,   469.31,   856.63
  224.88,   221.64,   595.86
  227.96,   222.42,   719.72
  231.36,   220.65,   844.34
  228.21,   348.43,   600.69
  231.14,   345.95,   725.08
  234.40,   342.93,   850.59
  230.24,   475.61,   605.00
  232.58,   470.45,   729.48
  235.66,   466.67,   855.91
  350.83,   220.86,   593.11
  354.90,   217.99,   717.81
  357.75,   214.81,   842.58
  352.29,   348.89,   596.60
  355.29,   344.95,   721.18
  357.46,   341.15,   847.36
  353.31,   475.76,   599.79
  355.00,   471.79,   724.54
  357.09,   468.07,   852.25
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.68,   350.29, -1398.70
  106.66,   350.02, -1148.75
  102.24,   600.29, -1398.44
  107.22,   600.02, -1148.49
  351.63,   349.73, -1403.68
  356.61,   349.46, -1153.73
  352.19,   599.73, -1403.42
  357.17,   599.46, -1153.47
  102.40,   353.91,    99.62
  103.16,   353.16,   225.56
  106.17,   349.42,   352.18
  101.17,   476.92,    99.70
  102.32,   476.55,   224.23
  106.63,   476.17,   351.09
  100.24,   598.82,   100.06
  103.40,   600.78,   222.64
  108.63,   604.15,   349.83
  227.01,   351.45,    97.70
  227.09,   351.63,   223.78
  229.85,   350.10,   349.43
  226.23,   474.33,    97.53
  226.85,   475.25,   222.65
  230.56,   476.72,   349.27
  225.00,   597.73,    98.06
  228.83,   599.53,   221.81
  232.29,   602.84,   348.79
  352.35,   348.58,    95.25
  353.23,   349.13,   220.16
  355.13,   349.87,   345.37
  352.28,   473.04,    96.54
  352.08,   472.73,   220.48
  354.98,   474.61,   345.66
  351.80,   598.94,    98.14
  352.98,   597.03,   222.21
  355.86,   597.87,   346.21
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.63,   348.25, -1275.33
   92.19,   348.02, -1025.44
   94.88,   598.21, -1275.24
   87.44,   597.98, -1025.35
  349.48,   352.99, -1267.88
  342.04,   352.77, -1017.99
  344.73,   602.95, -1267.80
  337.29,   602.72, -1017.91
   98.76,   351.33,   223.84
   95.63,   347.47,   350.41
   92.87,   345.33,   476.13
   95.18,   474.59,   222.46
   93.27,   473.84,   349.09
   91.53,   473.40,   475.32
   93.34,   598.67,   220.92
   92.56,   601.55,   347.64
   91.02,   602.88,   474.39
  222.46,   352.41,   228.45
  219.13,   350.77,   354.14
  216.62,   349.27,   479.14
  219.62,   476.16,   227.18
  217.29,   477.62,   353.88
  215.34,   477.71,   480.04
  219.03,   600.54,   226.06
  216.42,   604.17,   353.20
  212.99,   605.38,   479.86
  348.38,   352.65,   231.03
  344.18,   353.40,   356.30
  340.87,   353.53,   481.11
  344.71,   476.32,   231.23
  341.58,   478.39,   356.55
  338.91,   479.93,   481.54
  343.15,   600.56,   232.65
  339.91,   601.91,   356.84
  336.45,   603.44,   480.99
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.22,   348.41, -1148.89
  106.23,   344.01,  -898.98
  103.40,   598.36, -1144.53
  108.42,   593.96,  -894.62
  351.16,   346.31, -1153.94
  356.17,   341.91,  -904.03
  353.34,   596.26, -1149.58
  358.36,   591.86,  -899.67
  100.84,   347.75,   351.99
  104.28,   343.53,   477.69
  107.31,   342.64,   602.03
  102.05,   474.37,   352.96
  106.49,   471.88,   479.41
  109.68,   469.45,   604.44
  104.88,   602.42,   353.81
  108.98,   601.57,   480.96
  110.84,   597.64,   606.07
  224.42,   347.66,   349.32
  228.01,   344.11,   474.21
  231.46,   341.69,   598.52
  225.97,   474.35,   351.21
  230.15,   472.43,   477.23
  233.48,   468.96,   602.06
  228.50,   600.61,   352.79
  231.22,   599.56,   479.20
  233.32,   595.34,   603.72
  349.66,   346.72,   345.23
  352.38,   344.80,   469.98
  355.63,   342.21,   594.31
  350.36,   471.57,   347.55
  353.83,   471.10,   472.41
  356.57,   469.22,   596.65
  352.06,   594.91,   350.08
  354.94,   594.28,   473.92
  357.11,   592.97,   597.99
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.69,   348.98, -1025.02
  106.64,   349.90,  -775.07
  107.55,   598.90, -1026.07
  112.50,   599.83,  -776.12
  351.57,   343.09, -1029.95
  356.52,   344.02,  -780.00
  357.44,   593.02, -1031.00
  362.39,   593.95,  -781.05
  102.27,   346.34,   476.59
  105.33,   348.12,   600.98
  108.09,   351.78,   724.86
  106.28,   474.73,   475.58
  109.49,   475.00,   600.67
  111.56,   475.04,   724.86
  110.57,   604.46,   474.44
  112.46,   603.35,   599.65
  112.93,   600.11,   723.11
  225.96,   344.98,   473.21
  229.42,   345.27,   597.60
  232.60,   346.33,   722.07
  229.89,   473.33,   473.49
  233.22,   472.60,   598.38
  235.75,   471.01,   722.87
  232.81,   600.39,   472.71
  234.85,   599.02,   597.29
  236.95,   595.98,   721.06
  350.29,   343.74,   469.03
  353.51,   343.88,   593.39
  356.73,   343.55,   718.00
  353.56,   470.04,   468.76
  356.29,   470.87,   593.03
  358.17,   470.51,   717.73
  356.52,   593.14,   467.58
  358.68,   594.51,   591.60
  360.46,   595.14,   716.91
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.64,   351.88,  -900.40
   95.00,   350.28,  -650.47
   97.26,   601.85,  -898.88
   91.62,   600.26,  -648.95
  350.56,   355.23,  -894.74
  344.92,   353.63,  -644.81
  347.17,   605.20,  -893.22
  341.53,   603.60,  -643.29
  101.85,   350.63,   600.61
   99.29,   353.28,   724.34
   97.35,   353.62,   849.52
  101.37,   477.59,   601.33
   98.00,   476.86,   725.27
   94.97,   475.70,   850.46
  100.04,   605.95,   601.43
   94.86,   602.12,   724.89
   90.34,   599.49,   849.35
  226.07,   352.43,   602.69
  223.93,   352.17,   727.23
  222.22,   351.42,   852.89
  225.21,   479.60,   604.74
  222.49,   476.56,   729.28
  220.59,   474.94,   855.63
  222.12,   606.15,   604.87
  218.98,   601.45,   728.52
  217.41,   599.40,   854.75
  350.11,   355.74,   603.66
  347.93,   354.03,   728.36
  345.02,   352.53,   854.88
  348.22,   482.51,   604.65
  344.91,   480.63,   729.60
  342.23,   479.11,   857.59
  345.87,   606.14,   604.59
  342.61,   605.10,   730.06
  340.93,   604.35,   858.42
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.03,   475.12, -1401.14
   95.99,   475.86, -1151.16
  102.48,   725.09, -1401.85
   99.44,   725.84, -1151.87
  348.99,   471.67, -1398.10
  345.95,   472.42, -1148.12
  352.44,   721.65, -1398.80
  349.40,   722.39, -1148.82
   98.36,   476.83,    97.22
   95.42,   476.83,   221.56
   95.71,   476.72,   348.27
   98.84,   598.69,    97.20
   97.77,   600.96,   219.60
   99.12,   604.62,   346.52
  100.42,   721.06,    96.89
  101.84,   726.29,   217.64
  103.17,   732.54,   345.10
  223.25,   472.78,    98.92
  219.91,   474.29,   224.10
  219.72,   476.21,   350.81
  223.53,   596.10,    98.95
  223.34,   598.54,   222.67
  222.91,   602.55,   349.76
  224.66,   720.25,    99.12
  228.31,   723.29,   221.73
  226.39,   728.07,   348.53
  349.12,   469.89,   101.82
  345.11,   470.38,   225.92
  344.09,   472.86,   351.28
  350.20,   595.65,   103.00
  347.50,   594.57,   227.02
  346.45,   596.25,   351.22
  351.56,   722.14,   103.88
  351.50,   719.61,   228.61
  349.26,   719.33,   351.05
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.67,   473.68, -1275.28
   97.99,   480.57, -1025.38
   94.14,   723.52, -1282.21
   92.47,   730.42, -1032.31
  349.60,   479.25, -1273.76
  347.93,   486.14, -1023.86
  344.08,   729.09, -1280.69
  342.40,   735.98, -1030.79
   97.57,   475.06,   222.49
   98.56,   478.09,   349.17
   99.76,   481.43,   475.53
   95.34,   599.00,   217.39
   97.44,   605.73,   344.15
   98.66,   610.95,   471.15
   94.57,   724.08,   212.42
   97.00,   733.31,   339.46
   97.20,   739.44,   467.18
  222.07,   476.93,   224.20
  222.57,   482.04,   350.85
  223.46,   485.94,   477.01
  221.03,   601.11,   219.57
  221.34,   608.28,   346.61
  220.66,   613.22,   473.23
  221.50,   725.72,   215.29
  220.51,   733.86,   342.15
  217.10,   739.29,   468.71
  347.23,   477.47,   225.32
  346.92,   482.99,   350.58
  347.09,   488.18,   475.47
  345.26,   601.71,   223.34
  344.86,   606.30,   347.47
  344.27,   611.21,   471.37
  344.91,   726.87,   221.65
  343.35,   729.70,   344.25
  341.00,   733.34,   466.82
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.38,   473.10, -1151.43
   95.95,   480.04,  -901.56
  102.75,   723.00, -1158.32
   98.32,   729.93,  -908.45
  350.33,   470.86, -1146.93
  345.90,   477.79,  -897.06
  352.70,   720.75, -1153.82
  348.27,   727.68,  -903.95
  100.05,   474.04,   348.13
   99.88,   477.30,   474.44
   98.39,   480.86,   599.30
  102.83,   601.81,   343.21
  102.61,   606.95,   470.22
  100.00,   609.30,   595.32
  106.32,   729.48,   338.54
  104.76,   735.68,   466.35
  100.34,   737.16,   591.49
  224.06,   474.00,   351.27
  223.61,   477.84,   477.36
  222.26,   479.99,   602.30
  226.66,   600.15,   347.11
  224.75,   605.11,   473.63
  222.04,   606.67,   598.23
  229.70,   725.49,   342.76
  225.08,   730.89,   469.07
  220.68,   732.31,   593.14
  348.48,   471.26,   352.42
  347.27,   476.41,   477.34
  345.32,   480.07,   601.66
  350.24,   594.51,   349.30
  348.41,   599.57,   473.24
  345.83,   603.73,   597.36
  352.54,   717.55,   346.17
  349.13,   721.31,   468.61
  346.30,   725.31,   592.59
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.56,   474.27, -1024.77
   91.22,   479.66,  -774.93
   94.92,   724.18, -1030.27
   87.57,   729.57,  -780.44
  348.43,   478.07, -1017.50
  341.08,   483.47,  -767.67
  344.78,   727.98, -1023.01
  337.44,   733.38,  -773.17
  100.26,   474.93,   476.20
   97.31,   477.73,   600.98
   93.01,   480.70,   724.79
  100.05,   604.49,   472.59
   96.03,   606.12,   597.58
   89.85,   606.08,   721.01
   99.46,   733.19,   469.33
   93.74,   733.94,   594.43
   85.71,   732.02,   717.12
  224.00,   478.57,   480.48
  221.18,   479.88,   605.40
  217.59,   480.32,   729.88
  222.13,   605.92,   477.48
  217.97,   606.59,   602.05
  213.87,   605.30,   725.52
  219.42,   731.99,   473.66
  213.58,   732.47,   597.68
  209.43,   730.47,   720.11
  347.62,   480.19,   481.80
  344.17,   483.03,   606.13
  340.03,   484.58,   731.06
  345.72,   603.39,   478.41
  341.66,   606.71,   602.59
  337.57,   608.98,   727.91
  343.35,   725.36,   474.50
  339.03,   728.53,   598.58
  336.21,   731.51,   724.40
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.08,   476.18,  -898.51
   99.86,   470.37,  -648.58
  102.32,   726.10,  -892.70
  103.10,   720.28,  -642.77
  349.06,   472.96,  -899.36
  349.84,   467.14,  -649.43
  352.30,   722.87,  -893.55
  353.08,   717.05,  -643.62
  101.49,   476.89,   602.46
  101.37,   473.91,   726.54
  101.80,   470.52,   851.91
  103.33,   605.12,   604.80
  101.48,   598.86,   728.31
  100.74,   594.06,   853.06
  103.66,   732.74,   607.10
  100.24,   724.50,   729.39
   98.94,   718.83,   852.98
  225.37,   475.61,   602.61
  225.85,   470.56,   727.11
  227.07,   466.85,   853.42
  225.61,   602.07,   604.88
  225.72,   595.39,   728.63
  227.39,   591.37,   855.09
  224.61,   727.38,   605.98
  224.95,   720.12,   728.83
  227.36,   716.12,   854.73
  348.45,   475.26,   599.31
  348.35,   471.33,   724.10
  348.65,   467.67,   851.79
  349.42,   598.98,   601.34
  349.26,   595.97,   726.74
  350.49,   593.15,   855.10
  350.42,   720.53,   602.95
  351.66,   718.47,   729.18
  354.16,   716.83,   856.96
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.20,   598.64, -1401.12
   98.91,   594.57, -1151.15
   96.05,   848.58, -1397.06
   95.77,   844.52, -1147.09
  349.18,   601.78, -1400.78
  348.89,   597.71, -1150.82
  346.03,   851.72, -1396.72
  345.75,   847.66, -1146.76
   97.32,   597.30,    97.58
   97.55,   597.10,   220.02
  100.21,   598.23,   346.99
   95.74,   719.75,    99.53
   98.23,   722.52,   220.50
  101.03,   726.18,   347.92
   95.96,   845.68,   100.35
   98.78,   848.79,   221.33
  100.10,   851.47,   349.62
  221.94,   597.90,    97.99
  223.15,   597.94,   221.68
  224.06,   599.48,   348.77
  219.88,   721.92,   100.33
  224.87,   722.80,   222.99
  224.28,   725.22,   349.94
  220.81,   846.43,   101.60
  225.70,   847.25,   224.56
  223.20,   850.09,   351.27
  348.67,   600.88,   100.72
  347.38,   597.27,   224.73
  347.65,   596.47,   348.88
  346.66,   727.15,   103.84
  348.16,   722.36,   228.55
  347.21,   719.73,   351.07
  345.95,   851.69,   105.65
  348.44,   847.76,   230.54
  345.99,   845.48,   352.74
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
