8, 8, 27, 125, pa2-debug-b-calreadings.txt
  150.00,   150.00, -1350.00
  101.93,   224.89, -1275.04
  105.92,   226.32, -1025.08
  104.47,   474.87, -1276.52
  108.46,   476.30, -1026.55
  351.89,   222.33, -1279.01
  355.88,   223.76, -1029.05
  354.42,   472.31, -1280.49
  358.41,   473.75, -1030.52
  102.19,   224.99,   224.70
  104.00,   225.98,   350.35
  106.29,   226.81,   475.36
  103.25,   349.85,   224.35
  104.96,   350.67,   349.24
  107.67,   350.95,   474.34
  104.05,   474.83,   223.55
  106.92,   475.16,   348.54
  108.51,   476.70,   473.73
  226.50,   223.16,   223.20
  228.87,   224.21,   347.89
  230.51,   224.76,   473.39
  228.33,   349.07,   222.59
  229.73,   348.99,   346.78
  232.58,   350.43,   472.19
  229.45,   473.47,   221.30
  231.59,   474.20,   346.35
  233.38,   475.49,   471.64
  351.64,   222.25,   221.34
  353.49,   222.55,   345.81
  356.04,   224.09,   471.00
  353.65,   347.16,   220.38
  354.78,   348.41,   344.93
  357.42,   349.04,   469.82
  354.17,   472.08,   219.58
  356.31,   472.68,   344.32
  358.27,   473.68,   469.55
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.16,   223.76, -1150.25
   99.46,   224.81,  -900.25
   98.96,   473.76, -1151.30
  100.25,   474.81,  -901.31
  348.16,   222.97, -1151.54
  349.45,   224.02,  -901.54
  348.95,   472.96, -1152.59
  350.25,   474.01,  -902.60
   97.71,   224.22,   349.70
   98.50,   224.36,   474.49
   99.56,   224.99,   600.11
   98.44,   348.47,   349.17
   99.59,   349.24,   474.35
  100.14,   350.28,   599.59
   98.94,   474.23,   349.07
   99.78,   474.50,   473.30
  100.48,   474.59,   598.46
  223.28,   223.70,   348.97
  223.75,   223.78,   473.66
  224.80,   224.44,   599.39
  223.43,   348.74,   348.87
  224.27,   348.84,   474.07
  225.02,   349.47,   598.91
  224.04,   473.46,   347.77
  224.32,   473.82,   473.06
  225.56,   474.64,   597.60
  348.58,   222.81,   348.06
  348.88,   223.42,   473.86
  349.95,   223.97,   598.51
  348.90,   347.61,   348.14
  349.42,   348.36,   472.54
  350.06,   348.95,   597.44
  348.85,   472.83,   347.23
  349.22,   473.32,   472.17
  350.69,   473.61,   597.52
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.64,   226.41, -1025.74
   99.68,   225.19,  -775.74
   99.84,   476.41, -1024.51
   99.89,   475.18,  -774.52
  349.64,   226.20, -1025.79
  349.68,   224.98,  -775.79
  349.84,   476.20, -1024.56
  349.89,   474.98,  -774.57
   99.21,   226.11,   474.72
  100.10,   225.53,   599.56
   99.75,   224.87,   724.66
   99.36,   351.77,   475.19
   99.48,   350.98,   599.76
   99.41,   349.90,   724.87
  100.17,   476.35,   475.97
   99.83,   475.82,   600.86
   99.85,   475.48,   725.37
  224.65,   226.10,   474.41
  225.14,   225.38,   599.03
  224.68,   224.80,   724.43
  225.08,   351.16,   474.79
  225.16,   350.84,   600.05
  225.18,   350.37,   724.89
  225.02,   475.81,   475.57
  224.66,   475.75,   600.67
  225.35,   475.51,   725.54
  349.85,   226.03,   473.84
  349.41,   225.21,   599.35
  349.25,   224.80,   724.19
  350.17,   351.56,   474.77
  349.95,   350.55,   599.72
  349.97,   349.74,   724.96
  350.06,   476.06,   475.30
  349.59,   475.96,   600.89
  350.24,   475.12,   725.04
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.78,   225.68,  -899.81
  102.19,   222.29,  -649.83
  106.58,   475.59,  -896.45
  107.99,   472.20,  -646.48
  350.71,   219.91,  -901.30
  352.12,   216.51,  -651.32
  356.51,   469.82,  -897.94
  357.92,   466.42,  -647.96
  100.48,   225.62,   599.93
  101.12,   224.47,   725.25
  102.32,   222.36,   849.78
  103.77,   350.61,   601.90
  104.72,   349.26,   726.87
  105.15,   347.17,   851.95
  107.03,   475.33,   603.73
  106.86,   473.81,   728.04
  108.38,   472.64,   853.87
  225.98,   222.48,   599.41
  226.32,   221.52,   724.39
  226.81,   218.92,   849.37
  228.48,   347.67,   601.44
  229.84,   346.48,   725.92
  229.80,   344.14,   850.84
  231.14,   472.41,   602.75
  232.54,   470.64,   727.47
  232.56,   469.61,   853.03
  350.51,   220.37,   598.59
  351.37,   217.75,   724.06
  352.50,   216.59,   848.82
  353.23,   344.39,   600.43
  353.98,   342.70,   724.97
  355.07,   341.68,   850.65
  356.86,   469.68,   602.12
  357.37,   468.45,   727.06
  357.65,   466.30,   852.31
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.85,   350.26, -1401.59
   91.68,   347.90, -1151.70
   97.57,   600.24, -1399.27
   90.40,   597.89, -1149.39
  348.74,   351.47, -1394.41
  341.57,   349.12, -1144.52
  347.46,   601.45, -1392.09
  340.29,   599.10, -1142.21
   99.07,   349.93,    98.79
   95.34,   348.88,   223.15
   91.47,   347.99,   348.00
   98.46,   475.34,    99.64
   94.50,   474.45,   224.45
   91.33,   473.05,   349.36
   98.03,   600.25,   100.25
   93.76,   599.29,   225.45
   90.46,   597.56,   350.71
  223.39,   351.26,   102.07
  220.22,   349.67,   226.59
  216.46,   348.83,   351.72
  223.09,   476.28,   102.74
  219.89,   474.84,   227.85
  216.16,   473.54,   353.03
  222.19,   601.21,   104.61
  219.28,   599.21,   229.09
  215.19,   598.90,   353.79
  348.68,   351.45,   105.25
  345.19,   350.29,   230.09
  341.19,   349.31,   355.04
  348.17,   475.98,   106.51
  344.69,   475.70,   231.43
  340.60,   474.04,   356.39
  347.12,   601.35,   107.67
  343.46,   599.85,   232.82
  340.04,   599.50,   357.72
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.48,   348.04, -1275.88
  106.48,   349.49, -1025.93
   97.86,   598.01, -1277.26
  102.86,   599.46, -1027.31
  351.40,   351.63, -1280.90
  356.41,   353.08, -1030.96
  347.78,   601.60, -1282.29
  352.79,   603.05, -1032.34
  101.75,   347.70,   224.21
  103.68,   348.53,   348.93
  106.76,   349.35,   473.73
   99.23,   472.81,   223.68
  102.03,   474.04,   348.17
  105.09,   474.18,   473.79
   97.60,   597.92,   222.82
  100.41,   598.55,   348.20
  102.71,   599.65,   472.89
  226.27,   349.68,   221.85
  229.25,   350.63,   346.21
  231.04,   351.20,   471.63
  224.61,   475.15,   220.83
  227.08,   475.85,   345.45
  229.75,   475.78,   471.00
  222.64,   599.95,   220.72
  225.44,   600.99,   345.22
  228.32,   601.30,   469.90
  351.33,   351.71,   219.43
  353.44,   352.01,   344.14
  356.54,   353.41,   469.10
  349.22,   476.45,   218.37
  351.77,   477.37,   343.20
  354.43,   477.62,   468.81
  347.43,   601.81,   218.13
  349.84,   601.92,   342.89
  353.03,   603.29,   467.94
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.17,   351.74, -1148.66
   97.78,   344.26,  -898.79
   98.79,   601.62, -1141.20
   96.40,   594.15,  -891.32
  350.16,   353.05, -1146.23
  347.76,   345.57,  -896.35
  348.77,   602.93, -1138.76
  346.38,   595.45,  -888.89
  100.07,   351.81,   351.77
   99.37,   347.62,   476.24
   98.14,   344.21,   601.31
   99.16,   476.71,   354.88
   98.60,   473.27,   480.40
   97.26,   469.45,   605.34
   98.76,   601.54,   359.17
   97.66,   598.25,   483.80
   96.14,   594.15,   608.77
  224.86,   352.51,   352.24
  223.88,   349.01,   477.36
  223.19,   344.73,   602.18
  224.27,   477.77,   356.14
  223.24,   474.08,   481.27
  222.01,   470.08,   605.94
  223.67,   602.25,   360.09
  222.80,   598.20,   484.61
  221.87,   594.40,   609.76
  349.90,   353.19,   353.84
  349.22,   348.98,   478.21
  347.80,   345.78,   603.50
  349.33,   478.14,   357.36
  348.30,   474.17,   482.00
  346.90,   470.38,   607.73
  348.34,   603.39,   361.59
  347.10,   598.71,   486.01
  346.70,   595.46,   611.45
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.24,   350.96, -1026.60
   96.52,   352.45,  -776.61
  100.36,   600.95, -1028.07
   98.64,   602.43,  -778.08
  348.23,   348.86, -1024.87
  346.51,   350.34,  -774.88
  350.34,   598.85, -1026.34
  348.62,   600.33,  -776.35
   98.12,   350.50,   473.37
   97.00,   351.80,   598.83
   96.49,   352.76,   723.69
   99.66,   476.43,   473.03
   97.99,   476.25,   598.08
   97.71,   477.24,   723.14
  100.14,   600.84,   471.78
   99.24,   601.63,   597.34
   98.74,   602.69,   721.44
  222.88,   350.24,   474.48
  222.47,   350.44,   599.13
  221.35,   351.30,   724.72
  224.66,   475.07,   473.08
  223.82,   475.71,   599.01
  222.30,   476.63,   723.43
  225.44,   600.23,   473.23
  224.34,   601.13,   597.52
  223.64,   601.29,   723.02
  347.76,   348.97,   475.19
  347.67,   349.83,   600.45
  346.60,   350.51,   725.61
  349.30,   473.53,   474.61
  348.81,   474.21,   599.02
  347.94,   475.41,   724.79
  350.70,   598.35,   473.86
  349.34,   599.70,   598.61
  348.18,   600.21,   723.79
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.25,   351.96,  -898.49
  103.96,   358.71,  -648.60
   95.44,   601.81,  -905.17
   98.15,   608.55,  -655.28
  351.16,   357.70,  -901.36
  353.88,   364.44,  -651.46
  345.35,   607.54,  -908.04
  348.06,   614.29,  -658.14
  101.46,   352.34,   601.73
  102.55,   355.50,   726.76
  103.78,   358.78,   851.36
   98.18,   476.64,   598.48
  100.06,   479.77,   723.09
  101.14,   483.96,   848.07
   95.37,   601.79,   595.09
   96.36,   605.00,   719.96
   97.87,   608.86,   844.53
  226.37,   354.94,   599.76
  227.55,   358.29,   725.06
  228.93,   361.37,   849.50
  223.71,   479.62,   596.34
  224.38,   483.37,   721.65
  225.67,   486.65,   846.41
  220.19,   604.19,   592.93
  221.73,   608.53,   718.81
  223.44,   611.66,   843.62
  351.38,   357.73,   598.57
  352.14,   361.21,   724.04
  354.11,   364.08,   848.87
  348.14,   482.27,   595.70
  350.08,   485.92,   720.17
  350.77,   489.04,   844.85
  344.89,   607.85,   592.06
  346.62,   610.51,   716.42
  347.94,   614.53,   842.28
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.72,   473.23, -1401.51
  106.51,   473.56, -1151.56
  105.53,   723.20, -1401.92
  110.32,   723.53, -1151.96
  351.65,   469.42, -1406.29
  356.43,   469.75, -1156.34
  355.45,   719.39, -1406.70
  360.24,   719.72, -1156.74
  101.25,   472.88,    98.74
  104.57,   473.67,   223.29
  106.16,   473.67,   348.84
  103.30,   598.67,    97.88
  106.18,   598.85,   223.41
  108.36,   598.47,   347.76
  105.25,   723.02,    98.48
  108.08,   723.13,   223.29
  110.26,   723.46,   347.61
  226.98,   471.35,    96.48
  229.08,   471.83,   221.10
  231.54,   471.71,   346.02
  228.57,   596.23,    95.70
  231.14,   596.35,   220.59
  233.02,   596.77,   346.07
  230.89,   721.14,    95.48
  233.33,   721.32,   220.45
  235.63,   722.02,   346.07
  351.55,   469.22,    93.94
  354.40,   469.84,   219.09
  356.05,   469.86,   343.96
  353.45,   594.54,    93.26
  356.23,   594.34,   218.67
  357.97,   594.39,   343.64
  355.05,   719.55,    92.91
  358.14,   719.91,   218.71
  360.73,   719.33,   343.29
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.67,   476.35, -1275.77
   99.59,   471.95, -1025.81
   94.28,   726.26, -1271.37
   94.20,   721.86, -1021.41
  349.61,   481.74, -1275.59
  349.53,   477.34, -1025.63
  344.22,   731.64, -1271.19
  344.14,   727.24, -1021.23
   99.32,   476.22,   223.84
   99.52,   474.17,   349.44
   99.63,   471.86,   473.86
   96.54,   600.97,   226.63
   97.07,   599.09,   351.89
   96.74,   596.76,   476.50
   94.15,   726.13,   228.14
   94.15,   723.57,   353.31
   94.34,   721.82,   478.76
  224.59,   479.36,   224.61
  224.67,   476.39,   349.02
  224.73,   474.89,   474.76
  222.43,   603.76,   226.92
  222.31,   602.17,   351.73
  222.02,   599.36,   476.20
  218.85,   728.62,   229.10
  218.80,   726.65,   354.05
  219.11,   724.65,   478.66
  349.44,   481.79,   224.68
  349.64,   480.00,   349.57
  349.08,   476.98,   474.86
  346.86,   607.02,   227.01
  347.23,   604.81,   351.50
  346.75,   602.32,   476.61
  343.99,   731.27,   228.48
  344.56,   729.68,   353.79
  343.99,   727.50,   478.34
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.88,   474.61, -1148.84
   96.02,   477.31,  -898.92
   95.61,   724.51, -1151.69
   89.75,   727.22,  -901.77
  351.73,   480.94, -1143.05
  345.87,   483.64,  -893.14
  345.46,   730.85, -1145.90
  339.61,   733.55,  -895.99
  101.53,   474.40,   350.68
   99.04,   475.52,   476.00
   96.18,   477.48,   600.92
   98.63,   599.16,   349.84
   95.49,   600.80,   474.33
   93.31,   601.97,   599.37
   95.12,   724.58,   348.22
   93.05,   726.04,   473.10
   89.46,   727.22,   597.78
  226.65,   477.99,   354.00
  223.81,   478.63,   479.01
  220.61,   480.32,   603.48
  223.21,   602.52,   352.49
  220.61,   603.98,   477.86
  217.62,   605.03,   602.97
  220.84,   727.33,   351.19
  217.95,   729.30,   476.15
  214.31,   730.07,   601.27
  352.18,   481.14,   356.72
  348.90,   481.87,   481.82
  345.41,   483.15,   607.07
  348.13,   606.07,   355.84
  345.28,   606.77,   480.63
  342.61,   608.61,   605.50
  344.97,   730.57,   354.41
  342.99,   732.30,   478.63
  339.16,   733.53,   604.49
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.35,   474.70, -1026.18
  102.40,   471.39,  -776.23
  101.34,   724.66, -1022.91
  105.38,   721.35,  -772.97
  348.30,   471.77, -1030.26
  352.35,   468.46,  -780.31
  351.29,   721.74, -1026.99
  355.33,   718.42,  -777.05
   97.99,   474.40,   474.31
  100.16,   472.58,   599.23
  102.24,   471.89,   724.16
   99.62,   599.62,   475.60
  101.37,   597.66,   600.21
  103.93,   596.19,   725.05
  101.07,   724.82,   477.53
  103.24,   723.35,   601.97
  105.02,   721.04,   727.02
  222.84,   473.71,   471.74
  225.14,   471.84,   596.74
  227.68,   470.23,   721.71
  224.33,   597.87,   473.61
  226.98,   596.25,   598.09
  228.91,   594.63,   723.73
  226.73,   722.79,   474.99
  228.78,   721.81,   600.34
  230.57,   720.19,   724.59
  348.40,   471.71,   470.12
  350.02,   470.16,   594.87
  352.31,   468.59,   719.68
  350.17,   596.97,   471.47
  351.99,   595.14,   596.20
  353.44,   593.20,   721.64
  351.24,   721.58,   472.52
  353.23,   719.65,   597.67
  355.34,   718.63,   722.93
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.01,   474.38,  -900.92
  100.89,   476.64,  -650.93
  101.25,   724.37,  -903.19
  102.13,   726.63,  -653.20
  350.01,   473.13,  -901.79
  350.88,   475.40,  -651.80
  351.25,   723.12,  -904.06
  352.13,   725.38,  -654.07
   99.51,   474.75,   599.46
  100.58,   475.66,   724.06
  100.97,   476.38,   848.73
  100.94,   599.38,   597.88
  101.16,   600.35,   722.75
  101.03,   601.19,   847.97
  101.08,   724.70,   596.93
  101.90,   725.41,   721.46
  102.19,   726.92,   846.58
  224.77,   473.32,   598.69
  225.64,   474.53,   723.44
  226.29,   476.43,   848.63
  225.61,   598.49,   597.38
  225.75,   599.75,   722.16
  226.69,   600.73,   847.73
  226.67,   723.88,   596.40
  227.01,   724.86,   721.80
  226.90,   725.79,   846.61
  350.42,   473.35,   598.67
  350.21,   474.28,   723.05
  350.49,   475.54,   848.45
  350.32,   598.35,   597.26
  351.56,   599.71,   722.27
  351.91,   600.24,   847.19
  351.38,   723.12,   596.19
  351.20,   724.16,   721.36
  351.87,   725.67,   845.43
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.11,   598.49, -1401.63
   93.64,   593.07, -1151.75
  103.50,   848.39, -1396.11
   98.03,   842.97, -1146.22
  349.01,   593.98, -1396.26
  343.54,   588.56, -1146.38
  353.40,   843.88, -1390.74
  347.94,   838.46, -1140.86
   98.86,   598.18,    97.94
   96.06,   595.83,   223.60
   93.67,   593.50,   348.06
  101.63,   723.04,   101.09
   98.62,   720.79,   225.86
   95.50,   718.40,   350.54
  103.35,   848.29,   103.78
  100.39,   845.30,   229.09
   97.82,   842.56,   353.94
  223.62,   596.03,   101.09
  221.63,   593.91,   226.40
  218.82,   591.31,   350.64
  226.73,   721.57,   103.95
  223.29,   718.85,   228.81
  220.54,   715.49,   353.88
  228.85,   845.94,   106.23
  225.22,   843.56,   231.56
  223.12,   840.94,   356.67
  349.11,   594.33,   103.29
  346.53,   591.58,   228.18
  343.63,   588.82,   354.00
  351.39,   719.30,   106.76
  348.57,   716.52,   231.13
  345.83,   713.19,   356.78
  353.32,   843.59,   109.62
  350.96,   841.61,   234.13
  348.03,   838.58,   359.01
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
