8, 8, 27, 125, pa2-unknown-h-calreadings.txt
  346.53,   112.28, -1153.36
  349.20,   112.01,  -903.38
  345.24,   362.28, -1153.08
  347.91,   362.01,  -903.09
   99.52,   100.35,   349.70
  102.00,   102.02,   474.46
  104.81,   100.51,   599.96
   97.26,   222.90,   347.68
  100.14,   221.91,   470.80
  104.14,   222.53,   596.06
   94.33,   347.58,   344.02
   97.93,   346.89,   466.19
  100.73,   349.21,   591.50
  223.48,   103.11,   348.78
  225.40,   104.39,   474.70
  227.76,   103.14,   599.86
  220.14,   224.94,   346.60
  223.11,   225.95,   470.96
  225.67,   226.67,   594.98
  219.70,   349.15,   344.91
  223.72,   350.45,   467.19
  224.91,   353.05,   590.85
  347.36,   101.39,   346.17
  349.02,   101.71,   470.23
  350.19,   103.03,   593.22
  344.75,   223.40,   345.57
  346.55,   225.68,   469.33
  347.04,   228.51,   591.35
  346.46,   350.11,   345.45
  350.64,   352.55,   468.95
  350.67,   355.79,   592.14
    2.85,     4.34, -1499.99
    2.57,     3.91, -1349.99
    3.92,   154.34, -1499.55
    3.64,   153.90, -1349.56
  152.85,     3.27, -1499.71
  152.56,     2.84, -1349.71
  153.92,   153.27, -1499.27
  153.63,   152.83, -1349.27
  104.11,   102.69, -1025.42
   96.93,    96.81,  -775.60
  112.74,   352.46, -1019.30
  105.56,   346.58,  -769.47
  353.85,    93.89, -1018.46
  346.68,    88.01,  -768.63
  362.48,   343.66, -1012.33
  355.31,   337.78,  -762.50
  104.14,   101.43,   475.08
  102.37,    96.37,   600.44
   99.90,    89.23,   726.28
  106.39,   221.51,   475.32
  105.84,   218.47,   600.92
  103.77,   216.68,   728.22
  108.45,   346.40,   474.41
  106.67,   344.88,   599.63
  102.83,   345.40,   727.55
  227.71,    99.78,   479.84
  225.39,    94.90,   605.35
  222.09,    88.83,   729.17
  228.99,   221.30,   479.87
  227.31,   218.23,   603.98
  224.82,   213.73,   729.16
  234.21,   345.67,   479.70
  230.40,   344.28,   603.75
  224.32,   342.65,   730.00
  351.42,    93.00,   479.42
  348.83,    90.94,   602.61
  344.14,    89.83,   726.86
  352.09,   216.69,   482.57
  348.07,   215.54,   603.96
  343.11,   213.62,   725.30
  360.47,   343.69,   485.78
  355.03,   343.11,   608.34
  347.07,   340.78,   731.48
   -6.01,    -4.66, -1499.98
   -5.41,    -4.19, -1349.98
   -6.61,   145.34, -1500.44
   -6.01,   145.81, -1350.45
  143.99,    -4.06, -1500.58
  144.59,    -3.60, -1350.59
  143.39,   145.93, -1501.05
  143.99,   146.40, -1351.05
   95.18,    98.09,  -902.30
  101.62,    95.05,  -652.40
   90.49,   348.02,  -899.14
   96.92,   344.99,  -649.24
  345.06,   102.86,  -908.68
  351.49,    99.82,  -658.78
  340.36,   352.80,  -905.52
  346.80,   349.76,  -655.62
  103.55,    98.70,   599.92
  106.97,    92.56,   726.12
  108.14,    89.32,   851.45
  101.59,   221.14,   599.33
  105.30,   220.20,   726.74
  104.59,   217.32,   854.71
   97.15,   347.70,   597.45
   99.26,   348.53,   725.31
   97.54,   347.96,   852.91
  226.15,   103.04,   598.60
  229.39,    97.44,   722.30
  230.11,    93.92,   845.51
  223.46,   226.39,   596.54
  226.41,   222.99,   721.47
  226.95,   218.31,   847.47
  221.07,   352.55,   595.33
  220.81,   351.89,   721.56
  219.74,   347.35,   849.21
  348.93,   103.87,   590.19
  350.21,   103.36,   713.08
  349.88,   101.28,   838.88
  344.66,   228.95,   591.20
  345.06,   227.80,   712.65
  344.73,   225.15,   837.11
  346.52,   356.63,   594.92
  344.69,   355.67,   718.14
  343.77,   350.84,   842.87
  -14.28,     9.03, -1499.90
  -12.85,     8.13, -1349.91
  -15.24,   159.02, -1498.99
  -13.81,   158.12, -1349.00
  135.71,    10.00, -1501.33
  137.14,     9.10, -1351.34
  134.75,   159.99, -1500.41
  136.18,   159.09, -1350.42
   87.17,   234.28, -1397.74
   88.85,   239.33, -1147.79
   85.77,   484.23, -1402.77
   87.46,   489.28, -1152.83
  337.16,   235.64, -1399.45
  338.84,   240.69, -1149.51
  335.76,   485.59, -1404.48
  337.45,   490.63, -1154.54
  102.00,   226.33,   104.70
  100.43,   229.04,   229.83
  100.67,   229.73,   352.04
  100.48,   349.53,   100.22
   97.84,   353.48,   224.50
   98.94,   354.50,   345.70
   99.26,   472.14,    93.53
   97.04,   476.53,   218.86
   99.36,   479.34,   340.92
  227.22,   224.30,   102.13
  223.88,   227.11,   228.00
  223.89,   230.85,   352.52
  227.23,   348.88,    99.48
  222.57,   352.51,   225.88
  224.59,   355.25,   348.63
  225.88,   473.78,    94.12
  222.66,   477.86,   222.28
  226.82,   480.46,   344.61
  352.09,   224.20,   100.57
  348.49,   225.13,   226.55
  348.57,   228.35,   352.68
  351.54,   349.46,    98.37
  348.20,   351.53,   225.50
  351.41,   355.48,   350.28
  350.17,   475.94,    95.37
  348.81,   480.33,   223.44
  354.59,   483.39,   348.12
    9.62,    -3.69, -1499.96
    8.66,    -3.32, -1349.97
   10.16,   146.31, -1500.33
    9.20,   146.68, -1350.33
  159.61,    -4.23, -1499.00
  158.65,    -3.86, -1349.01
  160.16,   145.77, -1499.37
  159.20,   146.13, -1349.37
  108.68,   220.67, -1276.68
  101.80,   224.15, -1026.80
  110.28,   470.64, -1280.11
  103.40,   474.12, -1030.23
  358.58,   219.17, -1269.78
  351.70,   222.64, -1019.90
  360.18,   469.14, -1273.21
  353.30,   472.61, -1023.33
   99.00,   224.77,   226.34
   96.53,   223.20,   348.62
   95.94,   222.32,   471.20
   96.21,   349.26,   223.01
   94.97,   348.43,   344.33
   94.81,   347.71,   466.73
   95.48,   472.19,   218.81
   95.22,   473.16,   341.25
   94.45,   474.69,   464.35
  222.25,   222.74,   226.77
  219.76,   224.35,   351.30
  218.59,   226.19,   475.46
  221.08,   348.14,   226.67
  220.27,   348.59,   349.18
  220.51,   350.32,   471.20
  221.02,   473.53,   225.03
  222.79,   474.06,   347.03
  223.04,   476.05,   468.55
  346.76,   220.51,   227.78
  344.16,   222.09,   353.92
  342.00,   224.75,   477.75
  346.29,   347.14,   228.26
  347.33,   348.76,   353.01
  346.94,   351.79,   476.62
  347.40,   475.69,   228.43
  350.99,   476.48,   353.14
  352.06,   478.28,   476.75
   -5.35,    -1.96, -1499.99
   -4.81,    -1.77, -1349.99
   -6.16,   148.04, -1500.18
   -5.63,   148.23, -1350.18
  144.65,    -1.15, -1500.53
  145.18,    -0.95, -1350.53
  143.83,   148.85, -1500.72
  144.37,   149.05, -1350.72
   93.36,   223.16, -1150.90
   96.18,   216.92,  -901.00
   91.71,   473.08, -1144.64
   94.53,   466.83,  -894.73
  343.34,   224.89, -1153.68
  346.16,   218.64,  -903.77
  341.69,   474.80, -1147.41
  344.51,   468.56,  -897.51
   98.36,   221.80,   350.23
  101.15,   216.70,   473.10
  104.77,   213.11,   598.69
   95.87,   346.77,   350.31
   99.63,   341.76,   472.80
  102.15,   339.48,   598.07
   95.94,   471.52,   351.82
   99.08,   468.60,   474.74
   99.43,   467.11,   600.06
  221.36,   223.40,   349.15
  223.72,   220.46,   473.68
  226.47,   216.50,   597.95
  221.49,   347.68,   351.70
  224.95,   344.60,   473.98
  226.08,   342.80,   597.84
  223.87,   473.22,   354.14
  227.27,   470.41,   476.03
  225.58,   469.86,   600.36
  345.69,   221.51,   348.03
  347.30,   219.40,   472.18
  347.35,   217.70,   594.04
  348.26,   348.26,   352.31
  351.67,   346.61,   475.65
  351.11,   345.17,   598.48
  351.64,   476.06,   356.64
  356.42,   472.96,   480.56
  355.16,   471.57,   604.87
    7.64,    12.55, -1499.93
    6.88,    11.29, -1349.94
    7.90,   162.54, -1498.67
    7.14,   161.29, -1348.68
  157.64,    12.28, -1499.17
  156.87,    11.02, -1349.17
  157.90,   162.27, -1497.91
  157.14,   161.02, -1347.92
  106.66,   232.96, -1022.93
  111.33,   230.98,  -772.98
  111.76,   482.90, -1021.04
  116.43,   480.92,  -771.09
  356.57,   227.90, -1027.64
  361.24,   225.91,  -777.69
  361.67,   477.84, -1025.75
  366.34,   475.85,  -775.80
  102.50,   220.30,   473.16
  108.14,   220.39,   598.57
  112.40,   221.18,   726.20
  103.20,   345.64,   469.55
  107.85,   346.79,   594.62
  110.00,   349.73,   722.14
  105.31,   472.22,   468.13
  107.71,   474.34,   593.21
  107.05,   477.63,   720.19
  224.95,   221.53,   471.63
  229.78,   221.36,   595.76
  233.02,   219.98,   720.19
  228.90,   345.81,   468.35
  231.81,   347.56,   592.43
  231.81,   348.69,   718.62
  233.90,   471.77,   467.52
  234.85,   474.45,   591.76
  231.17,   477.14,   718.05
  348.35,   218.17,   468.15
  350.94,   219.72,   589.91
  351.65,   220.68,   710.79
  355.32,   345.28,   468.39
  357.15,   347.23,   591.22
  355.65,   348.35,   714.29
  362.54,   471.74,   469.93
  364.02,   473.32,   594.42
  360.80,   474.69,   718.94
    8.90,    10.10, -1499.94
    8.01,     9.09, -1349.95
    8.40,   160.10, -1498.93
    7.51,   159.09, -1348.94
  158.90,    10.60, -1499.05
  158.01,     9.59, -1349.05
  158.39,   160.60, -1498.04
  157.50,   159.59, -1348.04
  105.59,   233.17,  -896.32
   97.64,   235.03,  -646.45
   99.22,   483.08,  -898.38
   91.28,   484.94,  -648.51
  355.38,   239.60,  -888.43
  347.44,   241.46,  -638.56
  349.01,   489.51,  -890.49
  341.07,   491.37,  -640.62
  105.16,   222.36,   600.40
  103.06,   225.30,   727.87
   96.04,   227.33,   855.42
   99.74,   348.72,   594.72
   96.13,   353.94,   722.25
   88.61,   357.66,   849.50
   94.56,   476.00,   591.92
   88.38,   480.76,   718.97
   81.84,   485.94,   844.46
  226.99,   228.31,   603.59
  224.25,   228.90,   728.69
  218.43,   227.96,   855.26
  223.71,   354.73,   598.45
  217.30,   357.88,   725.01
  210.42,   357.38,   852.60
  220.89,   481.75,   595.96
  211.20,   485.88,   722.62
  203.59,   486.18,   849.35
  348.10,   232.39,   603.55
  342.34,   234.70,   725.25
  336.82,   235.10,   850.80
  349.13,   360.05,   604.00
  341.25,   362.48,   727.37
  334.50,   360.82,   852.24
  350.28,   486.05,   604.71
  340.40,   488.94,   729.41
  333.53,   487.96,   853.22
   -3.67,    14.31, -1499.93
   -3.30,    12.88, -1349.93
   -5.10,   164.30, -1498.49
   -4.73,   162.87, -1348.50
  146.32,    15.75, -1500.28
  146.69,    14.32, -1350.29
  144.89,   165.73, -1498.85
  145.26,   164.30, -1348.85
   91.59,   363.14, -1398.51
   88.38,   366.52, -1148.55
   95.56,   613.09, -1401.84
   92.35,   616.47, -1151.88
  341.54,   359.22, -1395.24
  338.33,   362.60, -1145.29
  345.51,   609.16, -1398.57
  342.30,   612.54, -1148.62
   96.64,   348.09,   100.14
   92.70,   351.87,   224.10
   92.01,   352.28,   345.47
   98.68,   470.83,    93.99
   95.05,   475.01,   219.11
   95.38,   477.39,   341.32
  100.64,   596.36,    87.68
  100.53,   597.73,   214.50
  101.28,   601.34,   338.91
  223.55,   344.33,   100.77
  217.23,   347.95,   227.33
  217.43,   350.10,   349.73
  225.19,   469.69,    96.29
  220.09,   473.03,   224.16
  222.78,   475.21,   346.26
  225.90,   595.74,    90.74
  224.68,   598.01,   219.05
  228.42,   600.92,   343.08
  347.59,   341.71,   101.59
  342.79,   343.75,   228.45
  344.12,   347.19,   353.14
  349.27,   468.67,    99.35
  346.57,   472.47,   226.80
  350.94,   474.69,   351.62
  351.51,   595.88,    95.28
  350.81,   600.79,   223.77
  355.60,   601.55,   350.08
   -3.15,     1.07, -1500.00
   -2.84,     0.96, -1350.00
   -3.83,   151.07, -1499.89
   -3.52,   150.96, -1349.89
  146.84,     1.75, -1500.31
  147.16,     1.64, -1350.31
  146.17,   151.75, -1500.20
  146.48,   151.64, -1350.20
   95.43,   352.67, -1274.10
   96.02,   354.05, -1024.10
   98.38,   602.64, -1275.49
   98.97,   604.03, -1025.50
  345.41,   349.71, -1274.67
  346.00,   351.10, -1024.67
  348.37,   599.69, -1276.06
  348.95,   601.08, -1026.07
   95.70,   351.32,   226.99
   97.37,   349.78,   348.38
   99.63,   348.99,   470.68
   97.07,   474.27,   223.57
   99.53,   474.77,   345.94
  101.64,   475.73,   468.93
  101.42,   597.27,   221.39
  104.48,   599.25,   345.58
  104.59,   601.89,   469.91
  220.56,   348.58,   227.93
  222.86,   348.42,   350.66
  225.39,   349.41,   472.73
  222.50,   474.14,   226.95
  226.85,   474.01,   348.98
  229.95,   475.23,   471.01
  225.65,   598.76,   224.08
  231.46,   599.87,   348.16
  233.67,   602.06,   471.45
  346.23,   345.73,   227.00
  349.34,   346.74,   352.17
  351.98,   348.93,   475.63
  348.83,   474.29,   227.57
  354.94,   474.65,   352.40
  358.91,   475.52,   476.34
  352.06,   602.86,   226.63
  358.65,   601.20,   352.70
  362.18,   599.86,   478.22
   -5.53,    -3.68, -1499.99
   -4.98,    -3.31, -1349.99
   -5.06,   146.32, -1500.35
   -4.51,   146.69, -1350.36
  144.47,    -4.14, -1500.54
  145.02,    -3.78, -1350.54
  144.93,   145.86, -1500.91
  145.49,   146.22, -1350.91
   96.82,   348.23, -1149.53
  104.66,   355.74,  -899.76
  102.79,   598.04, -1157.23
  110.63,   605.55,  -907.46
  346.62,   342.03, -1157.19
  354.47,   349.54,  -907.42
  352.59,   591.84, -1164.89
  360.44,   599.35,  -915.12
   97.62,   348.83,   348.97
  103.51,   351.01,   471.58
  108.45,   355.58,   596.57
  100.27,   473.77,   343.90
  105.89,   477.49,   466.48
  108.27,   482.97,   591.45
  105.68,   598.11,   340.99
  109.64,   604.00,   464.80
  109.52,   609.78,   590.56
  223.00,   347.10,   348.22
  228.94,   350.70,   470.06
  232.41,   356.08,   594.04
  227.37,   472.70,   344.12
  234.12,   476.76,   465.57
  235.41,   482.72,   590.04
  232.31,   598.32,   340.05
  238.60,   603.12,   463.74
  238.62,   608.49,   588.29
  349.30,   344.45,   345.95
  355.80,   349.84,   469.94
  357.97,   355.23,   592.61
  355.29,   472.58,   343.75
  362.96,   476.29,   467.87
  364.98,   481.02,   592.57
  359.51,   599.10,   341.25
  366.82,   600.39,   466.91
  368.08,   603.91,   592.04
    8.61,    -1.18, -1499.97
    7.74,    -1.06, -1349.98
    8.63,   148.82, -1500.09
    7.77,   148.94, -1350.10
  158.60,    -1.21, -1499.11
  157.74,    -1.09, -1349.12
  158.63,   148.79, -1499.23
  157.77,   148.91, -1349.23
  105.46,   348.66, -1024.54
   98.89,   351.94,  -774.65
   99.50,   598.56, -1027.99
   92.94,   601.85,  -778.09
  355.30,   354.70, -1018.06
  348.73,   357.98,  -768.17
  349.35,   604.60, -1021.50
  342.78,   607.89,  -771.61
   99.46,   345.36,   470.22
   98.49,   348.06,   595.23
   95.33,   352.76,   722.89
   96.11,   472.26,   467.24
   92.90,   475.33,   592.87
   87.82,   479.78,   719.45
   93.91,   598.29,   467.77
   88.31,   601.68,   593.82
   80.94,   605.20,   720.17
  225.06,   351.22,   474.25
  222.57,   354.22,   598.11
  216.76,   357.03,   724.73
  224.57,   476.82,   471.80
  219.34,   481.30,   595.71
  210.21,   485.12,   722.70
  223.11,   603.27,   471.11
  215.97,   607.49,   596.07
  205.90,   610.68,   721.86
  351.89,   356.01,   480.01
  348.05,   359.59,   602.74
  340.83,   362.04,   726.58
  353.39,   482.56,   480.02
  348.83,   485.57,   604.17
  339.20,   488.55,   728.63
  351.30,   606.54,   480.35
  345.77,   608.79,   604.95
  336.38,   612.27,   728.94
   11.97,   -10.73, -1499.91
   10.77,    -9.66, -1349.92
   12.91,   139.26, -1500.98
   11.71,   140.34, -1350.99
  161.96,   -11.66, -1498.71
  160.76,   -10.58, -1348.72
  162.90,   138.34, -1499.78
  161.70,   139.41, -1349.78
  110.41,   342.38,  -899.99
  106.01,   347.02,  -650.07
  106.93,   592.31,  -904.69
  102.53,   596.95,  -654.77
  360.34,   345.94,  -895.66
  355.95,   350.58,  -645.74
  356.86,   595.87,  -900.35
  352.47,   600.51,  -650.44
  102.85,   346.78,   596.82
  100.78,   351.18,   724.34
   95.45,   354.22,   851.90
   97.45,   473.82,   594.05
   93.43,   478.43,   721.12
   88.33,   482.62,   847.32
   93.37,   600.43,   595.22
   87.14,   603.92,   721.66
   82.96,   607.80,   845.91
  226.58,   352.25,   598.75
  222.06,   355.13,   725.11
  217.32,   353.58,   852.34
  224.17,   479.23,   596.13
  216.13,   483.00,   723.16
  210.96,   482.65,   849.89
  221.26,   605.32,   596.57
  212.38,   608.18,   722.47
  208.98,   608.60,   847.15
  352.14,   356.85,   601.80
  346.37,   359.39,   725.17
  341.53,   357.65,   850.30
  353.35,   483.20,   603.44
  345.75,   485.61,   728.10
  340.86,   484.30,   851.61
  351.04,   606.11,   604.56
  343.32,   609.64,   728.14
  339.61,   610.54,   849.81
   12.53,   -13.81, -1499.88
   11.27,   -12.43, -1349.90
   13.65,   136.18, -1501.26
   12.39,   137.56, -1351.27
  162.52,   -14.92, -1498.62
  161.26,   -13.54, -1348.63
  163.64,   135.07, -1499.99
  162.39,   136.45, -1350.00
  113.40,   462.59, -1401.99
  114.51,   458.74, -1152.02
  110.19,   712.54, -1398.13
  111.31,   708.69, -1148.16
  363.37,   465.81, -1403.06
  364.49,   461.96, -1153.09
  360.17,   715.76, -1399.20
  361.29,   711.91, -1149.23
   94.73,   473.32,   100.08
   95.11,   471.24,   225.05
   98.90,   467.64,   347.18
   91.36,   598.37,    99.88
   95.09,   594.28,   226.72
   99.01,   592.22,   350.41
   89.78,   725.13,   102.73
   96.66,   718.12,   231.20
   99.81,   716.36,   356.58
  221.54,   477.54,    98.66
  220.56,   475.42,   226.73
  226.48,   471.67,   348.66
  216.40,   603.76,    99.27
  219.26,   600.14,   227.56
  226.55,   597.30,   351.23
  211.86,   730.73,   100.25
  218.89,   724.84,   228.77
  225.28,   722.76,   355.06
  346.15,   482.45,    98.10
  346.69,   480.49,   226.03
  354.44,   476.72,   350.67
  342.06,   609.86,   100.09
  345.47,   608.50,   228.82
  353.75,   603.00,   354.88
  339.09,   736.53,   102.02
  344.72,   734.30,   230.52
  350.75,   727.17,   358.59
   -0.44,     7.32, -1499.98
   -0.39,     6.59, -1349.98
   -1.20,   157.32, -1499.25
   -1.16,   156.58, -1349.25
  149.56,     8.09, -1500.02
  149.60,     7.35, -1350.02
  148.79,   158.08, -1499.29
  148.84,   157.35, -1349.29
   96.64,   481.97, -1274.13
   89.81,   485.08, -1024.24
   96.77,   731.96, -1277.23
   89.94,   735.06, -1027.34
  346.55,   481.93, -1267.30
  339.71,   485.03, -1017.41
  346.68,   731.91, -1270.40
  339.84,   735.01, -1020.51
   94.55,   473.47,   222.05
   93.46,   474.96,   344.17
   91.88,   477.44,   467.41
   97.81,   596.36,   218.49
   97.13,   599.57,   342.89
   93.59,   603.40,   467.39
  102.05,   720.64,   217.36
  101.20,   723.43,   343.16
   95.75,   728.45,   469.05
  219.97,   474.37,   228.81
  221.20,   475.58,   350.53
  220.51,   478.37,   472.30
  222.28,   598.90,   224.60
  224.37,   601.11,   348.33
  222.60,   604.89,   471.50
  224.47,   723.95,   220.54
  225.96,   726.98,   346.88
  223.00,   730.78,   472.06
  346.61,   476.16,   233.24
  349.46,   477.71,   357.65
  349.32,   480.09,   481.31
  348.40,   604.33,   230.76
  351.45,   603.88,   356.81
  351.13,   604.66,   481.79
  350.82,   730.20,   227.29
  351.63,   728.11,   355.22
  348.90,   726.68,   481.31
    9.65,    -8.81, -1499.94
    8.68,    -7.93, -1349.95
   10.48,   141.18, -1500.82
    9.52,   142.06, -1350.82
  159.64,    -9.65, -1498.97
  158.68,    -8.76, -1348.98
  160.48,   140.35, -1499.85
  159.51,   141.23, -1349.86
  110.96,   468.50, -1153.42
  103.85,   476.42,  -903.64
  110.73,   718.38, -1161.34
  103.62,   726.29,  -911.57
  360.86,   468.96, -1146.32
  353.75,   476.87,  -896.55
  360.63,   718.83, -1154.25
  353.52,   726.75,  -904.48
   98.46,   473.36,   344.49
   97.60,   476.81,   467.23
   94.35,   482.01,   592.57
  100.36,   597.70,   341.85
   97.67,   602.96,   466.43
   92.01,   608.33,   592.10
  103.04,   721.96,   341.19
   98.45,   728.02,   466.60
   90.31,   733.58,   593.13
  226.03,   475.54,   350.39
  226.26,   479.33,   471.81
  220.73,   485.30,   596.02
  227.69,   601.33,   346.57
  226.80,   606.13,   469.90
  219.67,   611.68,   594.78
  227.75,   726.58,   344.08
  225.75,   731.56,   469.64
  218.32,   736.26,   594.61
  354.14,   479.13,   356.38
  355.21,   482.66,   480.36
  350.15,   487.48,   604.65
  354.91,   605.81,   354.34
  355.27,   607.07,   479.68
  349.72,   610.64,   604.09
  353.29,   729.69,   351.87
  351.30,   729.13,   478.22
  345.24,   732.07,   602.34
    6.97,   -12.55, -1499.93
    6.28,   -11.29, -1349.94
    7.77,   137.44, -1501.18
    7.08,   138.70, -1351.19
  156.97,   -13.34, -1499.23
  156.27,   -12.09, -1349.23
  157.77,   136.65, -1500.48
  157.07,   137.91, -1350.49
  107.23,   467.21, -1027.46
  107.74,   474.21,  -777.56
  115.72,   716.97, -1034.47
  116.24,   723.97,  -784.57
  357.08,   458.71, -1027.73
  357.60,   465.71,  -777.83
  365.58,   708.46, -1034.75
  366.09,   715.46,  -784.85
   99.58,   474.26,   469.73
   99.60,   478.61,   594.90
   97.19,   483.96,   721.80
  104.06,   600.49,   469.07
  101.47,   605.02,   594.89
   97.00,   609.66,   721.17
  108.86,   725.71,   470.22
  104.61,   731.12,   596.30
  100.17,   734.19,   722.79
  227.86,   472.34,   470.82
  226.39,   477.26,   595.16
  220.72,   482.24,   721.91
  233.19,   598.66,   469.91
  230.24,   603.48,   594.74
  223.17,   607.50,   720.76
  236.37,   724.40,   470.24
  232.86,   727.90,   595.27
  228.33,   730.95,   719.77
  356.62,   470.85,   475.63
  355.68,   475.04,   600.28
  350.32,   478.84,   724.99
  361.77,   595.36,   475.69
  360.05,   598.11,   600.45
  354.50,   602.74,   724.57
  362.40,   717.62,   475.41
  360.43,   719.27,   599.81
  356.86,   724.47,   721.63
   -1.45,     1.76, -1500.00
   -1.30,     1.58, -1350.00
   -2.35,   151.76, -1499.82
   -2.21,   151.58, -1349.82
  148.55,     2.67, -1500.14
  148.69,     2.49, -1350.14
  147.64,   152.66, -1499.97
  147.79,   152.49, -1349.97
   96.22,   476.09,  -898.28
   95.30,   482.46,  -648.36
   96.24,   726.01,  -904.64
   95.32,   732.38,  -654.72
  346.22,   476.10,  -897.35
  345.29,   482.46,  -647.43
  346.24,   726.01,  -903.71
  345.31,   732.38,  -653.80
   98.82,   474.00,   595.37
   95.27,   480.38,   722.34
   90.50,   486.85,   848.45
   97.92,   600.75,   594.24
   92.41,   605.94,   720.60
   88.71,   611.68,   844.99
   98.26,   726.35,   595.10
   92.10,   730.73,   721.77
   89.83,   733.71,   845.50
  225.75,   475.99,   596.88
  218.43,   481.82,   723.71
  213.84,   482.96,   850.33
  226.44,   601.91,   595.33
  218.15,   607.04,   721.39
  215.16,   608.93,   845.66
  226.42,   726.83,   595.19
  220.11,   730.18,   719.62
  219.97,   733.16,   842.26
  354.87,   476.35,   602.91
  347.79,   480.88,   727.65
  343.75,   481.53,   851.41
  356.28,   599.63,   602.71
  349.29,   604.84,   726.43
  345.85,   608.10,   847.98
  353.83,   720.74,   600.83
  348.87,   726.95,   722.45
  347.73,   733.70,   841.64
   -8.26,    11.27, -1499.93
   -7.44,    10.14, -1349.94
   -7.88,   161.26, -1498.81
   -7.05,   160.14, -1348.82
  141.73,    10.89, -1500.76
  142.56,     9.76, -1350.77
  142.12,   160.89, -1499.64
  142.95,   159.76, -1349.65
   95.13,   609.12, -1394.41
  100.91,   605.70, -1144.50
  101.36,   859.02, -1391.13
  107.14,   855.60, -1141.22
  344.99,   602.96, -1400.27
  350.77,   599.54, -1150.36
  351.22,   852.86, -1396.99
  357.00,   849.44, -1147.08
   97.24,   596.15,    97.04
  101.19,   594.13,   223.64
  106.10,   594.35,   347.68
  100.10,   723.51,    96.61
  107.45,   718.45,   225.19
  112.01,   719.17,   350.89
  103.51,   850.52,   101.12
  110.40,   845.37,   230.16
  114.11,   844.86,   354.52
  222.02,   596.49,    95.55
  225.59,   594.83,   224.00
  233.15,   594.22,   348.31
  222.90,   723.60,    94.39
  230.24,   720.20,   223.04
  237.50,   720.04,   349.66
  226.18,   850.33,    96.94
  233.90,   847.63,   225.96
  238.25,   845.06,   352.79
  347.78,   596.60,    95.92
  351.76,   597.85,   224.38
  360.37,   595.15,   350.63
  350.06,   723.50,    95.64
  355.88,   724.34,   224.01
  362.67,   719.10,   352.10
  353.79,   847.96,    97.84
