8, 8, 27, 125, pa2-debug-f-calreadings.txt
  358.27,   101.24,  -648.14
  361.76,   357.95,  -891.23
  361.87,   351.12,  -641.32
   97.00,   103.63,   596.20
   98.16,    97.48,   718.66
   97.37,    93.54,   844.00
  102.30,   226.43,   594.98
  101.43,   220.36,   719.06
  102.57,   213.77,   847.31
  105.84,   350.56,   599.97
  105.30,   347.81,   725.05
  108.07,   344.81,   851.72
  223.61,    99.99,   595.15
  223.02,    97.24,   721.30
  223.42,    96.97,   847.85
  228.53,   220.32,   593.79
  225.41,   216.33,   718.79
  227.59,   217.42,   846.61
  230.61,   344.56,   598.03
  229.98,   338.58,   721.09
  232.90,   337.62,   846.89
  348.57,    97.31,   594.14
  349.94,    92.63,   719.76
  353.37,    90.52,   849.61
  350.45,   222.03,   597.40
  349.82,   219.41,   724.96
  351.93,   220.35,   853.84
  354.28,   349.08,   601.45
  355.18,   344.39,   726.88
  356.27,   342.87,   850.66
   10.71,   -12.33, -1499.91
    9.64,   -11.10, -1349.92
   10.42,   137.66, -1501.15
    9.35,   138.89, -1351.16
  160.71,   -12.03, -1498.84
  159.64,   -10.80, -1348.85
  160.41,   137.96, -1500.08
  159.34,   139.20, -1350.09
  109.29,   213.79, -1399.21
  100.77,   208.56, -1149.41
  110.86,   463.73, -1393.93
  102.34,   458.50, -1144.13
  359.14,   212.04, -1390.73
  350.62,   206.82, -1140.93
  360.71,   461.98, -1385.45
  352.19,   456.76, -1135.65
  104.85,   223.80,   102.22
   98.89,   221.38,   226.53
   93.73,   219.77,   350.26
   99.68,   348.99,   105.74
   97.10,   347.32,   226.22
   94.48,   343.25,   350.17
   97.63,   475.87,   109.47
   97.34,   472.55,   228.85
   94.93,   465.41,   353.66
  224.52,   221.84,   106.23
  218.52,   219.68,   230.28
  218.60,   216.64,   352.61
  224.83,   343.49,   106.73
  221.62,   342.58,   229.41
  219.68,   341.32,   354.60
  226.56,   469.23,   108.52
  224.29,   467.90,   232.57
  219.12,   466.04,   359.70
  347.89,   219.26,   109.40
  344.84,   215.27,   233.71
  342.05,   214.36,   356.28
  350.49,   341.87,   111.06
  346.21,   337.02,   236.48
  342.23,   339.06,   360.82
  352.58,   466.66,   113.23
  346.46,   462.20,   240.40
  341.39,   464.88,   367.43
    7.61,    11.19, -1499.94
    6.85,    10.07, -1349.95
    8.02,   161.18, -1498.82
    7.26,   160.06, -1348.82
  157.61,    10.77, -1499.18
  156.85,     9.65, -1349.19
  158.02,   160.77, -1498.06
  157.26,   159.65, -1348.07
  108.67,   235.67, -1273.88
  107.15,   240.06, -1023.93
  114.22,   485.57, -1278.24
  112.69,   489.96, -1028.28
  358.60,   230.15, -1272.27
  357.08,   234.54, -1022.31
  364.15,   480.05, -1276.62
  362.63,   484.44, -1026.66
  103.45,   226.37,   223.67
  102.63,   231.37,   347.02
  101.19,   234.63,   469.19
  103.33,   352.06,   216.22
  104.23,   354.88,   340.17
  103.99,   357.12,   465.76
  105.28,   477.61,   212.53
  106.42,   477.54,   336.99
  105.44,   479.08,   464.54
  223.73,   222.80,   223.99
  226.94,   227.19,   346.45
  228.14,   229.36,   468.63
  228.21,   345.89,   216.81
  229.03,   351.29,   342.04
  228.85,   354.46,   467.20
  232.11,   470.86,   213.26
  230.32,   476.28,   340.80
  228.28,   479.76,   467.57
  350.27,   217.19,   224.61
  350.58,   223.00,   347.08
  349.73,   228.64,   470.64
  353.09,   338.86,   220.64
  351.85,   347.14,   345.38
  351.17,   355.16,   470.19
  355.09,   463.56,   217.35
  352.69,   472.64,   344.81
  352.43,   481.53,   470.46
  -13.52,   -11.20, -1499.90
  -12.17,   -10.08, -1349.91
  -12.45,   138.79, -1501.03
  -11.10,   139.91, -1351.04
  136.47,   -12.29, -1501.24
  137.82,   -11.17, -1351.25
  137.54,   137.70, -1502.37
  138.89,   138.83, -1352.38
   91.85,   215.28, -1153.91
   95.90,   215.09,  -903.94
  100.99,   465.12, -1153.86
  105.04,   464.92,  -903.89
  341.65,   206.14, -1157.95
  345.70,   205.95,  -907.99
  350.80,   455.98, -1157.91
  354.84,   455.78,  -907.94
  101.81,   226.25,   346.66
  101.55,   225.37,   469.07
  100.44,   222.31,   591.46
  105.05,   349.92,   343.98
  105.70,   348.21,   469.67
  104.65,   346.56,   595.08
  108.32,   472.55,   345.31
  107.89,   470.10,   472.37
  107.34,   470.81,   599.68
  225.83,   221.09,   345.19
  228.36,   219.03,   467.16
  226.67,   215.28,   590.28
  229.67,   345.31,   344.87
  230.46,   344.23,   469.52
  229.63,   339.58,   593.19
  231.89,   469.94,   347.40
  231.08,   469.63,   474.13
  231.54,   465.94,   597.83
  349.73,   215.91,   344.59
  349.74,   216.87,   467.90
  348.64,   215.96,   593.45
  352.43,   340.02,   347.00
  352.40,   343.54,   471.71
  352.75,   343.26,   596.83
  354.11,   465.46,   350.54
  355.44,   470.01,   476.25
  358.58,   469.03,   599.76
   12.92,    -7.40, -1499.93
   11.63,    -6.66, -1349.93
   13.45,   142.59, -1500.66
   12.16,   143.33, -1350.67
  162.92,    -7.93, -1498.63
  161.62,    -7.19, -1348.64
  163.44,   142.07, -1499.37
  162.15,   142.81, -1349.37
  107.67,   217.61, -1025.63
  110.46,   217.73,  -775.65
  113.00,   467.56, -1025.80
  115.80,   467.67,  -775.82
  357.59,   212.28, -1028.43
  360.39,   212.39,  -778.44
  362.93,   462.22, -1028.60
  365.72,   462.34,  -778.61
   97.47,   225.23,   470.02
   98.40,   222.22,   592.30
   98.82,   217.65,   715.93
  100.48,   347.73,   470.13
  101.17,   346.65,   595.44
  101.95,   345.70,   720.92
  102.02,   469.63,   472.24
  102.40,   471.08,   599.45
  104.06,   474.69,   725.70
  224.87,   219.91,   466.86
  224.95,   216.56,   589.74
  223.06,   214.22,   714.32
  225.53,   344.80,   468.45
  226.29,   340.99,   591.91
  226.74,   336.61,   715.43
  224.77,   470.28,   472.54
  226.86,   467.44,   596.52
  230.89,   463.28,   718.90
  346.70,   219.00,   465.83
  346.87,   218.75,   591.54
  347.43,   217.80,   718.99
  347.61,   345.59,   469.09
  349.54,   345.79,   593.84
  351.92,   342.95,   719.11
  349.08,   472.12,   473.13
  353.76,   471.63,   596.59
  359.43,   466.94,   718.38
    9.26,   -12.94, -1499.92
    8.34,   -11.64, -1349.92
    9.49,   137.06, -1501.21
    8.56,   138.35, -1351.22
  159.26,   -13.16, -1498.99
  158.33,   -11.86, -1349.00
  159.49,   136.84, -1500.28
  158.56,   138.13, -1350.29
  105.96,   216.96,  -900.05
   98.61,   218.85,  -650.16
  108.27,   466.94,  -901.87
  100.92,   468.84,  -651.99
  355.84,   214.71,  -892.68
  348.49,   216.60,  -642.80
  358.15,   464.69,  -894.51
  350.80,   466.58,  -644.62
   97.89,   224.85,   593.92
   92.89,   220.72,   718.20
   90.35,   215.56,   846.80
   99.69,   349.42,   596.94
   94.90,   350.11,   723.05
   93.43,   349.03,   850.01
   99.72,   473.96,   600.80
   95.87,   479.38,   727.14
   95.05,   483.18,   852.53
  224.18,   220.06,   596.68
  217.10,   218.01,   721.36
  215.80,   220.31,   848.71
  224.38,   344.40,   598.82
  219.73,   340.35,   721.78
  218.86,   341.00,   847.53
  223.74,   470.88,   602.86
  222.54,   467.12,   725.22
  222.04,   466.53,   850.12
  346.33,   223.70,   604.15
  341.51,   222.74,   731.70
  339.61,   225.87,   859.50
  347.99,   350.64,   606.32
  345.02,   347.14,   730.98
  342.25,   347.57,   854.49
  351.42,   476.32,   608.15
  351.30,   471.11,   729.68
  348.42,   467.53,   851.48
   11.89,    11.48, -1499.91
   10.70,    10.34, -1349.92
   10.98,   161.48, -1498.77
    9.79,   160.33, -1348.78
  161.88,    12.39, -1498.71
  160.70,    11.24, -1348.72
  160.97,   162.38, -1497.57
  159.78,   161.23, -1347.58
  108.21,   361.09, -1395.62
  101.35,   361.15, -1145.72
  113.27,   611.04, -1395.54
  106.40,   611.10, -1145.64
  358.07,   356.03, -1388.76
  351.20,   356.09, -1138.85
  363.12,   605.98, -1388.68
  356.26,   606.04, -1138.77
   98.00,   349.06,   101.43
   96.40,   351.62,   221.68
   94.54,   352.26,   345.44
   98.23,   475.34,   100.98
   98.96,   477.15,   219.97
   97.58,   474.55,   344.50
  103.45,   602.67,   100.53
  104.41,   602.25,   223.20
  102.04,   597.17,   348.13
  223.41,   341.34,   101.47
  220.90,   344.81,   223.81
  219.89,   348.13,   349.10
  227.24,   466.58,    98.79
  225.62,   469.61,   222.53
  221.69,   472.88,   349.79
  230.84,   596.52,    99.43
  228.79,   598.30,   226.94
  223.58,   598.31,   354.15
  348.63,   337.73,   104.51
  345.66,   337.34,   230.30
  342.55,   343.27,   354.66
  353.48,   462.76,   101.74
  348.40,   461.83,   229.30
  343.80,   468.90,   356.35
  357.10,   590.69,   101.58
  350.10,   590.14,   229.79
  346.03,   594.75,   358.33
  -10.64,    -5.60, -1499.95
   -9.58,    -5.04, -1349.96
  -11.46,   144.39, -1500.51
  -10.40,   144.95, -1350.51
  139.35,    -4.79, -1501.02
  140.41,    -4.23, -1351.02
  138.53,   145.21, -1501.57
  139.59,   145.77, -1351.58
   90.14,   347.69, -1276.01
   91.96,   343.41, -1026.05
   87.91,   597.65, -1271.71
   89.72,   593.37, -1021.76
  340.13,   349.96, -1277.78
  341.94,   345.68, -1027.82
  337.89,   599.91, -1273.49
  339.70,   595.64, -1023.53
  100.36,   352.62,   221.67
  101.47,   349.95,   345.67
  101.20,   346.39,   470.93
   99.78,   478.09,   223.37
  100.57,   472.42,   348.03
   99.95,   468.28,   475.52
  101.62,   602.81,   230.52
  101.28,   594.76,   355.28
   98.82,   590.25,   481.14
  225.48,   349.58,   221.44
  226.37,   349.21,   346.87
  226.65,   346.32,   471.91
  226.51,   474.78,   223.90
  224.75,   473.92,   351.21
  222.93,   471.46,   477.68
  225.89,   603.62,   232.22
  222.64,   599.30,   359.16
  220.69,   595.99,   484.21
  350.07,   345.42,   225.48
  349.38,   348.09,   350.40
  348.59,   350.09,   474.90
  348.89,   470.51,   227.88
  346.82,   474.14,   355.27
  347.46,   476.13,   481.03
  347.06,   599.22,   232.51
  345.39,   599.79,   360.80
  347.13,   600.15,   486.08
    8.05,     1.12, -1499.98
    7.24,     1.01, -1349.98
    9.31,   151.11, -1499.86
    8.50,   151.00, -1349.86
  158.04,    -0.14, -1499.17
  157.24,    -0.25, -1349.18
  159.30,   149.85, -1499.06
  158.49,   149.74, -1349.06
  109.30,   348.63, -1151.05
  106.74,   347.94,  -901.07
  114.58,   598.57, -1150.31
  112.02,   597.88,  -900.32
  359.23,   343.34, -1148.51
  356.67,   342.65,  -898.52
  364.51,   593.28, -1147.77
  361.95,   592.59,  -897.78
  100.64,   349.08,   342.92
  100.02,   348.01,   468.30
   97.76,   347.98,   593.81
  101.72,   471.86,   343.01
  100.47,   470.14,   469.95
   98.33,   472.17,   597.65
  104.35,   594.54,   347.90
  101.29,   592.17,   473.67
   97.73,   596.28,   599.33
  225.68,   346.64,   344.61
  224.99,   345.63,   469.57
  222.39,   342.24,   593.22
  225.80,   471.49,   346.81
  223.52,   471.24,   473.42
  222.33,   468.33,   597.20
  226.21,   596.71,   351.97
  223.28,   595.69,   477.36
  222.83,   595.35,   600.62
  348.33,   343.23,   348.50
  347.23,   347.46,   473.30
  345.96,   347.59,   597.95
  348.27,   468.90,   351.19
  347.69,   473.69,   477.09
  349.63,   473.51,   600.22
  348.39,   595.10,   354.13
  349.38,   597.65,   479.58
  353.56,   597.05,   601.52
    8.30,   -14.69, -1499.91
    7.47,   -13.22, -1349.91
    8.66,   135.30, -1501.37
    7.83,   136.77, -1351.38
  158.29,   -15.05, -1499.07
  157.46,   -13.58, -1349.08
  158.66,   134.95, -1500.54
  157.83,   136.42, -1350.55
  107.44,   340.61, -1026.24
  102.22,   348.96,  -776.44
  114.27,   590.38, -1034.45
  109.06,   598.73,  -784.65
  357.29,   333.94, -1020.81
  352.08,   342.30,  -771.00
  364.12,   583.72, -1029.02
  358.91,   592.07,  -779.21
  101.21,   350.42,   471.78
   97.68,   353.53,   597.43
   94.25,   357.37,   723.71
  103.16,   472.54,   470.36
   99.65,   477.90,   597.98
   96.79,   486.14,   724.31
  105.27,   594.56,   471.10
  100.62,   601.56,   596.50
   97.67,   613.00,   721.40
  226.36,   346.79,   474.43
  222.31,   346.30,   598.14
  218.64,   345.15,   721.04
  226.26,   472.21,   475.04
  223.76,   472.52,   599.06
  223.57,   472.50,   721.45
  227.60,   596.91,   475.86
  225.95,   599.37,   598.90
  227.21,   602.74,   721.85
  348.33,   347.31,   479.51
  346.08,   350.32,   604.48
  344.22,   350.23,   729.21
  350.61,   473.32,   480.01
  351.37,   476.16,   603.20
  352.41,   474.04,   724.86
  353.59,   597.32,   479.61
  356.47,   599.63,   601.15
  359.89,   597.84,   721.21
   -4.03,   -12.99, -1499.94
   -3.63,   -11.69, -1349.94
   -3.78,   137.00, -1501.24
   -3.38,   138.30, -1351.24
  145.97,   -13.24, -1500.34
  146.37,   -11.94, -1350.35
  146.22,   136.75, -1501.64
  146.62,   138.05, -1351.65
   98.54,   343.28,  -903.27
  102.00,   346.77,  -653.32
   92.33,   593.18,  -906.68
   95.78,   596.67,  -656.73
  348.44,   349.45,  -906.81
  351.90,   352.94,  -656.86
  342.23,   599.35,  -910.22
  345.68,   602.84,  -660.27
   98.79,   350.82,   595.62
   98.65,   351.52,   721.53
  101.47,   351.36,   847.83
   94.87,   475.79,   598.84
   95.08,   481.74,   725.16
   98.60,   485.57,   850.10
   89.99,   599.65,   599.27
   89.69,   609.39,   724.66
   93.35,   614.92,   850.57
  223.80,   350.03,   593.46
  223.39,   346.99,   716.35
  226.67,   348.39,   842.00
  218.54,   476.49,   596.39
  221.56,   474.10,   719.01
  225.58,   473.88,   843.88
  213.99,   602.96,   598.66
  218.58,   604.58,   721.53
  223.83,   604.31,   848.08
  347.50,   360.49,   596.40
  349.29,   358.60,   720.90
  350.69,   358.96,   844.76
  346.08,   486.26,   597.40
  351.10,   482.21,   719.03
  352.55,   478.75,   840.71
  344.38,   609.23,   597.55
  351.41,   606.22,   717.65
  354.58,   601.18,   841.05
   -9.75,   -12.85, -1499.91
   -8.78,   -11.57, -1349.92
   -9.85,   137.14, -1501.20
   -8.87,   138.43, -1351.21
  140.24,   -12.77, -1500.89
  141.22,   -11.49, -1350.90
  140.15,   137.22, -1502.17
  141.13,   138.51, -1352.18
   88.68,   464.62, -1404.79
   90.71,   473.02, -1154.94
   90.45,   714.47, -1413.20
   92.48,   722.87, -1163.35
  338.66,   462.78, -1406.76
  340.70,   471.18, -1156.91
  340.43,   712.63, -1415.18
  342.47,   721.03, -1165.33
   93.39,   477.34,   101.10
   97.13,   480.92,   219.69
   98.39,   480.79,   344.50
   96.42,   604.76,    98.80
  100.47,   606.23,   221.06
  100.56,   603.21,   346.16
  102.12,   731.61,    94.99
  103.79,   731.50,   224.72
  103.14,   727.41,   350.27
  222.42,   470.88,    96.17
  224.13,   476.02,   219.87
  222.68,   481.27,   347.55
  223.93,   600.94,    94.91
  224.81,   604.87,   222.43
  222.41,   606.79,   349.74
  224.46,   732.05,    93.64
  223.81,   735.89,   226.62
  222.82,   733.28,   352.40
  349.03,   469.65,    96.45
  346.94,   470.42,   223.68
  344.83,   479.66,   351.29
  350.38,   597.61,    93.86
  346.65,   598.78,   222.21
  344.33,   605.37,   350.82
  351.36,   725.37,    92.81
  346.52,   729.48,   220.91
  345.51,   731.34,   348.94
   -2.29,    14.70, -1499.93
   -2.06,    13.23, -1349.93
   -2.83,   164.69, -1498.46
   -2.60,   163.22, -1348.46
  147.71,    15.25, -1500.15
  147.94,    13.78, -1350.16
  147.17,   165.24, -1498.68
  147.39,   163.77, -1348.69
   97.21,   489.19, -1271.64
   96.31,   489.99, -1021.64
  101.35,   739.16, -1272.42
  100.44,   739.96, -1022.43
  347.18,   485.06, -1270.72
  346.27,   485.86, -1020.72
  351.31,   735.03, -1271.50
  350.41,   735.83, -1021.51
   99.62,   477.42,   218.76
  100.23,   476.14,   343.59
   99.03,   476.19,   470.82
  104.76,   603.13,   221.40
  103.68,   598.58,   346.65
  100.81,   597.94,   472.27
  109.19,   728.73,   226.94
  107.70,   723.03,   352.23
  103.47,   722.00,   474.25
  226.79,   471.01,   219.71
  224.39,   474.89,   346.99
  221.65,   476.35,   473.92
  229.04,   599.69,   223.58
  225.59,   600.34,   350.94
  222.37,   600.73,   476.28
  229.31,   730.57,   229.04
  227.31,   726.58,   355.21
  225.67,   724.79,   477.17
  349.20,   464.09,   224.54
  346.47,   471.42,   351.67
  346.16,   478.20,   477.70
  350.34,   592.04,   224.35
  347.88,   597.40,   352.95
  348.83,   601.96,   478.40
  352.23,   722.40,   224.30
  350.38,   723.11,   352.67
  352.03,   723.59,   476.96
    2.33,    -9.19, -1499.97
    2.09,    -8.27, -1349.97
    3.54,   140.81, -1500.89
    3.30,   141.72, -1350.89
  152.32,   -10.39, -1499.73
  152.09,    -9.48, -1349.73
  153.53,   139.60, -1500.65
  153.30,   140.52, -1350.65
  103.89,   466.16, -1154.66
   97.27,   461.63,  -904.79
  108.30,   716.07, -1150.02
  101.68,   711.55,  -900.14
  353.76,   461.62, -1148.12
  347.14,   457.10,  -898.25
  358.18,   711.54, -1143.48
  351.56,   707.01,  -893.61
   98.29,   472.07,   342.52
   94.74,   467.70,   469.60
   90.25,   468.09,   597.38
  100.33,   594.60,   350.17
   95.24,   589.40,   475.68
   89.65,   591.52,   601.73
  102.95,   718.00,   360.29
   96.35,   712.99,   482.19
   88.75,   715.35,   603.20
  222.35,   471.86,   348.85
  217.46,   468.64,   475.15
  213.70,   463.35,   598.81
  222.30,   597.61,   357.18
  216.71,   593.38,   481.83
  213.99,   590.23,   605.13
  222.71,   723.15,   365.84
  218.47,   717.19,   487.65
  214.36,   716.56,   608.82
  344.65,   470.43,   356.07
  341.92,   471.81,   481.41
  340.94,   468.30,   604.38
  344.40,   596.11,   361.88
  342.96,   595.83,   486.94
  344.28,   592.07,   608.55
  345.85,   721.52,   366.27
  344.92,   717.47,   490.09
  346.33,   714.00,   610.49
    8.32,    -9.57, -1499.95
    7.49,    -8.62, -1349.95
    9.00,   140.42, -1500.90
    8.17,   141.38, -1350.91
  158.32,   -10.25, -1499.11
  157.49,    -9.29, -1349.12
  159.00,   139.74, -1500.06
  158.17,   140.70, -1350.07
  107.30,   468.14, -1029.07
  101.60,   474.69,  -779.22
  101.80,   717.99, -1035.75
   96.11,   724.54,  -785.90
  357.17,   473.78, -1023.53
  351.48,   480.33,  -773.68
  351.68,   723.63, -1030.21
  345.99,   730.18,  -780.36
   98.73,   471.82,   469.98
   95.05,   476.91,   597.72
   91.82,   485.53,   724.44
   95.13,   593.29,   470.54
   90.12,   600.54,   596.27
   86.40,   612.38,   721.51
   92.43,   716.67,   471.36
   85.36,   723.80,   592.02
   79.93,   735.18,   714.02
  221.58,   477.61,   474.93
  218.98,   478.02,   599.06
  218.20,   477.52,   721.47
  216.29,   601.96,   476.07
  214.33,   604.47,   599.26
  214.82,   608.17,   722.33
  213.52,   725.87,   476.14
  210.32,   730.37,   597.15
  208.53,   738.82,   720.52
  345.76,   485.48,   480.04
  346.66,   487.54,   603.41
  347.84,   484.67,   724.69
  342.71,   608.85,   480.05
  344.85,   610.72,   601.48
  348.01,   609.20,   721.80
  339.73,   730.49,   477.56
  341.57,   732.56,   598.10
  343.72,   734.78,   718.49
    0.93,     7.91, -1499.98
    0.84,     7.12, -1349.98
    1.75,   157.91, -1499.19
    1.66,   157.12, -1349.19
  150.93,     7.09, -1499.89
  150.84,     6.30, -1349.89
  151.75,   157.09, -1499.10
  151.66,   156.30, -1349.10
  104.34,   477.43,  -898.02
  109.32,   476.23,  -648.07
  103.61,   727.42,  -896.80
  108.59,   726.22,  -646.85
  354.29,   478.18,  -903.00
  359.27,   476.98,  -653.05
  353.56,   728.18,  -901.78
  358.54,   726.98,  -651.83
   98.72,   472.37,   598.74
  100.25,   476.88,   724.59
  105.28,   479.81,   849.63
   95.73,   596.71,   600.14
   97.25,   605.11,   725.27
  102.63,   609.67,   851.05
   93.47,   720.50,   598.40
   92.64,   729.56,   721.46
   98.03,   732.75,   850.72
  222.94,   471.21,   595.47
  227.29,   468.28,   717.49
  232.41,   466.84,   842.34
  220.84,   597.95,   598.15
  226.50,   598.46,   720.85
  233.13,   597.21,   846.75
  219.03,   723.79,   598.50
  222.94,   728.97,   721.74
  230.93,   728.67,   850.81
  350.10,   478.84,   595.31
  356.02,   474.43,   716.82
  358.96,   470.45,   838.45
  351.08,   602.33,   596.09
  359.12,   598.14,   715.94
  363.48,   592.65,   838.69
  350.50,   723.98,   594.91
  358.22,   722.78,   714.74
  364.18,   718.53,   840.83
    2.48,     3.62, -1499.99
    2.23,     3.26, -1349.99
    3.53,   153.62, -1499.63
    3.28,   153.25, -1349.63
  152.47,     2.57, -1499.75
  152.23,     2.21, -1349.75
  153.52,   152.56, -1499.38
  153.28,   152.20, -1349.39
  107.62,   602.72, -1398.32
  110.42,   603.00, -1148.33
  105.63,   852.71, -1398.58
  108.43,   852.99, -1148.59
  357.60,   604.71, -1401.12
  360.40,   604.99, -1151.13
  355.61,   854.70, -1401.38
  358.41,   854.98, -1151.40
   98.36,   603.08,   102.03
  103.99,   601.98,   224.23
  105.20,   596.87,   349.67
  101.42,   730.16,   101.23
  104.08,   727.04,   230.82
  104.75,   720.55,   356.17
   98.96,   854.37,    98.16
   97.92,   851.29,   232.87
  102.06,   847.12,   359.18
  226.00,   602.26,    96.81
  228.48,   603.53,   224.20
  227.03,   602.72,   351.74
  223.60,   733.84,    98.80
  224.40,   734.67,   231.00
  224.61,   729.00,   356.82
  219.06,   859.61,    96.16
  219.43,   862.81,   229.97
  223.70,   855.35,   356.19
  352.40,   601.94,    94.52
  349.59,   600.58,   222.59
  349.24,   604.24,   351.44
  350.36,   729.57,    96.14
  346.99,   731.27,   224.03
  347.52,   730.09,   351.93
  349.10,   853.55,    95.39
  347.28,   860.75,   222.15
