  355.75,   345.62,   719.82
  349.89,   475.20,   472.23
  352.64,   472.90,   597.18
  355.39,   470.60,   722.13
  100.70,   224.14,   600.87
  101.98,   222.47,   725.85
  103.25,   220.80,   850.83
   99.07,   349.12,   602.56
  100.35,   347.45,   727.54
  101.62,   345.78,   852.52
   97.45,   474.10,   604.25
   98.72,   472.43,   729.23
  100.00,   470.75,   854.21
  225.69,   225.79,   599.62
  226.96,   224.12,   724.60
  228.24,   222.44,   849.58
  224.06,   350.77,   601.31
  225.33,   349.09,   726.29
  226.61,   347.42,   851.27
  222.43,   475.74,   602.99
  223.70,   474.07,   727.98
  224.98,   472.40,   852.96
  350.67,   227.43,   598.36
  351.94,   225.76,   723.35
  353.22,   224.09,   848.33
  349.04,   352.41,   600.05
  350.32,   350.74,   725.03
  351.59,   349.07,   850.02
  347.41,   477.39,   601.74
  348.69,   475.72,   726.72
  349.96,   474.05,   851.70
   99.93,   348.94,    98.65
  100.88,   351.47,   223.62
  101.83,   353.99,   348.59
  100.74,   473.92,    96.12
  101.69,   476.44,   221.09
  102.64,   478.96,   346.06
  101.55,   598.89,    93.59
  102.50,   601.41,   218.56
  103.45,   603.93,   343.53
  224.93,   348.12,    97.71
  225.88,   350.64,   222.68
  226.83,   353.16,   347.65
  225.73,   473.09,    95.18
  226.68,   475.61,   220.15
  227.63,   478.13,   345.13
  226.54,   598.06,    92.66
  227.49,   600.58,   217.63
  228.44,   603.11,   342.60
  349.92,   347.29,    96.78
  350.87,   349.82,   221.75
  351.82,   352.34,   346.72
  350.73,   472.27,    94.25
  351.68,   474.79,   219.22
  352.63,   477.31,   344.19
  351.53,   597.24,    91.72
  352.48,   599.76,   216.69
  353.43,   602.28,   341.66
  101.17,   350.91,   226.00
   99.55,   351.44,   350.98
   97.92,   351.98,   475.97
   97.47,   475.86,   225.42
   95.85,   476.39,   350.40
   94.22,   476.92,   475.39
   93.77,   600.80,   224.84
   92.15,   601.33,   349.82
   90.52,   601.86,   474.81
  226.10,   354.62,   227.60
  224.48,   355.15,   352.59
  222.86,   355.68,   477.58
  222.40,   479.56,   227.02
  220.78,   480.10,   352.01
  219.16,   480.63,   477.00
  218.70,   604.51,   226.44
  217.08,   605.04,   351.43
  215.46,   605.57,   476.42
  351.04,   358.33,   229.21
  349.42,   358.86,   354.20
  347.79,   359.39,   479.19
  347.34,   483.27,   228.63
  345.72,   483.80,   353.62
  344.09,   484.34,   478.61
  343.64,   608.22,   228.05
  342.02,   608.75,   353.04
  340.39,   609.28,   478.03
  100.04,   349.79,   349.30
   99.96,   349.39,   474.30
   99.88,   348.99,   599.30
   97.09,   474.75,   349.70
   97.01,   474.35,   474.70
   96.93,   473.95,   599.70
   94.14,   599.72,   350.10
   94.06,   599.32,   475.10
   93.98,   598.91,   600.10
  225.00,   352.74,   349.39
  224.92,   352.34,   474.39
  224.84,   351.93,   599.39
  222.05,   477.70,   349.79
  221.97,   477.30,   474.79
  221.89,   476.90,   599.79
  219.10,   602.67,   350.19
  219.02,   602.27,   475.19
  218.94,   601.86,   600.18
  349.97,   355.69,   349.48
  349.89,   355.29,   474.48
  349.81,   354.88,   599.47
  347.02,   480.65,   349.88
  346.94,   480.25,   474.87
  346.86,   479.85,   599.87
  344.07,   605.62,   350.27
  343.99,   605.21,   475.27
  343.91,   604.81,   600.27
  100.67,   351.38,   473.13
   98.28,   351.39,   598.10
   95.90,   351.39,   723.08
  103.99,   476.34,   473.19
  101.61,   476.34,   598.16
   99.22,   476.35,   723.14
  107.32,   601.29,   473.24
  104.93,   601.30,   598.22
  102.55,   601.30,   723.20
  225.60,   348.06,   475.51
  223.22,   348.06,   600.49
  220.83,   348.07,   725.47
  228.93,   473.01,   475.57
  226.54,   473.02,   600.55
  224.16,   473.02,   725.52
  232.25,   597.97,   475.63
  229.87,   597.97,   600.61
  227.48,   597.98,   725.58
  350.54,   344.73,   477.90
  348.15,   344.74,   602.88
  345.76,   344.74,   727.85
  353.86,   469.69,   477.96
  351.47,   469.69,   602.93
  349.09,   469.70,   727.91
  357.19,   594.64,   478.01
  354.80,   594.65,   602.99
  352.41,   594.65,   727.97
  100.99,   351.86,   600.84
  102.32,   351.96,   725.83
  103.65,   352.06,   850.83
   99.11,   476.84,   600.76
  100.45,   476.95,   725.75
  101.78,   477.05,   850.74
   97.24,   601.83,   600.68
   98.57,   601.93,   725.67
   99.91,   602.03,   850.66
  225.96,   353.73,   599.51
  227.30,   353.83,   724.50
  228.63,   353.93,   849.49
  224.09,   478.71,   599.43
  225.42,   478.82,   724.42
  226.76,   478.92,   849.41
  222.22,   603.70,   599.34
  223.55,   603.80,   724.34
  224.89,   603.90,   849.33
  350.94,   355.60,   598.18
  352.28,   355.70,   723.17
  353.61,   355.80,   848.16
  349.07,   480.58,   598.09
  350.40,   480.69,   723.09
  351.74,   480.79,   848.08
  347.20,   605.57,   598.01
  348.53,   605.67,   723.00
  349.86,   605.78,   848.00
  100.84,   474.26,    98.26
   97.36,   471.07,   223.17
   93.88,   467.87,   348.08
   97.72,   599.18,   101.36
   94.24,   595.99,   226.28
   90.76,   592.80,   351.19
   94.60,   724.10,   104.47
   91.12,   720.91,   229.38
   87.64,   717.72,   354.29
  225.75,   477.29,   101.82
  222.28,   474.10,   226.73
  218.80,   470.91,   351.64
  222.63,   602.21,   104.92
  219.15,   599.02,   229.83
  215.67,   595.83,   354.74
  219.51,   727.14,   108.03
  216.03,   723.94,   232.94
  212.55,   720.75,   357.85
  350.67,   480.32,   105.37
  347.19,   477.13,   230.28
  343.71,   473.94,   355.19
  347.54,   605.25,   108.48
  344.07,   602.06,   233.39
  340.59,   598.86,   358.30
  344.42,   730.17,   111.58
  340.94,   726.98,   236.49
  337.47,   723.79,   361.40
   98.77,   476.74,   223.94
   99.81,   474.22,   348.91
  100.84,   471.70,   473.88
  101.69,   601.68,   226.44
  102.72,   599.16,   351.41
  103.76,   596.64,   476.38
  104.60,   726.62,   228.93
  105.64,   724.10,   353.90
  106.67,   721.58,   478.87
  223.74,   473.84,   222.85
  224.77,   471.32,   347.82
  225.80,   468.81,   472.79
  226.65,   598.78,   225.34
  227.68,   596.27,   350.31
  228.72,   593.75,   475.29
  229.57,   723.73,   227.84
  230.60,   721.21,   352.81
  231.63,   718.69,   477.78
  348.70,   470.95,   221.76
  349.73,   468.43,   346.73
  350.77,   465.91,   471.70
  351.61,   595.89,   224.25
  352.65,   593.37,   349.22
  353.68,   590.85,   474.19
  354.53,   720.83,   226.75
  355.56,   718.31,   351.72
  356.59,   715.79,   476.69
   99.87,   474.51,   349.14
  101.68,   471.19,   474.09
  103.50,   467.88,   599.03
   99.59,   599.46,   352.46
  101.41,   596.15,   477.41
  103.22,   592.83,   602.35
   99.32,   724.42,   355.78
  101.13,   721.10,   480.73
  102.95,   717.79,   605.67
  224.86,   474.83,   347.34
  226.67,   471.52,   472.28
  228.49,   468.20,   597.22
  224.58,   599.79,   350.66
  226.39,   596.47,   475.60
  228.21,   593.16,   600.54
  224.30,   724.74,   353.98
  226.12,   721.43,   478.92
  227.93,   718.11,   603.86
  349.84,   475.16,   345.53
  351.66,   471.84,   470.47
  353.47,   468.53,   595.42
  349.57,   600.11,   348.85
  351.38,   596.80,   473.79
  353.20,   593.48,   598.74
  349.29,   725.07,   352.17
  351.10,   721.75,   477.11
  352.92,   718.44,   602.06
   99.24,   474.02,   475.32
   97.48,   473.46,   600.31
   95.73,   472.90,   725.29
   96.58,   598.99,   475.84
   94.82,   598.43,   600.83
   93.06,   597.87,   725.82
   93.92,   723.96,   476.36
   92.16,   723.40,   601.35
   90.40,   722.84,   726.34
  224.20,   476.67,   477.09
  222.44,   476.12,   602.08
  220.68,   475.56,   727.06
  221.54,   601.64,   477.61
  219.78,   601.09,   602.60
  218.02,   600.53,   727.58
  218.88,   726.61,   478.13
  217.12,   726.06,   603.12
  215.36,   725.50,   728.11
  349.16,   479.33,   478.86
  347.40,   478.77,   603.85
  345.64,   478.21,   728.83
  346.50,   604.30,   479.38
  344.74,   603.74,   604.37
  342.98,   603.18,   729.35
  343.84,   729.27,   479.90
  342.08,   728.71,   604.89
  340.32,   728.15,   729.87
   99.04,   475.74,   598.23
   97.58,   472.74,   723.19
   96.12,   469.74,   848.14
  100.56,   600.69,   601.25
   99.10,   597.69,   726.21
   97.64,   594.69,   851.16
  102.08,   725.65,   604.27
  100.61,   722.65,   729.22
   99.15,   719.65,   854.18
  224.02,   474.19,   599.66
  222.56,   471.19,   724.61
  221.10,   468.19,   849.57
  225.54,   599.14,   602.68
  224.08,   596.14,   727.63
  222.62,   593.14,   852.59
  227.06,   724.09,   605.69
  225.60,   721.09,   730.65
  224.13,   718.09,   855.60
  349.01,   472.63,   601.08
  347.54,   469.63,   726.04
  346.08,   466.63,   850.99
  350.52,   597.59,   604.10
  349.06,   594.59,   729.06
  347.60,   591.59,   854.01
  352.04,   722.54,   607.12
  350.58,   719.54,   732.07
  349.12,   716.54,   857.03
   98.80,   599.97,    99.68
  100.78,   599.51,   224.67
  102.77,   599.06,   349.65
   98.41,   724.96,   100.15
  100.40,   724.51,   225.13
  102.38,   724.05,   350.11
   98.03,   849.96,   100.61
  100.01,   849.51,   225.59
  102.00,   849.05,   350.57
  223.78,   600.36,    97.70
  225.76,   599.90,   222.68
  227.75,   599.45,   347.67
  223.39,   725.36,    98.16
  225.38,   724.90,   223.14
  227.37,   724.45,   348.13
  223.01,   850.35,    98.62
  225.00,   849.90,   223.61
  226.98,   849.44,   348.59
  348.76,   600.75,    95.72
  350.75,   600.29,   220.70
  352.73,   599.84,   345.68
  348.38,   725.75,    96.18
  350.36,   725.29,   221.16
  352.35,   724.84,   346.14
  347.99,   850.75,    96.64
  349.98,   850.29,   221.62
  351.97,   849.84,   346.60
   98.52,   601.22,   226.29
   96.68,   599.15,   351.26
   94.83,   597.07,   476.23
   95.98,   726.18,   228.33
   94.13,   724.10,   353.30
   92.28,   722.03,   478.27
   93.43,   851.14,   230.37
   91.59,   849.06,   355.34
   89.74,   846.99,   480.31
  223.48,   603.74,   228.18
  221.64,   601.66,   353.15
  219.79,   599.59,   478.12
  220.94,   728.69,   230.22
  219.09,   726.62,   355.19
  217.24,   724.54,   480.16
  218.39,   853.65,   232.26
  216.55,   851.58,   357.23
  214.70,   849.50,   482.20
  348.44,   606.25,   230.07
  346.60,   604.18,   355.04
  344.75,   602.10,   480.01
  345.90,   731.21,   232.11
  344.05,   729.13,   357.08
  342.20,   727.06,   482.05
  343.35,   856.17,   234.15
  341.51,   854.09,   359.12
  339.66,   852.01,   484.08
   98.80,   601.93,   350.57
   95.82,   602.82,   475.53
   92.85,   603.71,   600.49
  101.54,   726.89,   349.74
   98.56,   727.79,   474.70
   95.59,   728.68,   599.67
  104.28,   851.86,   348.92
  101.30,   852.75,   473.88
   98.33,   853.65,   598.84
  223.73,   599.21,   353.56
  220.76,   600.10,   478.52
  217.78,   600.99,   603.49
  226.47,   724.18,   352.74
  223.50,   725.07,   477.70
  220.52,   725.96,   602.66
  229.21,   849.14,   351.91
  226.24,   850.03,   476.87
  223.26,   850.93,   601.83
  348.67,   596.49,   356.56
  345.69,   597.38,   481.52
  342.72,   598.27,   606.48
  351.41,   721.46,   355.73
  348.43,   722.35,   480.69
  345.46,   723.24,   605.65
  354.15,   846.42,   354.90
  351.17,   847.31,   479.87
  348.20,   848.21,   604.83
  100.72,   599.38,   474.98
  101.64,   598.57,   599.98
  102.56,   597.75,   724.97
  101.09,   724.38,   475.80
  102.01,   723.56,   600.79
  102.93,   722.75,   725.79
  101.46,   849.38,   476.61
  102.38,   848.56,   601.60
  103.30,   847.75,   726.60
  225.71,   599.02,   474.06
  226.64,   598.20,   599.05
  227.56,   597.39,   724.05
  226.08,   724.02,   474.87
  227.01,   723.20,   599.87
  227.93,   722.39,   724.86
  226.45,   849.01,   475.69
  227.38,   848.20,   600.68
  228.30,   847.38,   725.67
  350.71,   598.66,   473.13
  351.63,   597.84,   598.13
  352.56,   597.02,   723.12
  351.08,   723.65,   473.95
  352.00,   722.84,   598.94
  352.92,   722.02,   723.94
  351.45,   848.65,   474.76
  352.37,   847.83,   599.75
  353.29,   847.02,   724.75
   99.85,   600.40,   599.68
   98.27,   600.01,   724.67
   96.69,   599.61,   849.66
   99.49,   725.40,   600.08
   97.91,   725.00,   725.07
   96.32,   724.61,   850.06
   99.12,   850.40,   600.47
   97.54,   850.00,   725.46
   95.96,   849.61,   850.45
  224.84,   600.76,   601.27
  223.26,   600.37,   726.26
  221.68,   599.97,   851.25
  224.48,   725.76,   601.66
  222.89,   725.36,   726.65
  221.31,   724.97,   851.64
  224.11,   850.76,   602.05
  222.53,   850.36,   727.04
  220.95,   849.97,   852.03
  349.83,   601.12,   602.85
  348.25,   600.73,   727.84
  346.67,   600.33,   852.83
  349.47,   726.12,   603.24
  347.88,   725.72,   728.23
  346.30,   725.33,   853.22
  349.10,   851.12,   603.63
  347.52,   850.72,   728.62
  345.94,   850.33,   853.61
  223.50,    99.00,   100.57
  223.71,    96.59,   225.54
  223.92,    94.17,   350.52
  224.90,   223.97,   102.98
  225.11,   221.55,   227.96
  225.32,   219.14,   352.93
  226.29,   348.94,   105.40
  226.50,   346.52,   230.37
  226.71,   344.11,   355.35
  348.49,    97.61,   100.33
  348.70,    95.19,   225.31
  348.91,    92.78,   350.28
  349.89,   222.58,   102.74
  350.10,   220.16,   227.72
  350.31,   217.75,   352.70
  351.28,   347.55,   105.16
  351.49,   345.13,   230.14
  351.70,   342.72,   355.11
  473.49,    96.22,   100.09
  473.70,    93.80,   225.07
  473.90,    91.39,   350.05
  474.88,   221.19,   102.51
  475.09,   218.77,   227.48
  475.30,   216.36,   352.46
  476.28,   346.16,   104.92
  476.49,   343.74,   229.90
  476.69,   341.32,   354.88
  223.12,    98.85,   226.06
  226.82,    98.07,   351.00
  230.52,    97.30,   475.95
  222.44,   223.85,   226.86
  226.14,   223.07,   351.80
  229.85,   222.29,   476.74
  221.77,   348.84,   227.65
  225.47,   348.06,   352.60
  229.17,   347.29,   477.54
  348.06,    99.55,   222.36
  351.76,    98.77,   347.31
  355.46,    97.99,   472.25
  347.39,   224.54,   223.16
  351.09,   223.77,   348.10
  354.79,   222.99,   473.05
  346.71,   349.54,   223.96
  350.41,   348.76,   348.90
  354.11,   347.99,   473.84
  473.00,   100.25,   218.67
  476.71,    99.47,   343.61
  480.41,    98.69,   468.55
  472.33,   225.24,   219.46
  476.03,   224.46,   344.41
  479.73,   223.69,   469.35
  471.66,   350.24,   220.26
  475.36,   349.46,   345.20
  479.06,   348.68,   470.15
  224.60,    99.84,   348.67
  223.40,   100.85,   473.66
  222.20,   101.86,   598.65
  227.62,   224.80,   347.70
  226.42,   225.81,   472.69
  225.22,   226.82,   597.68
  230.64,   349.76,   346.72
  229.44,   350.77,   471.71
  228.24,   351.78,   596.70
  349.55,    96.83,   349.90
  348.35,    97.84,   474.89
  347.15,    98.85,   599.88
  352.57,   221.79,   348.92
  351.37,   222.80,   473.91
  350.17,   223.81,   598.90
  355.59,   346.75,   347.94
  354.39,   347.76,   472.93
  353.19,   348.77,   597.92
  474.51,    93.82,   351.12
  473.31,    94.83,   476.11
  472.11,    95.84,   601.10
  477.53,   218.78,   350.14
  476.33,   219.79,   475.13
  475.13,   220.80,   600.12
  480.55,   343.74,   349.16
  479.35,   344.75,   474.16
  478.15,   345.76,   599.15
  226.65,   101.28,   476.59
  225.67,   101.90,   601.59
  224.68,   102.53,   726.58
  223.98,   226.25,   475.95
  222.99,   226.87,   600.94
  222.00,   227.50,   725.93
  221.30,   351.22,   475.30
  220.31,   351.84,   600.29
  219.33,   352.47,   725.29
  351.62,   103.96,   477.57
  350.63,   104.59,   602.56
  349.65,   105.21,   727.56
  348.95,   228.93,   476.92
  347.96,   229.55,   601.91
  346.97,   230.18,   726.91
  346.27,   353.90,   476.27
  345.28,   354.52,   601.27
  344.30,   355.15,   726.26
  476.59,   106.64,   478.54
  475.60,   107.27,   603.53
  474.62,   107.89,   728.53
  473.91,   231.61,   477.89
  472.93,   232.24,   602.89
  471.94,   232.86,   727.88
  471.24,   356.58,   477.25
  470.25,   357.21,   602.24
  469.26,   357.83,   727.23
  227.00,   101.07,   600.17
  226.49,   103.37,   725.14
  225.97,   105.66,   850.12
  227.76,   226.05,   597.87
  227.25,   228.34,   722.85
  226.74,   230.64,   847.83
  228.53,   351.02,   595.58
  228.02,   353.32,   720.56
  227.51,   355.62,   845.53
  352.00,   100.31,   600.69
  351.48,   102.61,   725.67
  350.97,   104.91,   850.65
  352.76,   225.29,   598.40
  352.25,   227.59,   723.38
  351.74,   229.88,   848.35
  353.53,   350.27,   596.10
  353.01,   352.56,   721.08
  352.50,   354.86,   846.06
  476.99,    99.56,   601.22
  476.48,   101.85,   726.20
  475.97,   104.15,   851.17
  477.76,   224.53,   598.92
  477.25,   226.83,   723.90
  476.73,   229.13,   848.88
  478.52,   349.51,   596.63
  478.01,   351.81,   721.61
  477.50,   354.11,   846.59
  223.78,   225.25,   100.00
  221.64,   226.64,   224.98
  219.51,   228.03,   349.95
  222.02,   350.23,    98.58
  219.89,   351.62,   223.56
  217.75,   353.01,   348.53
  220.26,   475.21,    97.16
  218.13,   476.60,   222.14
  215.99,   477.99,   347.11
  348.75,   227.03,   102.12
  346.61,   228.42,   227.10
  344.48,   229.81,   352.07
  346.99,   352.01,   100.70
  344.85,   353.40,   225.68
  342.72,   354.79,   350.65
  345.23,   476.99,    99.28
  343.10,   478.38,   224.25
  340.96,   479.77,   349.23
  473.72,   228.82,   104.24
  471.58,   230.21,   229.21
  469.45,   231.60,   354.19
  471.96,   353.79,   102.82
  469.82,   355.19,   227.79
  467.69,   356.58,   352.77
  470.20,   478.77,   101.40
  468.07,   480.16,   226.37
  465.93,   481.55,   351.35
  223.08,   226.65,   226.34
  220.80,   227.30,   351.31
  218.53,   227.94,   476.29
  225.86,   351.62,   225.74
  223.58,   352.26,   350.72
  221.31,   352.91,   475.70
  228.64,   476.59,   225.15
  226.36,   477.23,   350.13
  224.09,   477.87,   475.11
  348.03,   223.88,   228.62
  345.75,   224.53,   353.60
  343.48,   225.17,   478.58
  350.81,   348.85,   228.03
  348.53,   349.49,   353.01
  346.26,   350.14,   477.99
  353.59,   473.82,   227.44
  351.31,   474.46,   352.42
  349.04,   475.10,   477.39
  472.97,   221.11,   230.91
  470.70,   221.76,   355.89
  468.43,   222.40,   480.87
  475.75,   346.08,   230.32
  473.48,   346.73,   355.30
  471.21,   347.37,   480.27
  478.53,   471.05,   229.73
  476.26,   471.69,   354.70
  473.99,   472.34,   479.68
  226.13,   223.91,   348.88
  229.58,   221.95,   473.82
  233.03,   220.00,   598.76
  225.72,   348.89,   350.85
  229.16,   346.94,   475.79
  232.61,   344.98,   600.72
  225.30,   473.88,   352.82
  228.75,   471.92,   477.75
  232.20,   469.97,   602.69
  351.09,   224.38,   345.45
  354.53,   222.42,   470.38
  357.98,   220.47,   595.32
  350.67,   349.36,   347.41
  354.12,   347.41,   472.35
  357.56,   345.45,   597.29
  350.26,   474.34,   349.38
  353.70,   472.39,   474.31
  357.15,   470.44,   599.25
  476.04,   224.85,   342.01
  479.48,   222.89,   466.94
  482.93,   220.94,   591.88
  475.62,   349.83,   343.97
  479.07,   347.88,   468.91
  482.51,   345.92,   593.85
  475.21,   474.81,   345.94
  478.65,   472.86,   470.87
  482.10,   470.91,   595.81
  226.30,   224.56,   475.48
  226.64,   228.12,   600.43
  226.97,   231.67,   725.38
  228.31,   349.50,   471.92
  228.65,   353.05,   596.87
  228.99,   356.61,   721.82
  230.33,   474.43,   468.36
  230.67,   477.98,   593.31
  231.00,   481.54,   718.26
  351.28,   222.54,   475.21
  351.62,   226.09,   600.15
  351.96,   229.65,   725.10
  353.30,   347.47,   471.64
  353.64,   351.03,   596.59
  353.97,   354.58,   721.54
  355.31,   472.40,   468.08
  355.65,   475.96,   593.03
  355.99,   479.52,   717.98
  476.27,   220.51,   474.93
  476.60,   224.07,   599.87
  476.94,   227.63,   724.82
  478.28,   345.45,   471.37
  478.62,   349.00,   596.31
  478.96,   352.56,   721.26
  480.30,   470.38,   467.80
  480.63,   473.94,   592.75
  480.97,   477.49,   717.70
  226.50,   225.23,   598.98
  225.41,   228.12,   723.94
  224.31,   231.01,   848.90
  224.83,   350.18,   596.08
  223.73,   353.07,   721.04
  222.63,   355.96,   846.00
  223.16,   475.14,   593.17
  222.06,   478.03,   718.13
  220.96,   480.92,   843.10
  351.49,   226.93,   600.04
  350.39,   229.82,   725.00
  349.29,   232.71,   849.96
