  103.23,   222.57,   597.69
  103.88,   348.43,   348.38
  104.84,   347.35,   473.56
  106.28,   347.27,   599.89
  107.20,   472.65,   350.01
  107.91,   471.56,   475.27
  109.90,   471.78,   601.46
  226.68,   221.46,   346.40
  228.56,   219.83,   470.33
  228.00,   218.58,   596.15
  229.10,   345.20,   347.45
  229.95,   343.80,   471.88
  230.96,   342.99,   598.50
  231.46,   469.51,   348.53
  232.08,   468.29,   473.74
  233.96,   467.86,   600.19
  352.01,   217.53,   346.33
  353.04,   216.36,   471.00
  352.59,   215.70,   596.69
  354.50,   341.82,   347.04
  354.89,   340.53,   471.88
  355.48,   340.48,   598.50
  356.94,   466.19,   347.57
  357.19,   465.19,   472.54
  358.77,   464.94,   599.68
   98.02,   223.17,   472.72
  101.31,   222.36,   598.53
  103.89,   222.72,   725.45
   99.78,   346.69,   474.02
  102.87,   347.02,   600.12
  106.24,   348.00,   727.08
  102.03,   471.11,   475.23
  104.85,   471.69,   601.07
  108.29,   472.44,   727.09
  224.99,   220.70,   470.01
  226.24,   219.89,   595.64
  226.50,   220.16,   722.15
  224.90,   344.42,   470.88
  227.57,   344.44,   597.22
  230.24,   345.07,   724.71
  225.69,   469.13,   472.33
  229.34,   469.46,   598.85
  233.55,   470.31,   725.88
  349.90,   218.54,   468.90
  350.76,   218.51,   594.82
  351.44,   218.71,   720.68
  349.98,   342.70,   469.25
  352.19,   343.09,   595.54
  354.68,   343.89,   722.59
  350.86,   467.48,   469.43
  354.03,   467.67,   596.44
  358.48,   468.40,   723.70
  100.82,   225.00,   600.20
   98.15,   225.53,   727.59
   95.54,   226.43,   854.10
  101.45,   349.66,   601.51
   99.20,   351.12,   728.37
   96.39,   351.37,   854.09
  102.17,   474.34,   602.26
   99.96,   475.47,   727.65
   97.06,   475.40,   852.71
  225.55,   223.63,   602.78
  220.66,   224.31,   729.56
  218.60,   224.71,   854.99
  225.80,   348.16,   604.34
  223.32,   349.19,   731.35
  220.66,   349.33,   856.38
  226.36,   473.19,   605.35
  225.37,   474.27,   732.21
  221.94,   474.41,   856.98
  350.24,   223.55,   607.34
  345.48,   223.97,   733.55
  342.67,   223.43,   858.34
  350.56,   348.25,   608.22
  347.71,   349.00,   735.10
  344.62,   349.28,   858.64
  351.50,   472.89,   608.49
  350.31,   473.72,   735.70
  347.27,   473.77,   859.37
   99.38,   350.31,   101.69
   96.90,   350.79,   225.95
   93.70,   350.78,   349.84
  102.61,   474.69,    99.96
   99.73,   475.54,   224.39
   96.87,   474.90,   349.23
  105.09,   600.14,    98.64
  101.99,   601.46,   223.54
  100.48,   601.23,   348.95
  224.35,   346.75,   104.25
  221.55,   347.76,   228.31
  219.05,   347.78,   351.86
  228.63,   471.90,   102.84
  224.83,   472.74,   227.46
  221.01,   472.35,   351.18
  230.87,   597.36,   101.93
  227.45,   598.67,   226.39
  224.23,   598.28,   350.39
  349.74,   343.56,   106.48
  347.24,   344.48,   231.34
  344.51,   344.54,   354.76
  354.89,   468.77,   105.77
  351.13,   469.45,   230.30
  346.44,   469.14,   353.41
  357.54,   594.23,   105.37
  354.28,   594.77,   229.10
  349.96,   594.50,   352.33
  100.79,   351.82,   226.11
  100.39,   348.46,   350.05
  100.49,   345.37,   474.82
  100.41,   476.53,   227.87
   99.72,   472.71,   352.75
  100.01,   469.73,   478.50
   99.24,   602.40,   230.92
   99.86,   598.99,   356.21
  100.25,   595.74,   481.55
  226.14,   352.82,   225.97
  225.69,   348.99,   349.52
  226.08,   345.97,   474.34
  225.68,   477.85,   228.67
  224.18,   473.38,   352.41
  223.93,   470.43,   477.52
  224.48,   603.72,   231.21
  223.39,   599.29,   355.29
  223.93,   596.25,   480.31
  351.68,   352.95,   226.51
  351.44,   349.63,   350.31
  350.97,   346.97,   474.95
  351.73,   478.11,   228.86
  349.57,   474.44,   352.15
  349.14,   471.37,   477.36
  351.24,   603.38,   231.51
  349.34,   599.45,   354.65
  348.65,   596.98,   479.87
   99.60,   347.59,   347.30
   99.32,   346.94,   472.19
   99.48,   347.99,   598.32
  100.85,   472.03,   347.78
  100.46,   471.63,   472.98
  100.67,   472.50,   599.13
  102.78,   598.35,   348.75
  102.63,   597.69,   474.00
  101.99,   597.93,   598.83
  225.01,   346.46,   347.29
  224.35,   345.27,   472.02
  223.67,   345.84,   598.63
  225.21,   471.04,   348.15
  224.46,   470.14,   473.22
  224.89,   470.51,   599.58
  226.87,   596.63,   348.24
  226.40,   595.82,   473.32
  226.84,   596.25,   599.30
  350.36,   344.88,   348.54
  349.60,   344.46,   473.45
  348.55,   345.16,   599.81
  351.02,   469.50,   348.26
  349.43,   469.01,   473.43
  349.90,   469.87,   600.28
  352.42,   595.02,   348.23
  351.01,   594.43,   473.24
  351.81,   594.95,   600.41
  100.51,   349.46,   475.68
   99.47,   353.56,   601.83
   98.50,   357.98,   728.66
  103.17,   474.09,   473.31
  102.09,   478.36,   599.37
  100.93,   482.28,   724.71
  106.68,   599.99,   471.23
  105.06,   603.48,   595.93
  103.45,   606.85,   720.08
  225.81,   346.48,   476.89
  223.72,   350.07,   603.64
  222.22,   354.00,   730.59
  227.27,   471.04,   474.74
  226.36,   474.66,   601.37
  226.36,   479.38,   728.15
  230.71,   596.89,   471.64
  229.90,   600.16,   597.41
  229.35,   604.47,   723.81
  350.73,   344.18,   479.69
  348.63,   348.00,   606.41
  346.84,   352.14,   733.42
  352.31,   468.52,   476.34
  351.52,   472.55,   603.33
  351.33,   476.35,   730.69
  355.14,   594.03,   473.26
  354.58,   597.52,   600.03
  355.09,   600.68,   727.66
  100.53,   350.94,   600.11
  102.92,   353.09,   727.16
  104.31,   354.57,   852.68
   97.19,   475.84,   600.11
   99.16,   477.69,   725.54
  100.67,   478.43,   850.46
   93.91,   601.22,   598.83
   95.19,   602.33,   723.28
   96.69,   602.89,   847.83
  225.15,   353.52,   598.71
  226.88,   355.60,   725.67
  228.62,   356.92,   851.01
  221.23,   478.64,   598.55
  224.43,   480.83,   725.57
  225.55,   481.89,   850.85
  218.40,   603.97,   597.11
  221.21,   605.94,   723.13
  221.83,   606.69,   848.90
  349.89,   357.72,   598.00
  351.70,   359.92,   724.87
  352.94,   361.00,   849.13
  346.22,   482.73,   597.22
  349.84,   484.34,   724.72
  350.97,   485.19,   848.98
  343.04,   607.49,   596.08
  346.85,   608.99,   723.65
  348.54,   609.43,   849.90
   98.03,   476.31,    99.69
   98.00,   479.27,   223.95
   97.63,   481.28,   349.13
   98.31,   602.12,    96.50
   98.13,   605.53,   221.24
   98.92,   607.50,   346.77
   99.20,   727.41,    93.36
   99.03,   732.03,   218.68
  100.79,   734.94,   344.50
  223.90,   476.00,   100.02
  223.26,   479.09,   224.76
  222.07,   480.81,   348.72
  224.11,   601.40,    97.19
  223.28,   604.91,   221.65
  223.02,   606.82,   345.65
  223.40,   726.38,    93.72
  223.28,   730.98,   218.26
  224.60,   733.69,   342.55
  350.31,   475.14,   100.57
  349.71,   478.13,   224.85
  347.61,   480.14,   348.17
  350.29,   600.40,    97.59
  350.67,   603.19,   221.73
  348.42,   605.36,   344.82
  348.93,   725.22,    94.55
  350.45,   728.11,   218.30
  350.38,   731.18,   341.79
  100.37,   475.81,   223.18
   99.41,   476.45,   348.30
   99.09,   477.85,   473.76
  102.31,   602.28,   221.68
  102.06,   602.53,   347.35
  102.16,   603.70,   472.47
  104.57,   728.78,   220.58
  105.58,   730.09,   346.33
  105.65,   730.91,   470.93
  226.04,   474.26,   224.64
  223.77,   474.43,   348.29
  222.66,   475.32,   473.64
  227.69,   600.04,   223.05
  226.26,   600.29,   347.07
  225.56,   600.99,   472.10
  228.96,   726.00,   220.96
  229.26,   727.00,   345.60
  230.02,   727.51,   469.86
  351.96,   471.90,   225.66
  349.21,   471.95,   348.70
  347.88,   473.53,   473.95
  354.48,   596.75,   223.90
  351.94,   597.36,   347.03
  350.51,   598.87,   471.99
  356.51,   721.57,   221.88
  355.31,   723.03,   345.57
  354.52,   724.42,   470.30
   97.56,   472.31,   347.30
   94.72,   469.13,   472.73
   92.35,   467.70,   598.66
   98.84,   598.74,   351.17
   96.41,   595.08,   476.29
   93.46,   592.78,   601.30
  100.93,   725.78,   355.11
   98.48,   722.17,   479.70
   94.56,   718.88,   603.33
  221.68,   471.35,   350.27
  218.32,   467.75,   475.23
  216.31,   465.91,   601.50
  222.97,   597.59,   353.44
  219.89,   593.75,   478.10
  218.24,   591.37,   604.10
  224.74,   724.02,   356.41
  223.02,   719.96,   480.81
  220.17,   717.07,   605.50
  347.32,   470.69,   353.08
  343.63,   467.18,   477.98
  341.42,   465.24,   604.86
  348.28,   595.72,   355.78
  344.53,   592.61,   480.85
  342.79,   590.27,   607.83
  350.57,   721.52,   358.82
  347.14,   718.21,   483.66
  344.85,   715.29,   609.87
   98.74,   473.35,   473.00
   97.36,   477.01,   598.98
   95.83,   480.77,   724.42
   96.21,   599.18,   471.10
   94.01,   602.32,   595.85
   91.84,   605.24,   720.18
   93.94,   726.48,   468.85
   90.72,   728.45,   592.29
   87.85,   730.94,   716.46
  222.64,   476.60,   474.62
  221.71,   480.24,   601.25
  221.12,   484.21,   727.94
  219.49,   602.47,   472.02
  218.76,   605.46,   597.67
  217.65,   609.23,   723.68
  217.90,   728.97,   468.91
  216.44,   731.33,   593.46
  213.95,   734.46,   718.67
  347.43,   480.78,   476.13
  346.69,   484.20,   603.48
  346.53,   487.32,   730.70
  344.49,   606.02,   473.62
  343.37,   609.10,   600.23
  343.46,   612.19,   727.90
  342.51,   731.65,   470.81
  341.03,   734.27,   596.79
  339.45,   737.06,   723.92
  101.09,   472.71,   600.22
  104.41,   473.94,   725.58
  107.27,   474.37,   850.63
   99.92,   598.29,   599.64
  102.87,   598.73,   723.92
  105.62,   598.81,   848.17
   99.48,   724.20,   598.18
  100.98,   724.10,   722.34
  103.71,   724.03,   847.07
  225.50,   473.27,   597.70
  230.04,   475.14,   724.25
  232.43,   475.25,   849.75
  224.96,   598.85,   596.68
  228.70,   600.36,   722.92
  230.83,   600.69,   848.52
  224.72,   724.64,   594.89
  227.06,   725.45,   720.41
  228.71,   725.36,   846.94
  350.32,   475.02,   595.07
  354.91,   476.09,   722.23
  357.69,   476.32,   846.53
  349.53,   600.26,   594.62
  354.44,   600.71,   722.07
  357.62,   600.84,   848.08
  349.47,   725.50,   593.56
  353.01,   725.65,   720.84
  355.80,   725.36,   848.84
  100.06,   600.43,    99.94
  101.58,   601.24,   224.60
  103.64,   600.76,   350.37
   98.30,   726.00,    99.26
   99.36,   727.87,   224.87
  102.65,   728.03,   350.68
   96.91,   850.53,    99.21
   97.65,   852.62,   225.30
  101.07,   853.35,   350.22
  226.07,   602.70,    99.10
  227.12,   603.72,   223.43
  227.78,   602.67,   347.70
  222.50,   727.89,    98.38
  223.93,   729.98,   222.55
  226.53,   729.53,   347.14
  221.11,   853.06,    98.29
  221.49,   854.14,   222.86
  224.96,   854.13,   346.78
  352.29,   604.69,    98.20
  353.75,   605.00,   222.06
  353.41,   604.25,   345.44
  348.13,   729.24,    97.79
  351.00,   729.85,   221.30
  352.41,   729.98,   344.78
  345.13,   854.33,    97.36
  347.55,   854.69,   220.95
  351.10,   854.50,   345.09
   98.60,   599.99,   223.53
   96.94,   596.47,   349.14
   95.36,   593.80,   474.34
   94.87,   726.72,   226.45
   94.26,   723.72,   352.28
   92.72,   720.92,   476.57
   91.79,   851.26,   229.28
   90.90,   849.32,   354.65
   90.03,   846.77,   478.81
  223.59,   603.92,   226.13
  220.84,   600.06,   350.28
  218.81,   597.16,   475.12
  219.13,   730.05,   227.99
  218.06,   727.22,   352.48
  217.13,   723.64,   476.84
  215.36,   854.58,   230.53
  215.25,   851.74,   354.69
  214.87,   848.98,   478.94
  350.43,   606.67,   228.56
  346.45,   603.33,   351.51
  343.56,   600.93,   476.83
  346.00,   731.58,   230.44
  343.61,   729.17,   353.82
  341.53,   726.60,   478.97
  341.42,   856.23,   232.66
  340.70,   853.92,   356.59
  339.52,   851.32,   481.27
   97.36,   599.50,   348.86
  101.16,   596.33,   473.71
  104.33,   594.18,   598.40
   97.96,   727.09,   352.35
  101.87,   723.34,   476.62
  104.56,   720.32,   599.95
   97.94,   852.58,   355.08
  102.49,   849.36,   479.11
  104.66,   846.10,   602.17
  221.48,   600.27,   344.52
  224.63,   596.70,   469.45
  229.21,   594.57,   594.96
  221.98,   727.08,   347.18
  226.17,   722.81,   471.44
  229.93,   720.22,   596.12
  222.18,   851.75,   350.15
  227.32,   848.45,   474.33
  230.37,   845.43,   598.43
  347.13,   599.95,   340.56
  349.50,   597.07,   465.30
  353.69,   595.14,   592.06
  347.66,   725.94,   343.41
  350.60,   722.69,   468.20
  354.48,   719.85,   594.26
  347.97,   850.60,   346.61
  351.80,   847.57,   471.21
  354.72,   844.70,   596.74
   99.01,   600.94,   476.75
   95.19,   599.44,   601.20
   91.76,   597.75,   725.57
  102.00,   727.66,   478.97
   97.73,   725.61,   602.16
   93.38,   723.29,   726.42
  104.85,   853.51,   480.51
  100.06,   850.67,   603.88
   94.59,   848.20,   728.56
  222.30,   598.41,   479.16
  220.17,   597.11,   604.57
  217.76,   596.30,   730.94
  226.18,   724.46,   480.27
  223.19,   722.73,   605.13
  219.32,   721.41,   730.62
  229.52,   850.10,   482.53
  225.53,   847.88,   606.52
  221.42,   846.73,   731.53
  347.25,   596.46,   481.80
  344.88,   595.16,   608.73
  343.44,   593.38,   736.19
  350.58,   721.97,   484.12
  347.93,   719.96,   610.23
  344.98,   718.60,   737.73
  353.89,   846.83,   486.41
  350.29,   844.91,   611.90
  346.21,   843.24,   738.29
  101.72,   599.77,   601.59
  100.69,   601.26,   726.01
  100.03,   602.15,   850.53
  100.14,   725.90,   599.39
   98.35,   726.56,   723.71
   97.77,   727.42,   848.43
   98.64,   851.38,   597.79
   95.94,   852.08,   722.86
   96.30,   851.77,   848.50
  226.35,   601.55,   602.03
  226.72,   603.48,   728.17
  225.21,   604.43,   853.75
  225.70,   727.03,   599.33
  224.52,   728.86,   724.62
  222.86,   729.78,   851.03
  224.44,   852.51,   597.98
  222.67,   854.16,   722.78
  221.09,   854.40,   849.17
  351.14,   603.23,   603.52
  352.79,   604.65,   730.90
  352.15,   605.80,   856.55
  350.36,   728.29,   601.57
  350.22,   729.75,   728.90
  349.47,   730.41,   856.74
  348.91,   853.19,   599.95
  347.61,   854.95,   726.46
  345.88,   854.64,   853.72
  222.08,   101.23,    98.63
  224.20,    99.91,   223.66
  228.76,    97.33,   347.89
  222.40,   226.14,   100.90
  224.26,   224.80,   225.39
  228.64,   222.77,   348.86
  223.38,   350.82,   102.48
  225.27,   349.14,   226.81
  227.17,   346.41,   350.33
  346.89,   101.39,    96.58
  350.11,    99.78,   221.13
  353.61,    98.00,   346.25
  346.95,   226.09,    98.70
  350.20,   224.36,   223.47
  353.84,   222.64,   347.88
  349.21,   351.34,   100.77
  350.89,   349.13,   225.30
  352.48,   346.77,   349.11
  472.67,   101.23,    93.89
  475.95,    99.29,   218.75
  477.99,    98.44,   344.90
  471.99,   226.12,    96.18
  475.57,   224.04,   221.50
  478.31,   222.05,   346.56
  473.98,   351.95,    98.47
  475.64,   349.20,   223.69
  477.63,   346.75,   347.53
  222.62,   102.55,   224.44
  224.97,   100.72,   348.87
  225.55,    98.81,   473.38
  225.00,   227.54,   226.18
  226.71,   225.47,   349.25
  227.11,   223.65,   473.59
  227.52,   352.05,   227.51
  226.94,   349.46,   351.08
  226.58,   347.50,   475.54
  348.69,   100.64,   224.69
  349.82,    99.42,   350.04
  349.75,    97.75,   474.58
  350.74,   225.27,   226.54
  351.93,   223.80,   350.62
  351.89,   222.13,   475.55
  353.05,   350.34,   228.12
  352.29,   348.16,   351.69
  351.44,   346.19,   476.69
  474.62,    98.73,   224.74
  474.33,    97.89,   350.47
  473.73,    96.66,   476.08
  475.93,   223.36,   226.96
  476.45,   221.45,   352.06
  475.83,   220.31,   477.25
  478.02,   348.49,   228.80
  477.40,   346.13,   352.61
  476.41,   344.90,   477.38
  227.88,   101.37,   350.10
  231.24,   101.49,   474.51
  232.18,   102.06,   599.53
  227.89,   226.51,   348.91
  231.10,   226.57,   473.14
  232.21,   227.02,   598.70
  226.75,   350.69,   348.35
  229.14,   350.48,   473.38
  231.80,   351.34,   599.54
  352.53,   101.54,   348.34
  355.34,   102.16,   473.12
  356.72,   102.30,   597.74
  353.22,   225.98,   347.37
  355.90,   226.55,   472.18
  356.85,   227.32,   597.91
  352.01,   350.33,   346.55
  354.11,   350.78,   471.04
  356.42,   351.82,   597.75
  476.99,   101.44,   346.17
  479.53,   102.08,   471.94
  481.48,   102.83,   595.91
  477.69,   225.25,   345.73
  480.23,   225.91,   470.76
  481.75,   227.05,   596.24
  477.19,   350.22,   344.47
  479.29,   350.40,   468.96
  481.47,   351.72,   595.30
  227.61,   101.69,   475.96
  229.53,   105.35,   600.49
  230.13,   109.50,   725.71
  227.34,   226.62,   471.11
  229.69,   230.18,   596.73
  231.06,   234.00,   723.59
  225.23,   350.19,   468.26
  228.70,   354.49,   594.39
  232.35,   359.01,   721.48
  351.76,   102.40,   473.34
  354.07,   105.59,   598.06
  355.46,   109.60,   722.96
  352.24,   226.66,   469.28
  354.26,   230.69,   594.80
  355.53,   234.97,   721.35
  350.43,   350.70,   465.33
  353.60,   355.03,   591.66
  357.09,   359.70,   718.71
  475.76,   102.53,   471.11
  479.03,   106.20,   595.47
  481.68,   109.67,   719.82
  476.52,   226.13,   466.83
  478.91,   230.45,   592.57
  481.35,   235.03,   717.94
  475.26,   350.56,   462.05
  478.18,   355.07,   588.36
  482.09,   360.24,   715.77
  226.85,    99.53,   600.09
  221.34,   103.12,   725.17
  219.00,   106.68,   850.46
  225.00,   224.42,   596.51
  220.40,   227.96,   723.14
  218.25,   231.73,   849.16
  222.64,   348.63,   594.69
  220.08,   352.64,   721.95
  217.91,   356.53,   847.48
  351.01,   101.74,   603.29
  346.46,   105.30,   728.39
  344.13,   108.27,   853.86
  349.53,   226.77,   600.96
  345.17,   230.48,   727.05
  342.52,   233.62,   852.05
  347.45,   351.10,   598.24
  344.79,   355.58,   725.27
  342.30,   358.77,   849.43
  476.07,   104.23,   607.01
  472.50,   106.99,   731.54
  469.71,   110.08,   857.36
  474.26,   228.43,   604.62
  470.46,   232.57,   730.05
  468.19,   235.18,   855.58
  472.18,   353.35,   601.24
  469.62,   357.68,   728.39
  466.99,   360.92,   852.30
  222.84,   226.03,    99.98
  220.35,   222.96,   224.37
  219.68,   219.14,   347.57
  223.34,   350.48,   103.29
  220.09,   347.32,   227.28
  217.32,   342.70,   350.77
  223.16,   475.85,   106.33
  219.54,   472.15,   230.54
  215.20,   466.96,   354.40
  347.12,   226.05,   102.41
  345.85,   222.77,   227.10
  345.21,   219.35,   351.18
  348.88,   351.68,   105.92
  345.95,   347.92,   230.25
  342.74,   343.53,   354.12
  349.23,   477.03,   109.50
  345.69,   473.08,   233.47
  340.76,   468.08,   357.13
  472.69,   227.24,   104.38
  471.26,   223.21,   229.54
  469.71,   219.78,   354.35
  473.54,   352.76,   108.50
  470.69,   348.44,   233.06
  467.81,   344.36,   357.12
  474.22,   477.72,   112.49
  470.50,   473.42,   236.07
  466.38,   469.07,   359.63
  222.69,   227.15,   223.82
  223.66,   225.40,   347.05
  223.11,   223.89,   471.01
  223.00,   351.58,   224.81
  221.20,   349.41,   348.34
  219.95,   347.35,   472.81
  222.29,   477.03,   225.77
  219.22,   474.08,   349.77
  217.80,   471.95,   474.98
  348.43,   227.46,   225.41
  348.79,   226.10,   349.27
  347.78,   224.86,   473.92
  348.70,   352.34,   226.32
  346.74,   350.49,   350.18
  344.96,   348.88,   474.79
  348.52,   477.50,   227.63
  344.87,   475.13,   350.88
  342.83,   473.40,   476.03
  473.86,   227.84,   226.77
  473.43,   226.41,   351.50
  471.77,   225.42,   476.71
  473.34,   352.75,   228.13
  471.77,   350.98,   351.88
  469.94,   349.96,   476.50
  473.58,   477.99,   229.07
  470.23,   476.01,   352.35
  468.25,   474.97,   477.01
  225.84,   226.97,   347.05
  230.26,   223.79,   471.23
  232.17,   221.14,   596.84
  224.01,   350.85,   350.00
  227.57,   347.56,   474.53
  230.99,   345.34,   601.17
  221.90,   475.50,   353.09
  225.34,   472.38,   478.12
  229.66,   470.34,   604.54
  351.36,   227.73,   344.89
  354.99,   224.74,   469.54
  357.07,   222.48,   595.01
  349.32,   351.82,   347.15
  352.21,   349.07,   471.79
  355.63,   347.23,   598.23
  347.50,   476.53,   349.42
  350.00,   473.73,   474.31
  354.48,   471.79,   601.49
  475.80,   227.78,   341.99
  479.32,   225.19,   467.39
  481.73,   223.33,   592.53
  474.27,   352.57,   343.97
  477.37,   350.02,   468.67
  480.21,   347.85,   595.29
  473.11,   477.63,   346.11
  475.62,   474.82,   470.72
  479.52,   473.14,   597.91
  229.08,   226.61,   472.54
  230.46,   228.37,   598.20
  231.48,   230.68,   725.06
  223.34,   350.31,   471.55
  226.31,   352.50,   598.08
  229.65,   355.52,   724.89
  218.63,   475.05,   470.68
  222.75,   477.43,   596.86
  227.43,   480.81,   723.73
  353.29,   229.88,   471.10
  355.06,   232.38,   596.79
  356.12,   234.85,   723.12
  348.12,   354.16,   468.95
  351.13,   356.72,   595.78
  354.65,   359.53,   722.81
  343.54,   478.91,   466.84
  347.64,   481.28,   593.91
  352.61,   483.78,   721.52
  477.55,   233.04,   469.14
  479.80,   235.48,   594.68
  481.63,   238.02,   720.13
  473.30,   357.35,   466.15
  475.92,   360.07,   592.64
  479.39,   363.40,   719.79
  468.88,   482.63,   463.62
  472.62,   485.23,   590.97
  477.54,   487.38,   718.38
  223.75,   223.47,   599.75
  223.68,   227.71,   726.52
  226.16,   232.47,   852.35
  224.41,   347.83,   597.45
  226.51,   352.61,   724.42
  228.75,   357.13,   849.75
  225.54,   472.63,   594.42
  229.34,   477.77,   720.95
  231.27,   482.01,   846.21
  348.06,   222.77,   599.35
  348.34,   227.03,   725.44
  350.47,   230.47,   850.82
