8, 8, 27, 125, pa2-unknown-g-calreadings.txt
  224.39,   346.70,   475.60
  221.49,   346.89,   601.99
  230.14,   475.93,   353.59
  228.04,   472.29,   477.92
  224.00,   471.17,   604.14
  344.88,   221.55,   355.17
  343.08,   220.48,   478.96
  341.50,   220.49,   603.13
  347.70,   348.74,   354.77
  344.85,   346.58,   479.30
  343.92,   345.50,   604.26
  351.54,   475.17,   355.53
  349.30,   472.01,   480.82
  348.57,   469.33,   606.10
    0.68,   -14.12, -1499.93
    0.61,   -12.71, -1349.94
    0.19,   135.87, -1501.35
    0.12,   137.28, -1351.35
  150.68,   -13.63, -1499.87
  150.61,   -12.22, -1349.88
  150.19,   136.36, -1501.28
  150.12,   137.77, -1351.29
   97.83,   214.76, -1028.25
   99.34,   221.64,  -778.35
   97.99,   464.66, -1035.13
   99.50,   471.54,  -785.23
  347.83,   214.55, -1029.75
  349.34,   221.43,  -779.85
  347.99,   464.46, -1036.63
  349.50,   471.34,  -786.73
  101.17,   224.58,   468.74
  100.30,   226.95,   595.20
   97.10,   229.31,   725.74
  103.35,   349.74,   468.19
  100.49,   352.12,   594.78
   95.35,   355.22,   723.93
  103.61,   474.46,   467.91
  100.36,   476.81,   593.79
   95.09,   480.11,   719.89
  221.45,   221.66,   471.76
  221.46,   226.70,   596.82
  221.31,   232.90,   724.53
  223.86,   347.51,   467.15
  222.42,   351.70,   593.32
  221.16,   357.53,   721.73
  226.82,   473.19,   465.21
  224.38,   476.01,   591.32
  221.23,   480.38,   717.81
  343.24,   222.07,   473.35
  343.01,   226.29,   597.45
  344.04,   230.53,   722.65
  344.32,   348.21,   469.41
  344.72,   351.25,   594.35
  347.49,   354.30,   719.53
  347.99,   473.77,   466.64
  348.59,   475.20,   591.99
  350.54,   476.77,   716.65
   -7.45,     0.57, -1499.98
   -6.71,     0.51, -1349.98
   -7.02,   150.57, -1499.93
   -6.27,   150.51, -1349.93
  142.54,     0.13, -1500.73
  143.29,     0.07, -1350.73
  142.98,   150.13, -1500.67
  143.73,   150.07, -1350.67
   94.34,   224.41,  -898.55
   91.12,   224.10,  -648.57
   99.07,   474.36,  -898.19
   95.84,   474.06,  -648.21
  344.28,   219.67,  -895.33
  341.05,   219.37,  -645.35
  349.00,   469.63,  -894.97
  345.78,   469.33,  -644.99
   99.49,   224.92,   598.36
   93.26,   224.55,   728.94
   86.62,   223.83,   859.11
  100.99,   350.14,   600.39
   92.86,   350.71,   729.65
   87.16,   350.48,   856.98
  102.24,   474.84,   601.70
   93.96,   475.79,   727.97
   89.10,   476.19,   852.06
  220.65,   223.34,   603.06
  217.54,   227.11,   730.88
  215.95,   228.02,   859.52
  222.93,   348.44,   602.08
  218.71,   351.94,   730.61
  216.08,   351.68,   857.82
  226.21,   472.68,   602.40
  220.09,   474.80,   728.97
  215.62,   474.61,   853.08
  342.20,   221.42,   606.64
  340.25,   223.32,   731.98
  340.92,   223.78,   858.54
  345.36,   346.37,   605.98
  345.17,   347.16,   731.21
  345.91,   345.69,   856.39
  350.70,   470.17,   606.02
  349.73,   469.48,   730.59
  347.85,   467.80,   854.13
  -14.24,     0.61, -1499.93
  -12.82,     0.55, -1349.94
  -14.47,   150.61, -1499.87
  -13.04,   150.55, -1349.88
  135.75,     0.84, -1501.36
  137.17,     0.77, -1351.36
  135.52,   150.84, -1501.29
  136.95,   150.77, -1351.30
   86.39,   349.76, -1399.85
   87.56,   351.23, -1149.85
   87.14,   599.75, -1401.32
   88.30,   601.22, -1151.32
  336.39,   349.01, -1401.01
  337.55,   350.47, -1151.01
  337.13,   599.00, -1402.48
  338.30,   600.47, -1152.48
   99.81,   351.84,   105.49
  101.14,   352.46,   228.85
  103.56,   352.03,   349.65
   98.52,   477.45,   100.59
  101.33,   477.77,   225.17
  104.09,   476.99,   349.03
   99.70,   600.48,    95.60
  100.24,   600.60,   221.69
  101.82,   601.02,   348.79
  225.08,   352.23,   107.36
  226.26,   352.75,   229.23
  225.69,   350.33,   349.93
  224.85,   476.24,   105.29
  227.85,   478.14,   226.14
  228.53,   476.40,   348.24
  225.88,   600.21,    99.08
  226.12,   601.32,   223.60
  228.50,   601.13,   350.38
  348.71,   350.07,   104.15
  349.63,   350.18,   228.02
  346.89,   349.87,   352.08
  350.34,   475.36,   104.31
  352.03,   476.63,   225.93
  350.05,   476.33,   350.09
  350.86,   600.76,   101.22
  351.92,   601.27,   225.11
  352.52,   600.62,   350.44
    1.92,    -6.93, -1499.98
    1.73,    -6.24, -1349.98
    1.36,   143.07, -1500.68
    1.17,   143.76, -1350.68
  151.92,    -6.37, -1499.79
  151.73,    -5.67, -1349.79
  151.36,   143.63, -1500.49
  151.17,   144.32, -1350.49
  101.09,   345.38, -1278.24
   96.17,   341.93, -1028.31
   98.24,   595.34, -1274.84
   93.32,   591.89, -1024.91
  351.03,   348.16, -1273.27
  346.10,   344.71, -1023.35
  348.17,   598.12, -1269.88
  343.25,   594.67, -1019.95
  102.26,   353.62,   226.27
  102.96,   350.06,   347.05
  100.95,   347.07,   469.87
  100.97,   478.81,   225.55
  102.03,   474.97,   349.47
   99.66,   471.77,   474.27
   98.40,   601.57,   225.20
   98.24,   598.96,   352.20
   96.11,   596.72,   477.92
  227.44,   355.34,   228.28
  225.13,   349.83,   349.00
  221.40,   346.15,   471.89
  227.51,   480.63,   228.16
  226.48,   475.81,   350.29
  222.82,   471.75,   474.50
  224.26,   603.75,   228.81
  225.00,   600.52,   355.58
  223.17,   597.34,   481.28
  350.82,   354.26,   228.73
  346.33,   350.83,   352.81
  341.82,   348.26,   477.26
  351.65,   480.64,   229.71
  347.96,   477.22,   353.88
  344.09,   473.69,   479.06
  350.02,   605.16,   232.03
  349.00,   601.43,   357.39
  346.87,   597.57,   482.71
   -9.77,    -5.79, -1499.96
   -8.80,    -5.21, -1349.96
  -10.00,   144.21, -1500.53
   -9.02,   144.79, -1350.54
  140.22,    -5.57, -1500.94
  141.20,    -4.99, -1350.94
  140.00,   144.42, -1501.51
  140.98,   145.00, -1351.52
   93.80,   346.06, -1151.33
   94.26,   341.35,  -901.37
   97.23,   595.99, -1146.62
   97.69,   591.28,  -896.67
  343.78,   342.64, -1151.85
  344.23,   337.93,  -901.90
  347.21,   592.57, -1147.15
  347.67,   587.86,  -897.19
  106.32,   351.73,   349.36
  105.84,   348.07,   472.18
  101.54,   345.48,   598.86
  108.34,   476.64,   352.27
  107.50,   472.74,   476.95
  102.57,   470.16,   602.97
  107.52,   600.73,   356.00
  107.16,   597.88,   481.75
  103.68,   595.37,   605.49
  228.36,   348.72,   349.70
  226.24,   344.56,   472.69
  223.44,   343.82,   598.95
  232.53,   474.71,   351.53
  230.47,   470.15,   475.79
  226.55,   468.12,   601.97
  234.07,   599.41,   357.37
  233.88,   595.62,   482.98
  229.74,   592.63,   606.53
  349.55,   346.91,   351.80
  346.69,   343.86,   476.33
  345.74,   341.89,   601.23
  353.91,   473.36,   353.41
  351.64,   469.33,   478.69
  350.97,   465.75,   603.94
  357.86,   597.58,   357.28
  357.30,   593.11,   482.59
  355.72,   589.02,   607.25
    3.96,    14.44, -1499.93
    3.56,    12.99, -1349.93
    4.55,   164.43, -1498.48
    4.15,   162.98, -1348.49
  153.96,    13.84, -1499.54
  153.56,    12.40, -1349.54
  154.55,   163.83, -1498.09
  154.15,   162.39, -1348.10
  105.39,   361.35, -1022.07
  106.24,   355.42,  -772.14
  100.27,   611.23, -1016.12
  101.13,   605.30,  -766.19
  355.33,   366.49, -1022.80
  356.19,   360.56,  -772.87
  350.22,   616.36, -1016.85
  351.07,   610.43,  -766.92
  105.97,   352.45,   470.86
  102.97,   350.92,   597.50
   97.88,   350.16,   726.76
  102.64,   477.24,   474.77
   99.20,   475.62,   600.66
   93.89,   474.90,   726.85
   96.96,   602.26,   478.05
   95.31,   600.85,   601.93
   91.89,   599.53,   724.40
  226.52,   353.94,   469.92
  224.95,   354.12,   596.21
  223.74,   355.93,   724.62
  225.96,   479.52,   472.20
  223.28,   478.42,   598.29
  220.04,   478.83,   724.76
  224.19,   605.07,   478.68
  221.50,   603.13,   602.02
  216.05,   601.94,   723.33
  347.03,   358.26,   472.26
  347.42,   357.15,   597.28
  350.16,   356.07,   722.42
  347.37,   483.57,   473.62
  347.84,   480.98,   598.94
  349.59,   478.58,   723.55
  348.07,   607.33,   476.83
  347.56,   604.39,   601.36
  345.56,   602.14,   724.99
   -7.28,    13.69, -1499.92
   -6.55,    12.32, -1349.93
   -7.57,   163.69, -1498.55
   -6.84,   162.32, -1348.56
  142.72,    13.99, -1500.64
  143.45,    12.62, -1350.65
  142.43,   163.98, -1499.27
  143.16,   162.62, -1349.28
   95.17,   359.94,  -896.10
   92.20,   364.93,  -646.17
   91.78,   609.87,  -901.13
   88.81,   614.86,  -651.20
  345.13,   363.39,  -893.20
  342.16,   368.38,  -643.27
  341.74,   613.32,  -898.23
  338.77,   618.31,  -648.30
  101.08,   352.34,   599.52
   93.04,   356.71,   728.68
   87.49,   360.32,   855.70
   99.12,   477.01,   597.10
   91.06,   481.56,   723.12
   86.17,   485.72,   846.97
   96.94,   602.21,   593.10
   90.89,   606.26,   715.35
   85.98,   610.07,   837.90
  223.07,   354.09,   600.97
  218.91,   361.26,   729.38
  216.24,   364.72,   856.27
  223.09,   478.25,   597.51
  216.86,   484.01,   723.84
  212.11,   487.78,   847.65
  223.16,   602.93,   595.94
  214.85,   607.10,   717.10
  207.65,   611.54,   837.82
  345.65,   355.51,   604.70
  345.73,   359.85,   729.82
  346.52,   361.95,   854.67
  347.60,   479.27,   600.93
  346.48,   482.29,   725.46
  344.30,   484.50,   848.84
  348.99,   602.68,   597.91
  344.08,   605.84,   721.51
  337.68,   609.86,   844.50
    7.64,    -5.51, -1499.97
    6.88,    -4.96, -1349.97
    6.54,   144.48, -1500.53
    5.78,   145.03, -1350.53
  157.64,    -4.41, -1499.21
  156.87,    -3.86, -1349.21
  156.54,   145.58, -1499.77
  155.77,   146.14, -1349.77
  103.09,   469.28, -1400.59
   94.39,   469.20, -1150.75
  106.66,   719.25, -1400.39
   97.96,   719.17, -1150.54
  352.91,   465.70, -1391.90
  344.22,   465.62, -1142.05
  356.48,   715.67, -1391.70
  347.79,   715.59, -1141.85
   97.18,   477.13,   101.04
   96.80,   476.07,   225.65
   96.43,   474.16,   349.71
  100.49,   600.11,    97.48
   97.98,   598.98,   223.54
   96.35,   598.11,   350.46
  105.41,   721.81,    95.61
   98.61,   720.73,   223.59
   95.08,   722.00,   352.07
  223.56,   473.92,   108.85
  223.41,   474.39,   229.67
  221.00,   471.30,   351.63
  226.50,   597.78,   104.07
  223.94,   597.58,   228.55
  223.17,   596.07,   355.10
  229.47,   721.96,    98.14
  222.33,   720.20,   229.24
  223.17,   720.50,   361.09
  349.12,   470.81,   110.82
  347.43,   470.69,   232.58
  342.32,   469.02,   356.60
  351.65,   596.13,   109.24
  349.62,   595.32,   233.07
  346.98,   593.42,   358.34
  352.81,   721.24,   106.21
  350.15,   718.95,   234.34
  350.63,   716.49,   360.96
    4.63,     4.53, -1499.99
    4.16,     4.07, -1349.99
    5.72,   154.52, -1499.53
    5.26,   154.07, -1349.53
  154.62,     3.43, -1499.53
  154.16,     2.98, -1349.53
  155.71,   153.43, -1499.07
  155.25,   152.98, -1349.07
  109.25,   477.71, -1272.66
  107.55,   484.38, -1022.76
  114.70,   727.56, -1279.29
  113.00,   734.23, -1029.39
  359.18,   472.31, -1270.82
  357.48,   478.98, -1020.91
  364.63,   722.16, -1277.45
  362.93,   728.83, -1027.54
  103.08,   477.61,   225.64
  105.90,   479.69,   349.39
  105.22,   482.36,   474.19
  103.14,   600.40,   219.21
  104.84,   603.69,   346.32
  104.63,   607.45,   472.29
  102.83,   722.00,   214.80
  102.56,   727.51,   344.22
  103.23,   733.12,   470.06
  229.55,   476.71,   226.55
  230.29,   477.90,   348.61
  228.54,   479.87,   472.95
  229.05,   599.89,   221.10
  231.46,   602.58,   347.83
  231.74,   605.38,   473.92
  226.49,   722.47,   216.90
  230.34,   726.80,   349.12
  233.44,   731.19,   476.32
  353.67,   473.96,   226.26
  351.77,   476.62,   350.40
  349.81,   479.09,   475.65
  354.85,   598.61,   222.52
  355.48,   600.87,   347.78
  355.35,   602.86,   473.17
  354.25,   722.39,   219.26
  358.01,   723.89,   345.79
  359.94,   726.07,   470.82
   -0.12,     1.59, -1500.00
   -0.11,     1.43, -1350.00
   -1.61,   151.58, -1499.84
   -1.60,   151.42, -1349.84
  149.87,     3.08, -1500.01
  149.88,     2.92, -1350.01
  148.38,   153.07, -1499.85
  148.39,   152.91, -1349.85
   94.79,   476.93, -1151.48
   90.72,   475.09,  -901.52
   92.01,   726.90, -1149.69
   87.93,   725.07,  -899.73
  344.74,   479.68, -1147.38
  340.67,   477.85,  -897.42
  341.96,   729.66, -1145.59
  337.88,   727.82,  -895.63
  104.10,   476.15,   346.97
  102.02,   474.40,   471.75
   95.88,   473.76,   597.75
  101.14,   600.16,   348.23
   99.34,   599.42,   474.07
   94.80,   598.99,   597.99
   96.92,   724.04,   350.18
   95.78,   724.99,   475.41
   94.10,   724.75,   596.69
  228.54,   476.25,   347.62
  225.20,   473.70,   471.85
  219.74,   473.64,   598.00
  227.82,   600.96,   351.30
  226.39,   599.29,   477.16
  220.89,   598.38,   600.71
  224.89,   725.36,   357.40
  226.11,   725.29,   484.08
  221.57,   724.24,   603.67
  350.05,   476.87,   350.91
  346.44,   474.87,   476.14
  344.18,   473.38,   601.43
  351.83,   601.13,   352.83
  350.02,   598.75,   478.21
  346.82,   596.81,   602.83
  352.53,   724.21,   355.55
  352.62,   722.15,   480.68
  347.75,   721.31,   604.47
   -1.54,    -1.03, -1500.00
   -1.38,    -0.93, -1350.00
   -1.53,   148.97, -1500.10
   -1.38,   149.07, -1350.10
  148.46,    -1.04, -1500.15
  148.62,    -0.93, -1350.15
  148.47,   148.96, -1500.26
  148.62,   149.07, -1350.26
   99.83,   474.28, -1026.44
   94.15,   478.04,  -776.53
   95.86,   724.22, -1030.30
   90.18,   727.98,  -780.39
  349.74,   478.33, -1020.82
  344.06,   482.10,  -770.91
  345.77,   728.27, -1024.68
  340.09,   732.04,  -774.77
  105.32,   475.32,   472.60
   98.19,   477.31,   598.63
   89.29,   479.96,   724.70
  100.87,   600.41,   472.49
   95.41,   602.55,   596.33
   88.57,   604.73,   718.72
   95.35,   725.89,   471.19
   92.79,   728.26,   592.43
   89.45,   729.54,   712.65
  228.42,   476.62,   473.81
  222.11,   479.10,   599.93
  214.94,   483.07,   726.29
  227.86,   602.18,   476.55
  221.52,   603.82,   600.06
  212.23,   606.19,   721.17
  225.67,   728.17,   480.90
  220.43,   729.76,   600.57
  210.33,   730.94,   715.93
  349.72,   479.64,   478.99
  346.72,   480.61,   604.20
  344.62,   481.86,   728.74
  351.55,   603.44,   478.40
  347.44,   604.05,   602.99
  341.48,   605.45,   726.51
  352.28,   726.88,   478.28
  346.53,   728.67,   602.08
  336.24,   731.82,   725.04
   -2.20,    -8.99, -1499.97
   -1.98,    -8.09, -1349.97
   -1.53,   141.01, -1500.87
   -1.31,   141.91, -1350.87
  147.79,    -9.66, -1500.19
  148.01,    -8.76, -1350.19
  148.47,   140.34, -1501.09
  148.69,   141.23, -1351.09
   99.76,   470.63,  -903.62
   94.46,   479.07,  -653.82
  104.23,   720.45,  -911.97
   98.93,   728.90,  -662.17
  349.67,   466.34,  -898.17
  344.37,   474.79,  -648.37
  354.13,   716.16,  -906.53
  348.83,   724.61,  -656.73
   99.21,   477.00,   599.02
   90.41,   481.36,   725.04
   84.89,   485.29,   848.84
  100.20,   602.21,   595.24
   93.22,   606.11,   717.37
   87.56,   609.76,   839.90
  101.44,   728.06,   590.52
   97.53,   730.90,   709.59
   92.19,   733.84,   833.15
  223.12,   475.20,   600.27
  216.17,   480.83,   726.68
  210.74,   484.35,   850.49
  226.31,   599.79,   598.82
  217.28,   603.82,   720.11
  209.45,   608.08,   840.93
  229.05,   725.55,   597.96
  218.98,   728.51,   713.72
  210.02,   733.36,   833.07
  347.59,   473.13,   604.53
  345.82,   476.03,   729.07
  342.95,   478.00,   852.46
  352.09,   596.47,   601.69
  346.69,   599.41,   725.34
  339.71,   603.18,   848.34
  355.08,   720.80,   599.06
  345.30,   725.61,   722.57
  335.11,   731.64,   846.56
  -13.57,    10.41, -1499.90
  -12.21,     9.36, -1349.91
  -13.00,   160.40, -1498.87
  -11.64,   159.36, -1348.88
  136.43,     9.85, -1501.26
  137.78,     8.81, -1351.27
  136.99,   159.85, -1500.23
  138.35,   158.81, -1350.24
   89.69,   610.02, -1397.69
   86.69,   606.75, -1147.73
   97.08,   859.89, -1394.33
   94.08,   856.62, -1144.37
  339.56,   602.59, -1394.79
  336.56,   599.31, -1144.83
  346.95,   852.46, -1391.43
  343.95,   849.18, -1141.47
   98.47,   602.11,    95.18
   96.95,   600.64,   221.29
   96.41,   599.51,   348.28
  103.99,   723.77,    93.78
   98.18,   722.36,   221.65
   95.69,   723.37,   350.26
  107.64,   847.05,    96.25
  100.77,   846.07,   226.30
   97.39,   848.54,   353.50
  224.53,   599.21,   100.71
  222.88,   598.77,   225.22
  223.24,   596.99,   351.84
  228.27,   723.50,    94.96
  221.80,   721.35,   226.06
  223.71,   721.35,   358.04
  229.64,   847.91,    94.13
  222.56,   846.45,   228.97
  225.16,   847.50,   361.58
  349.57,   597.08,   104.90
  348.63,   596.03,   228.70
  347.12,   593.85,   353.98
  351.42,   722.23,   101.88
  349.59,   719.67,   230.18
  351.19,   716.90,   356.86
  352.93,   846.50,   101.37
