  458.85,   446.64,   460.58
  460.83,   575.69,   213.04
  459.65,   573.78,   337.68
  458.62,   571.89,   462.47
  461.20,   701.10,   215.00
  459.63,   699.13,   339.96
  458.11,   697.26,   464.90
  210.01,   451.41,   450.35
  210.10,   452.98,   575.26
  210.15,   454.44,   699.89
  212.24,   576.27,   448.57
  212.31,   577.79,   573.45
  212.31,   579.17,   698.15
  214.36,   701.10,   446.64
  214.72,   702.56,   571.57
  214.89,   703.97,   696.59
  334.95,   449.06,   449.51
  335.16,   450.62,   574.52
  335.27,   452.12,   699.57
  336.84,   574.16,   447.82
  337.09,   575.71,   572.77
  337.35,   577.14,   697.84
  338.50,   699.22,   446.36
  338.91,   700.84,   571.26
  339.55,   702.42,   696.30
  459.92,   446.70,   448.89
  460.26,   448.24,   574.08
  460.52,   449.79,   699.38
  461.68,   571.91,   447.22
  462.10,   573.52,   572.37
  462.55,   575.04,   697.76
  463.21,   697.27,   446.06
  463.61,   698.99,   571.04
  464.56,   700.64,   695.90
  450.51,   210.38,   208.87
  453.84,   208.04,   334.32
  457.20,   205.60,   459.68
  450.32,   334.95,   211.34
  453.95,   332.63,   336.35
  457.48,   330.27,   461.47
  450.16,   459.67,   213.84
  453.88,   457.41,   338.42
  457.59,   455.07,   463.27
  575.77,   210.50,   205.43
  579.01,   208.01,   330.68
  582.15,   205.57,   455.91
  575.46,   335.11,   207.96
  578.99,   332.70,   332.83
  582.40,   330.25,   457.88
  575.15,   459.84,   210.40
  578.90,   457.47,   334.96
  582.58,   455.05,   459.99
  700.83,   210.49,   202.53
  704.02,   207.96,   327.18
  706.94,   205.66,   451.79
  700.58,   335.43,   204.81
  703.97,   332.85,   329.43
  707.23,   330.23,   454.26
  700.27,   460.27,   206.94
  704.04,   457.68,   331.71
  707.66,   455.09,   456.94
  450.51,   208.41,   450.37
  447.18,   210.63,   575.29
  444.02,   212.96,   699.68
  451.82,   333.07,   447.57
  448.49,   335.29,   572.59
  445.19,   337.53,   697.43
  452.93,   457.88,   444.80
  449.62,   460.12,   569.91
  446.22,   462.35,   695.17
  575.47,   207.34,   453.47
  572.08,   209.68,   578.41
  569.16,   212.08,   702.96
  576.74,   332.01,   450.84
  573.41,   334.26,   575.92
  570.22,   336.58,   700.84
  577.94,   456.82,   448.33
  574.60,   459.09,   573.60
  571.18,   461.39,   698.82
  700.24,   206.39,   456.20
  697.14,   208.77,   581.21
  694.60,   211.19,   706.57
  701.58,   330.97,   454.07
  698.36,   333.26,   579.25
  695.15,   335.88,   704.52
  703.02,   455.82,   452.13
  699.55,   458.19,   577.48
  695.77,   460.77,   702.56
  451.12,   448.91,   208.94
  454.62,   449.24,   333.56
  458.12,   449.51,   458.43
  450.27,   574.05,   208.73
  453.46,   574.40,   333.35
  456.79,   574.76,   458.11
  449.55,   699.47,   208.45
  452.39,   699.75,   333.40
  455.22,   700.14,   458.31
  576.13,   449.93,   205.72
  579.65,   450.16,   330.31
  583.11,   450.35,   455.35
  575.16,   575.06,   205.50
  578.55,   575.30,   330.13
  581.99,   575.58,   455.08
  574.53,   700.35,   205.22
  577.54,   700.72,   330.15
  580.60,   701.12,   455.08
  701.24,   451.23,   202.48
  704.77,   451.24,   327.25
  708.18,   451.23,   452.49
  700.13,   576.11,   202.23
  703.82,   576.25,   327.07
  707.37,   576.46,   452.37
  699.25,   700.99,   202.13
  702.71,   701.41,   326.93
  706.30,   701.79,   451.89
  451.35,   448.21,   448.72
  454.04,   450.00,   573.86
  456.65,   451.81,   699.13
  448.56,   573.42,   446.86
  451.32,   575.28,   571.95
  454.13,   577.06,   697.30
  445.54,   698.73,   445.50
  448.28,   700.72,   570.44
  451.58,   702.63,   695.26
  576.34,   450.48,   446.16
  579.00,   452.32,   571.47
  581.57,   454.20,   696.72
  573.72,   575.67,   444.34
  576.48,   577.55,   569.60
  579.20,   579.39,   694.94
  570.85,   701.17,   442.83
  573.69,   703.10,   567.81
  576.92,   704.89,   692.69
  701.41,   452.81,   443.87
  703.97,   454.73,   569.27
  706.18,   456.91,   694.41
  699.10,   577.99,   442.18
  701.68,   579.92,   567.57
  704.01,   581.81,   692.68
  696.50,   703.32,   440.21
  699.51,   705.11,   565.28
  702.46,   706.65,   690.46
