8, 8, 27, 8, pa1-unknown-k-calreadings.txt
  150.76,   160.19, -1498.87
  150.48,   159.38, -1348.87
  207.68,   457.29, -1046.76
  207.08,   460.87,  -796.79
  204.97,   707.25, -1050.35
  204.37,   710.83,  -800.37
  457.67,   460.01, -1046.20
  457.07,   463.59,  -796.23
  454.96,   709.97, -1049.78
  454.36,   713.55,  -799.81
  216.52,   451.54,   452.22
  218.63,   452.62,   578.85
  217.59,   451.00,   702.92
  217.48,   575.46,   446.47
  219.20,   575.81,   573.45
  219.44,   573.73,   701.68
  215.76,   697.30,   444.97
  218.09,   696.45,   569.34
  222.93,   696.93,   698.01
  339.46,   450.17,   447.44
  342.64,   453.02,   574.43
  343.73,   454.52,   700.81
  338.11,   576.64,   445.86
  340.80,   578.75,   573.13
  342.95,   578.66,   701.27
  336.59,   701.08,   447.67
  338.63,   701.58,   573.42
  342.46,   701.84,   700.41
  461.18,   446.53,   445.86
  463.09,   450.02,   571.98
  465.30,   454.47,   699.93
  459.59,   575.58,   446.28
  461.39,   578.60,   573.17
  463.67,   580.04,   700.90
  461.31,   704.42,   448.20
  461.68,   705.99,   575.38
  461.11,   705.22,   700.14
  -16.60,    28.42, -1499.64
  -14.94,    25.58, -1349.67
  -18.70,   178.38, -1496.77
  -17.04,   175.54, -1346.81
  133.37,    30.54, -1501.26
  135.03,    27.70, -1351.30
  131.28,   180.50, -1498.39
  132.94,   177.66, -1348.43
  432.56,   241.43, -1289.32
  435.68,   242.90, -1039.34
  435.28,   491.42, -1290.82
  438.40,   492.88, -1040.84
  682.52,   238.70, -1292.43
  685.65,   240.16, -1042.45
  685.24,   488.68, -1293.92
  688.37,   490.14, -1043.95
  450.63,   214.52,   207.49
  453.29,   213.77,   333.03
  455.81,   212.57,   459.38
  453.93,   338.23,   203.59
  454.71,   337.74,   328.14
  456.31,   338.26,   453.38
  456.25,   461.07,   201.14
  454.88,   462.88,   325.29
  455.51,   466.06,   450.43
  574.53,   203.38,   206.70
  579.46,   207.60,   333.48
  582.33,   210.76,   461.00
  581.03,   330.73,   207.69
  580.68,   331.03,   331.53
  579.37,   332.39,   456.02
  585.55,   458.26,   207.58
  581.40,   457.68,   330.74
  577.42,   458.75,   453.71
  698.66,   193.10,   205.44
  703.35,   201.50,   336.85
  705.33,   209.16,   467.86
  706.81,   322.91,   210.07
  704.96,   325.06,   336.95
  700.73,   328.08,   463.45
  713.90,   454.82,   213.46
  708.18,   453.44,   336.90
  700.69,   452.95,   459.13
  -25.40,    18.72, -1499.67
  -22.86,    16.85, -1349.70
  -27.64,   168.69, -1497.76
  -25.10,   166.82, -1347.79
  124.56,    20.99, -1502.18
  127.10,    19.12, -1352.21
  122.32,   170.97, -1500.27
  124.86,   169.09, -1350.30
  429.80,   231.79, -1054.70
  437.15,   226.56,  -804.86
  423.65,   481.66, -1049.28
  431.00,   476.42,  -799.44
  679.62,   238.10, -1061.91
  686.97,   232.86,  -812.07
  673.47,   487.96, -1056.49
  680.82,   482.72,  -806.66
  456.26,   207.83,   448.24
  457.11,   204.59,   573.86
  454.60,   205.11,   697.75
  452.64,   333.39,   446.39
  455.21,   332.44,   572.04
  456.15,   334.35,   697.98
  447.70,   461.31,   447.57
  451.41,   461.14,   573.87
  455.33,   461.57,   701.86
  583.02,   210.29,   448.28
  581.97,   208.12,   574.73
  576.12,   206.33,   698.69
  575.80,   331.98,   447.43
  575.72,   331.31,   572.60
  575.42,   333.22,   698.76
  569.62,   458.38,   449.17
  570.50,   457.82,   573.88
  574.62,   459.53,   701.18
  705.76,   212.26,   453.37
  704.57,   211.88,   580.21
  699.91,   208.49,   701.48
  697.15,   331.88,   453.49
  694.84,   331.76,   578.57
  694.38,   332.75,   702.41
  692.98,   457.00,   453.29
  690.35,   455.00,   576.77
  692.92,   456.40,   701.98
   -9.25,   -21.71, -1499.81
   -8.32,   -19.54, -1349.83
  -10.41,   128.27, -1501.98
   -9.49,   130.44, -1352.00
  140.74,   -20.56, -1500.76
  141.67,   -18.39, -1350.77
  139.58,   129.42, -1502.92
  140.50,   131.59, -1352.94
  437.39,   434.97, -1299.13
  435.53,   437.09, -1049.15
  430.89,   684.88, -1301.29
  429.03,   686.99, -1051.31
  687.30,   441.49, -1297.32
  685.44,   443.60, -1047.34
  680.80,   691.40, -1299.48
  678.94,   693.51, -1049.50
  448.88,   450.95,   205.65
  446.06,   448.69,   330.02
  445.24,   447.95,   455.25
  445.49,   575.54,   206.54
  442.05,   576.13,   332.37
  440.74,   576.88,   459.14
  443.92,   702.55,   207.44
  440.90,   704.32,   335.92
  439.19,   705.00,   464.54
  577.87,   453.27,   213.93
  571.91,   448.86,   336.86
  566.62,   446.01,   459.95
  573.63,   579.13,   211.62
  568.84,   577.88,   337.34
  564.77,   576.67,   462.70
  569.06,   702.91,   205.04
  569.25,   706.93,   335.80
  568.61,   708.49,   466.21
  706.39,   455.20,   221.94
  698.45,   449.68,   345.01
  689.21,   445.51,   467.40
  703.78,   582.13,   219.32
  698.78,   579.68,   343.74
  691.94,   575.89,   467.03
  697.80,   703.82,   208.96
  701.44,   708.67,   338.59
  701.12,   708.87,   467.08
  -13.81,    12.96, -1499.88
  -12.42,    11.66, -1349.89
  -11.36,   162.93, -1498.61
   -9.98,   161.64, -1348.62
  136.17,    10.52, -1501.28
  137.55,     9.23, -1351.29
  138.61,   160.50, -1500.01
  139.99,   159.20, -1350.02
  447.64,   453.12, -1050.98
  442.51,   449.57,  -801.06
  450.07,   703.08, -1047.38
  444.94,   699.53,  -797.46
  697.58,   450.61, -1045.89
  692.45,   447.06,  -795.97
  700.01,   700.58, -1042.29
  694.88,   697.03,  -792.36
  449.47,   450.40,   444.55
  448.14,   450.84,   570.82
  446.86,   451.73,   698.64
  446.66,   579.51,   448.36
  445.11,   579.03,   575.38
  444.07,   577.38,   702.90
  446.76,   707.87,   453.80
  443.47,   705.95,   580.52
  440.24,   702.04,   705.50
  571.31,   447.16,   451.47
  567.27,   447.06,   575.97
  566.25,   449.63,   703.30
  570.86,   577.78,   454.29
  566.88,   576.34,   579.58
  565.19,   574.98,   706.19
  576.52,   709.75,   457.26
  570.91,   706.86,   583.89
  563.15,   700.62,   707.10
  694.08,   445.31,   461.01
  686.53,   444.18,   584.27
  684.47,   446.28,   709.72
  698.32,   575.73,   460.48
  691.19,   571.80,   584.10
  687.71,   569.46,   709.02
  708.98,   708.71,   460.33
  701.95,   702.95,   585.50
  691.92,   693.82,   707.95
