8, 8, 27, 8, pa1-debug-c-calreadings.txt
  150.00,   150.00, -1350.00
  451.32,   449.20, -1290.98
  457.91,   449.77, -1041.06
  449.48,   699.19, -1291.49
  456.07,   699.76, -1041.58
  701.23,   451.03, -1297.57
  707.82,   451.59, -1047.66
  699.39,   701.02, -1298.09
  705.98,   701.59, -1048.17
  448.50,   450.02,   211.64
  453.16,   451.69,   334.43
  457.92,   452.35,   457.99
  447.56,   573.84,   208.83
  450.10,   575.83,   333.97
  454.23,   577.18,   459.22
  448.64,   697.57,   204.23
  448.88,   698.16,   332.95
  451.33,   699.50,   460.86
  572.61,   450.88,   207.47
  577.03,   451.65,   328.91
  582.32,   451.11,   452.25
  571.58,   575.08,   205.37
  574.48,   575.94,   328.91
  579.72,   576.01,   453.26
  573.32,   699.42,   202.19
  574.24,   699.14,   329.99
  577.44,   699.77,   456.53
  698.55,   451.06,   202.07
  702.39,   450.93,   322.85
  707.24,   448.98,   446.19
  696.54,   576.94,   201.52
  701.01,   576.20,   323.11
  707.42,   574.54,   446.21
  697.21,   702.89,   202.09
  700.98,   701.65,   326.19
  706.36,   701.38,   449.37
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  451.15,   448.46, -1050.78
  456.53,   452.18,  -800.86
  446.37,   698.39, -1054.39
  451.75,   702.10,  -804.48
  701.04,   453.16, -1056.23
  706.43,   456.87,  -806.32
  696.26,   703.09, -1059.85
  701.65,   706.80,  -809.93
  451.16,   451.08,   448.40
  453.88,   452.48,   574.12
  455.04,   453.31,   701.71
  445.99,   575.87,   448.00
  449.90,   577.91,   573.03
  453.18,   579.03,   697.64
  441.67,   698.10,   447.82
  445.72,   701.34,   572.06
  450.59,   704.37,   692.71
  575.44,   451.47,   443.25
  579.16,   452.27,   569.85
  581.47,   453.57,   698.83
  571.16,   576.30,   442.82
  575.88,   577.76,   567.98
  579.28,   579.39,   693.51
  567.44,   699.76,   444.48
  571.43,   702.67,   567.82
  575.47,   705.82,   688.29
  700.37,   450.84,   437.71
  704.90,   450.68,   564.41
  709.05,   452.15,   693.37
  698.75,   576.34,   436.39
  703.71,   577.03,   561.58
  706.42,   579.20,   688.43
  696.15,   702.78,   438.25
  699.94,   705.32,   561.31
  701.57,   708.32,   684.84
