8, 8, 27, 8, pa1-unknown-j-calreadings.txt
  150.00,   150.00, -1350.00
  448.55,   449.90, -1290.89
  451.47,   443.15, -1041.00
  443.92,   699.76, -1284.09
  446.84,   693.01, -1034.20
  698.49,   454.60, -1293.68
  701.41,   447.85, -1043.79
  693.86,   704.46, -1286.88
  696.78,   697.72, -1036.99
  451.75,   453.61,   207.82
  449.66,   447.78,   333.08
  449.59,   442.99,   457.62
  449.19,   580.40,   210.22
  447.78,   571.33,   335.10
  448.47,   564.64,   461.02
  444.02,   704.82,   213.68
  445.76,   694.79,   338.62
  448.03,   687.87,   464.26
  578.55,   458.39,   208.41
  574.96,   452.54,   333.20
  573.71,   447.21,   457.30
  576.40,   583.17,   211.65
  573.09,   575.79,   335.58
  571.86,   570.32,   459.82
  570.07,   707.07,   215.21
  570.66,   698.04,   338.82
  572.59,   692.85,   462.92
  704.36,   461.18,   209.10
  703.38,   456.01,   332.13
  701.40,   450.56,   453.72
  703.58,   585.18,   212.94
  701.43,   579.38,   334.13
  698.88,   574.76,   455.37
  697.09,   710.26,   215.69
  697.90,   701.74,   337.45
  698.66,   697.25,   460.47
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  451.92,   448.16, -1051.11
  453.14,   444.62,  -801.14
  455.89,   698.10, -1047.60
  457.12,   694.57,  -797.63
  701.88,   444.20, -1052.39
  703.10,   440.66,  -802.42
  705.86,   694.14, -1048.88
  707.08,   690.61,  -798.91
  450.02,   447.67,   447.63
  451.89,   446.79,   571.52
  456.29,   447.77,   695.48
  453.08,   569.88,   449.52
  455.08,   570.27,   574.93
  459.42,   574.29,   699.77
  456.82,   693.19,   451.05
  459.81,   693.86,   576.42
  463.28,   698.83,   700.87
  574.24,   447.84,   447.73
  576.08,   446.59,   571.11
  580.96,   446.55,   695.14
  577.01,   571.21,   449.05
  579.11,   571.63,   573.45
  584.56,   574.49,   698.49
  581.69,   693.64,   450.21
  584.93,   695.75,   574.42
  588.87,   700.99,   698.89
  702.35,   446.88,   445.53
  701.16,   445.33,   569.26
  702.33,   445.39,   695.87
  703.83,   571.27,   445.32
  702.87,   571.61,   569.71
  705.19,   574.07,   697.16
  707.77,   693.73,   448.65
  707.69,   695.70,   572.86
  708.35,   701.89,   698.34
