8, 8, 27, 8, pa1-debug-f-calreadings.txt
  325.95,   461.18,   573.01
  327.58,   461.42,   700.17
  455.41,   214.12,   447.34
  455.92,   213.26,   574.41
  456.12,   210.90,   703.16
  454.02,   342.16,   449.17
  453.14,   340.50,   575.75
  454.16,   335.98,   703.51
  454.17,   468.26,   450.38
  452.18,   465.80,   577.26
  451.78,   460.96,   703.83
  -14.49,    -1.86, -1499.93
  -13.04,    -1.67, -1349.94
  -15.09,   148.14, -1500.11
  -13.64,   148.33, -1350.12
  135.50,    -1.26, -1501.38
  136.95,    -1.07, -1351.39
  134.90,   148.74, -1501.56
  136.35,   148.92, -1351.57
  196.38,   450.44, -1290.61
  198.35,   453.12, -1040.63
  193.33,   700.41, -1293.26
  195.29,   703.09, -1043.29
  446.35,   453.47, -1292.60
  448.32,   456.16, -1042.63
  443.30,   703.44, -1295.26
  445.26,   706.12, -1045.28
  210.25,   453.46,   218.27
  207.15,   450.38,   338.82
  207.10,   449.19,   459.69
  208.55,   577.43,   214.87
  208.72,   576.67,   333.23
  209.71,   577.08,   453.26
  204.95,   704.37,   208.60
  212.27,   706.67,   328.66
  215.88,   707.00,   450.86
  339.36,   454.03,   218.20
  336.86,   454.10,   339.83
  334.67,   454.06,   462.80
  336.90,   581.15,   213.15
  337.83,   581.10,   335.08
  337.73,   580.11,   459.03
  329.93,   708.04,   204.09
  337.55,   708.09,   329.45
  341.47,   706.33,   455.72
  465.36,   452.41,   214.34
  464.76,   456.02,   339.00
  462.29,   458.20,   464.86
  461.91,   581.20,   208.90
  464.50,   582.15,   336.03
  464.58,   581.40,   464.27
  453.35,   708.91,   201.07
  460.28,   705.97,   330.88
  465.02,   703.09,   462.24
    2.37,    -5.89, -1499.99
    2.13,    -5.30, -1349.99
    2.50,   144.11, -1500.58
    2.26,   144.69, -1350.58
  152.37,    -6.02, -1499.75
  152.13,    -5.43, -1349.75
  152.50,   143.98, -1500.34
  152.26,   144.57, -1350.34
  213.18,   447.33, -1049.60
  212.62,   455.19,  -799.72
  211.48,   697.20, -1057.47
  210.92,   705.06,  -807.59
  463.18,   449.05, -1049.09
  462.61,   456.91,  -799.21
  461.47,   698.92, -1056.96
  460.91,   706.78,  -807.08
  208.04,   447.31,   449.72
  210.70,   452.44,   572.56
  215.14,   460.64,   698.58
  210.41,   575.04,   441.29
  212.00,   579.20,   565.06
  211.84,   584.52,   694.63
  216.68,   705.21,   436.36
  213.97,   706.20,   562.18
  203.79,   706.03,   692.64
  335.71,   452.18,   452.68
  335.51,   454.68,   577.82
  337.64,   457.28,   704.90
  338.79,   578.62,   446.56
  337.61,   579.36,   572.71
  335.26,   580.46,   700.69
  342.48,   704.45,   441.14
  340.05,   703.62,   568.10
  330.62,   703.31,   694.83
  463.54,   456.26,   454.34
  461.88,   456.56,   581.29
  462.06,   454.31,   707.58
  465.60,   579.83,   451.65
  463.98,   579.56,   579.29
  460.12,   578.78,   704.03
  466.09,   701.46,   446.73
  464.85,   701.48,   574.98
  457.23,   703.44,   699.06
   -8.58,   -11.13, -1499.93
   -7.72,   -10.02, -1349.94
   -7.31,   138.86, -1501.05
   -6.45,   139.97, -1351.06
  141.41,   -12.41, -1500.78
  142.27,   -11.30, -1350.79
  142.69,   137.58, -1501.90
  143.54,   138.69, -1351.91
  444.71,   195.13, -1295.50
  445.54,   194.86, -1045.50
  451.66,   445.03, -1295.26
  452.49,   444.77, -1045.26
  694.61,   188.17, -1296.34
  695.44,   187.91, -1046.34
  701.56,   438.07, -1296.10
  702.39,   437.81, -1046.10
  445.84,   205.58,   206.54
  445.73,   205.58,   331.62
  447.15,   204.43,   457.23
  454.21,   330.03,   211.88
  452.66,   331.81,   335.64
  450.93,   332.57,   460.22
  459.86,   458.32,   212.88
  459.13,   459.20,   337.39
  456.61,   458.90,   463.25
  573.43,   201.54,   208.56
  571.59,   202.59,   331.02
  570.57,   203.01,   456.46
  578.89,   325.26,   210.88
  577.76,   328.35,   334.22
  576.54,   330.05,   458.87
  582.06,   453.02,   209.87
  583.32,   454.21,   336.16
  583.53,   455.15,   462.19
  701.92,   203.48,   212.20
  700.02,   202.07,   332.62
  696.30,   199.75,   458.15
  703.48,   325.24,   212.10
  703.35,   324.73,   334.59
  702.78,   324.83,   458.48
  703.07,   448.61,   210.12
  705.46,   446.88,   335.83
  708.55,   447.70,   458.92
   -4.97,    13.55, -1499.93
   -4.48,    12.19, -1349.94
   -6.33,   163.54, -1498.57
   -5.83,   162.18, -1348.58
  145.02,    14.91, -1500.42
  145.52,    13.55, -1350.42
  143.67,   164.89, -1499.06
  144.17,   163.54, -1349.06
  445.54,   225.49, -1048.12
  443.94,   224.08,  -798.12
  444.94,   475.49, -1046.70
  443.34,   474.07,  -796.71
  695.54,   226.08, -1046.51
  693.93,   224.67,  -796.52
  694.94,   476.08, -1045.10
  693.33,   474.67,  -795.10
  448.13,   210.12,   450.23
  447.97,   208.94,   577.13
  446.91,   207.05,   705.22
  450.59,   338.02,   451.56
  448.95,   336.68,   578.25
  449.18,   332.19,   706.21
  455.14,   464.37,   452.89
  452.17,   462.20,   579.82
  450.85,   457.09,   706.62
  571.92,   210.04,   450.37
  571.37,   208.48,   579.44
  572.01,   203.90,   711.11
  576.56,   337.55,   451.41
  575.53,   335.59,   578.23
  576.12,   329.16,   706.28
  581.84,   462.23,   453.18
  580.70,   461.01,   578.19
  579.29,   455.65,   702.07
  697.93,   208.92,   452.79
  694.55,   205.34,   583.47
  694.53,   200.30,   716.61
  702.78,   333.43,   451.48
  702.72,   331.73,   576.70
  703.45,   327.54,   703.00
  706.49,   456.37,   451.03
  709.00,   458.17,   571.22
  709.41,   458.14,   690.89
   14.86,   -14.37, -1499.86
   13.37,   -12.94, -1349.87
   13.84,   135.62, -1501.31
   12.35,   137.05, -1351.32
  164.85,   -13.33, -1498.38
  163.36,   -11.90, -1348.40
  163.82,   136.65, -1499.83
  162.34,   138.09, -1349.84
  458.10,   442.65, -1288.26
  456.19,   444.51, -1038.28
  452.69,   692.59, -1290.16
  450.77,   694.44, -1040.17
  708.04,   448.08, -1286.39
  706.12,   449.94, -1036.41
  702.62,   698.02, -1288.29
  700.71,   699.87, -1038.30
  453.11,   451.60,   214.22
  452.98,   453.25,   338.36
  450.84,   453.55,   464.08
  449.16,   580.07,   209.92
  451.81,   579.50,   336.65
  452.51,   577.42,   464.89
  439.65,   707.78,   203.48
  447.47,   703.63,   333.10
  452.43,   699.44,   463.86
  575.87,   450.79,   210.72
  577.55,   452.85,   336.68
  577.82,   454.58,   462.72
  570.69,   579.00,   206.44
  575.76,   577.31,   335.96
  578.39,   576.41,   465.19
  562.40,   705.79,   202.62
  570.48,   700.26,   333.64
  575.48,   696.89,   465.87
  696.50,   450.75,   209.62
  699.46,   450.08,   335.80
  703.30,   451.57,   459.13
  691.54,   576.19,   206.00
  697.12,   572.59,   334.84
  702.10,   573.65,   460.52
  687.13,   701.99,   204.34
  694.41,   696.56,   331.90
  697.82,   696.52,   461.27
    6.67,    -4.68, -1499.98
    6.01,    -4.21, -1349.98
    6.87,   145.32, -1500.45
    6.21,   145.79, -1350.45
  156.67,    -4.88, -1499.31
  156.00,    -4.41, -1349.31
  156.87,   145.12, -1499.78
  156.21,   145.59, -1349.78
  455.65,   444.96, -1047.78
  447.78,   440.11,  -797.95
  455.03,   694.91, -1042.95
  447.16,   690.07,  -793.12
  705.52,   445.42, -1039.90
  697.65,   440.58,  -790.07
  704.90,   695.38, -1035.07
  697.03,   690.53,  -785.24
  452.25,   451.19,   453.99
  447.39,   445.79,   580.46
  444.38,   437.67,   707.36
  455.34,   575.09,   457.41
  449.70,   568.89,   584.65
  443.23,   561.48,   709.76
  456.53,   696.60,   459.06
  451.29,   690.69,   586.79
  440.42,   686.09,   710.51
  579.14,   450.79,   456.29
  575.49,   445.71,   581.37
  572.18,   437.06,   705.76
  580.81,   572.78,   461.24
  576.81,   568.82,   586.87
  570.33,   563.74,   708.41
  579.65,   693.05,   464.53
  574.34,   690.75,   592.71
  564.90,   690.19,   714.65
  704.36,   446.03,   456.34
  704.13,   444.32,   576.88
  702.29,   439.82,   697.35
  704.76,   568.26,   459.90
  703.53,   569.31,   581.35
  699.13,   570.07,   700.28
  701.82,   691.08,   463.82
  695.79,   693.62,   591.63
  687.10,   697.96,   716.01
