8, 8, 27, 8, pa1-debug-d-calreadings.txt
  460.60,   463.88,   697.55
  -10.84,    10.35, -1499.93
   -9.76,     9.31, -1349.93
   -9.69,   160.34, -1498.90
   -8.61,   159.31, -1348.91
  139.15,     9.21, -1501.02
  140.23,     8.17, -1351.02
  140.30,   159.20, -1499.99
  141.38,   158.17, -1350.00
  205.06,   458.85, -1288.81
  203.08,   454.65, -1038.86
  204.49,   708.82, -1284.61
  202.51,   704.61, -1034.66
  455.05,   459.39, -1286.82
  453.07,   455.19, -1036.87
  454.48,   709.36, -1282.62
  452.50,   705.15, -1032.67
  210.95,   451.58,   209.57
  209.06,   450.32,   334.55
  207.18,   449.07,   459.53
  209.70,   576.57,   210.80
  207.81,   575.31,   335.78
  205.93,   574.06,   460.76
  208.45,   701.55,   212.04
  206.56,   700.30,   337.02
  204.68,   699.04,   462.00
  335.93,   452.81,   211.46
  334.04,   451.56,   336.44
  332.16,   450.30,   461.42
  334.68,   577.80,   212.70
  332.79,   576.54,   337.68
  330.91,   575.29,   462.66
  333.43,   702.79,   213.94
  331.54,   701.53,   338.92
  329.66,   700.28,   463.89
  460.91,   454.04,   213.36
  459.02,   452.79,   338.34
  457.14,   451.53,   463.32
  459.66,   579.03,   214.60
  457.77,   577.78,   339.58
  455.89,   576.52,   464.56
  458.40,   704.02,   215.83
  456.52,   702.76,   340.81
  454.64,   701.51,   465.79
  -10.95,     0.18, -1499.96
   -9.86,     0.16, -1349.96
  -10.09,   150.17, -1499.95
   -8.99,   150.16, -1349.95
  139.04,    -0.69, -1501.06
  140.14,    -0.71, -1351.06
  139.91,   149.31, -1501.04
  141.00,   149.29, -1351.05
  204.63,   448.14, -1051.26
  207.52,   447.86,  -801.28
  203.24,   698.14, -1050.96
  206.13,   697.85,  -800.98
  454.61,   449.53, -1054.15
  457.50,   449.25,  -804.17
  453.22,   699.53, -1053.85
  456.11,   699.24,  -803.87
  209.71,   449.24,   450.21
  210.24,   449.11,   575.21
  210.78,   448.98,   700.20
  208.30,   574.23,   450.34
  208.83,   574.10,   575.34
  209.36,   573.98,   700.34
  206.88,   699.22,   450.47
  207.41,   699.09,   575.47
  207.95,   698.97,   700.47
  334.70,   450.65,   449.67
  335.24,   450.53,   574.67
  335.77,   450.40,   699.67
  333.29,   575.64,   449.81
  333.82,   575.52,   574.80
  334.35,   575.39,   699.80
  331.87,   700.63,   449.94
  332.40,   700.51,   574.94
  332.94,   700.38,   699.93
  459.69,   452.07,   449.14
  460.23,   451.94,   574.14
  460.76,   451.82,   699.14
  458.28,   577.06,   449.27
  458.81,   576.93,   574.27
  459.34,   576.81,   699.27
  456.86,   702.05,   449.41
  457.40,   701.93,   574.40
  457.93,   701.80,   699.40
    0.20,    -5.05, -1499.99
    0.18,    -4.55, -1349.99
    1.49,   144.94, -1500.50
    1.47,   145.45, -1350.50
  150.19,    -6.34, -1499.97
  150.17,    -5.84, -1349.97
  151.49,   143.65, -1500.47
  151.47,   144.15, -1350.47
  451.73,   200.80, -1289.55
  448.10,   200.45, -1039.57
  457.95,   450.73, -1289.10
  454.32,   450.37, -1039.13
  701.62,   194.58, -1285.93
  697.99,   194.22, -1035.95
  707.84,   444.50, -1285.48
  704.22,   444.14, -1035.51
  449.77,   209.03,   211.08
  447.98,   208.41,   336.06
  446.19,   207.80,   461.05
  451.81,   334.01,   211.72
  450.01,   333.39,   336.71
  448.22,   332.78,   461.69
  453.84,   458.99,   212.37
  452.05,   458.38,   337.35
  450.26,   457.76,   462.34
  574.74,   206.98,   212.86
  572.95,   206.37,   337.84
  571.16,   205.75,   462.83
  576.78,   331.97,   213.50
  574.98,   331.35,   338.49
  573.19,   330.74,   463.47
  578.81,   456.95,   214.15
  577.02,   456.33,   339.13
  575.23,   455.72,   464.12
  699.71,   204.94,   214.64
  697.92,   204.33,   339.63
  696.13,   203.71,   464.61
  701.75,   329.92,   215.29
  699.95,   329.31,   340.27
  698.16,   328.69,   465.26
  703.78,   454.90,   215.93
  701.99,   454.29,   340.92
  700.20,   453.67,   465.90
   14.85,   -11.41, -1499.88
   13.37,   -10.27, -1349.89
   14.67,   138.58, -1501.03
   13.19,   139.73, -1351.04
  164.84,   -11.22, -1498.40
  163.36,   -10.08, -1348.41
  164.66,   138.77, -1499.54
  163.18,   139.92, -1349.55
  460.48,   200.66, -1046.74
  462.77,   206.30,  -796.81
  462.20,   450.59, -1052.39
  464.49,   456.23,  -802.47
  710.46,   198.88, -1048.99
  712.75,   204.52,  -799.06
  712.18,   448.81, -1054.64
  714.47,   454.45,  -804.72
  450.36,   208.08,   450.31
  452.74,   209.94,   575.28
  455.13,   211.81,   700.24
  451.35,   333.06,   448.43
  453.73,   334.92,   573.39
  456.12,   336.79,   698.35
  452.34,   458.04,   446.54
  454.73,   459.91,   571.50
  457.11,   461.77,   696.47
  575.33,   207.05,   447.94
  577.71,   208.91,   572.91
  580.10,   210.78,   697.87
  576.32,   332.03,   446.06
  578.71,   333.90,   571.02
  581.09,   335.76,   695.98
  577.31,   457.01,   444.17
  579.70,   458.88,   569.13
  582.08,   460.74,   694.10
  700.30,   206.02,   445.57
  702.69,   207.89,   570.54
  705.07,   209.75,   695.50
  701.29,   331.00,   443.69
  703.68,   332.87,   568.65
  706.07,   334.73,   693.61
  702.29,   455.98,   441.80
  704.67,   457.85,   566.76
  707.06,   459.72,   691.73
   -2.33,     6.72, -1499.98
   -2.10,     6.05, -1349.98
   -2.31,   156.72, -1499.31
   -2.08,   156.05, -1349.31
  147.67,     6.70, -1500.22
  147.90,     6.03, -1350.22
  147.69,   156.70, -1499.54
  147.92,   156.03, -1349.55
  446.15,   456.90, -1287.69
  439.71,   457.35, -1037.78
  447.49,   706.89, -1288.11
  441.05,   707.34, -1038.19
  696.06,   455.56, -1281.25
  689.62,   456.01, -1031.34
  697.40,   705.56, -1281.67
  690.96,   706.01, -1031.75
  448.09,   451.18,   210.97
  444.68,   451.97,   335.92
  441.26,   452.75,   460.87
  448.75,   576.18,   210.20
  445.33,   576.96,   335.15
  441.92,   577.75,   460.10
  449.40,   701.17,   209.43
  445.99,   701.96,   334.38
  442.57,   702.74,   459.33
  573.04,   450.55,   214.38
  569.63,   451.33,   339.34
  566.21,   452.12,   464.29
  573.70,   575.54,   213.62
  570.28,   576.33,   338.57
  566.87,   577.11,   463.52
  574.35,   700.54,   212.85
  570.94,   701.32,   337.80
  567.52,   702.11,   462.75
  697.99,   449.91,   217.80
  694.58,   450.70,   342.75
  691.16,   451.48,   467.71
  698.65,   574.91,   217.04
  695.23,   575.69,   341.99
  691.82,   576.48,   466.94
  699.30,   699.90,   216.27
  695.89,   700.69,   341.22
  692.47,   701.47,   466.17
   -7.45,    -7.73, -1499.96
   -6.71,    -6.96, -1349.97
   -8.68,   142.26, -1500.73
   -7.93,   143.04, -1350.73
  142.54,    -6.51, -1500.71
  143.29,    -5.73, -1350.72
  141.31,   143.49, -1501.48
  142.06,   144.26, -1351.48
  440.74,   446.52, -1052.91
  446.66,   455.28,  -803.13
  439.76,   696.37, -1061.64
  445.67,   705.12,  -811.87
  690.67,   447.30, -1058.86
  696.59,   456.06,  -809.08
  689.69,   697.15, -1067.59
  695.60,   705.90,  -817.81
  449.64,   448.28,   451.61
  452.01,   451.99,   576.53
  454.37,   455.71,   701.45
  450.18,   573.22,   447.88
  452.55,   576.94,   572.80
  454.92,   580.65,   697.73
  450.73,   698.17,   444.16
  453.10,   701.88,   569.08
  455.47,   705.60,   694.00
  574.61,   447.66,   449.26
  576.98,   451.38,   574.18
  579.35,   455.09,   699.10
  575.16,   572.60,   445.53
  577.53,   576.32,   570.45
  579.90,   580.04,   695.38
  575.71,   697.55,   441.81
  578.08,   701.26,   566.73
  580.44,   704.98,   691.65
  699.59,   447.04,   446.91
  701.96,   450.76,   571.83
  704.33,   454.47,   696.75
  700.14,   571.99,   443.18
  702.50,   575.70,   568.10
  704.87,   579.42,   693.03
  700.68,   696.93,   439.45
  703.05,   700.65,   564.38
  705.42,   704.36,   689.30
